insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,31,6,0.412843007619065,0.641644524104674,1,3,321710.258023918,271838805.338421,25,326550.258023918,4840.00000000003,"9(",0,8.1964462920431,7.8,271830.619352025,271836.685995193,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,321710.258023918,271838805.338421,26,326739.258023918,5029.00000000005,"9(",0,8.1964462920431,7.8,271830.619352025,271836.685995193,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,321710.258023918,271838805.338421,27,326956.258023918,5246.00000000004,"9(",0,8.1964462920431,7.8,271830.619352025,271836.685995193,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,321710.258023918,271838805.338421,28,327201.258023918,5491.00000000004,"9(",0,8.1964462920431,7.8,271830.619352025,271836.685995193,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,321710.258023918,271838805.338421,29,327356.258023918,5646.00000000001,"9(",0,8.1964462920431,7.8,271830.619352025,271836.685995193,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,321710.258023918,271838805.338421,30,327512.258023918,5802.00000000002,"9(",1,8.1964462920431,7.8,271830.619352025,271836.685995193,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,321710.258023918,271838805.338421,31,327717.258023918,6007.00000000001,"9(",0,8.1964462920431,7.8,271830.619352025,271836.685995193,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,328920.231889546,271846005.509854,1,329077.231889546,156.999999999982,"8*",1,7.18019560877307,7.8,271838.83603748,271844.919391731,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,328920.231889546,271846005.509854,2,329280.231889546,359.999999999957,"8*",1,7.18019560877307,7.8,271838.83603748,271844.919391731,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,328920.231889546,271846005.509854,3,329683.231889546,762.999999999977,"8*",1,7.18019560877307,7.8,271838.83603748,271844.919391731,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,328920.231889546,271846005.509854,4,329863.231889546,942.999999999984,"8*",1,7.18019560877307,7.8,271838.83603748,271844.919391731,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,328920.231889546,271846005.509854,5,330047.231889546,1126.99999999995,"8*",0,7.18019560877307,7.8,271838.83603748,271844.919391731,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,328920.231889546,271846005.509854,6,330221.231889546,1300.99999999999,"8*",1,7.18019560877307,7.8,271838.83603748,271844.919391731,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,328920.231889546,271846005.509854,7,330371.231889546,1450.99999999996,"8*",1,7.18019560877307,7.8,271838.83603748,271844.919391731,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,328920.231889546,271846005.509854,8,330496.231889546,1575.99999999996,"8*",1,7.18019560877307,7.8,271838.83603748,271844.919391731,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,328920.231889546,271846005.509854,9,330642.231889546,1721.99999999998,"8*",1,7.18019560877307,7.8,271838.83603748,271844.919391731,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,328920.231889546,271846005.509854,10,330778.231889546,1858,"8*",0,7.18019560877307,7.8,271838.83603748,271844.919391731,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,328920.231889546,271846005.509854,11,330913.231889546,1992.99999999999,"8*",1,7.18019560877307,7.8,271838.83603748,271844.919391731,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,328920.231889546,271846005.509854,12,331062.231889546,2142,"8*",0,7.18019560877307,7.8,271838.83603748,271844.919391731,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,328920.231889546,271846005.509854,13,331230.231889546,2310,"8*",1,7.18019560877307,7.8,271838.83603748,271844.919391731,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,328920.231889546,271846005.509854,14,331372.231889546,2452,"8*",1,7.18019560877307,7.8,271838.83603748,271844.919391731,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,328920.231889546,271846005.509854,15,331500.231889546,2579.99999999998,"8*",0,7.18019560877307,7.8,271838.83603748,271844.919391731,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,328920.231889546,271846005.509854,16,331658.231889546,2738,"8*",1,7.18019560877307,7.8,271838.83603748,271844.919391731,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,328920.231889546,271846005.509854,17,331812.231889546,2892,"8*",1,7.18019560877307,7.8,271838.83603748,271844.919391731,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,328920.231889546,271846005.509854,18,331977.231889546,3056.99999999996,"8*",1,7.18019560877307,7.8,271838.83603748,271844.919391731,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,328920.231889546,271846005.509854,19,332116.231889546,3195.99999999997,"8*",1,7.18019560877307,7.8,271838.83603748,271844.919391731,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,328920.231889546,271846005.509854,20,332269.231889546,3348.99999999999,"8*",1,7.18019560877307,7.8,271838.83603748,271844.919391731,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,328920.231889546,271846005.509854,21,332440.231889546,3519.99999999998,"8*",0,7.18019560877307,7.8,271838.83603748,271844.919391731,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,328920.231889546,271846005.509854,22,332582.231889546,3661.99999999998,"8*",0,7.18019560877307,7.8,271838.83603748,271844.919391731,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,328920.231889546,271846005.509854,23,332737.231889546,3816.99999999995,"8*",1,7.18019560877307,7.8,271838.83603748,271844.919391731,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,328920.231889546,271846005.509854,24,332893.231889546,3972.99999999996,"8*",1,7.18019560877307,7.8,271838.83603748,271844.919391731,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,328920.231889546,271846005.509854,25,333027.231889546,4106.99999999997,"8*",1,7.18019560877307,7.8,271838.83603748,271844.919391731,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,328920.231889546,271846005.509854,26,333175.231889546,4255,"8*",1,7.18019560877307,7.8,271838.83603748,271844.919391731,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,328920.231889546,271846005.509854,27,333329.231889546,4408.99999999999,"8*",0,7.18019560877307,7.8,271838.83603748,271844.919391731,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,328920.231889546,271846005.509854,28,333463.231889546,4542.99999999995,"8*",1,7.18019560877307,7.8,271838.83603748,271844.919391731,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,328920.231889546,271846005.509854,29,333607.231889546,4686.99999999995,"8*",1,7.18019560877307,7.8,271838.83603748,271844.919391731,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,328920.231889546,271846005.509854,30,333774.231889546,4853.99999999999,"8*",0,7.18019560877307,7.8,271838.83603748,271844.919391731,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,328920.231889546,271846005.509854,31,333930.231889546,5009.99999999999,"8*",0,7.18019560877307,7.8,271838.83603748,271844.919391731,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,328920.231889546,271846005.509854,32,334082.231889546,5161.99999999998,"8*",1,7.18019560877307,7.8,271838.83603748,271844.919391731,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,328920.231889546,271846005.509854,33,334258.231889546,5337.99999999997,"8*",1,7.18019560877307,7.8,271838.83603748,271844.919391731,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,328920.231889546,271846005.509854,34,334403.231889546,5483,"8*",1,7.18019560877307,7.8,271838.83603748,271844.919391731,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,328920.231889546,271846005.509854,35,334535.231889546,5614.99999999995,"8*",0,7.18019560877307,7.8,271838.83603748,271844.919391731,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,328920.231889546,271846005.509854,36,334693.231889546,5772.99999999997,"8*",0,7.18019560877307,7.8,271838.83603748,271844.919391731,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,328920.231889546,271846005.509854,37,334834.231889546,5913.99999999999,"8*",1,7.18019560877307,7.8,271838.83603748,271844.919391731,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,336529.696733713,271853622.003876,1,336648.696733713,118.999999999971,"8*",1,7.59695748359565,7.8,271846.052673668,271852.102673785,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,336529.696733713,271853622.003876,2,336798.696733713,269.000000000005,"8*",0,7.59695748359565,7.8,271846.052673668,271852.102673785,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,336529.696733713,271853622.003876,3,336960.696733713,430.999999999983,"8*",0,7.59695748359565,7.8,271846.052673668,271852.102673785,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,336529.696733713,271853622.003876,4,337102.696733713,572.999999999979,"8*",0,7.59695748359565,7.8,271846.052673668,271852.102673785,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,336529.696733713,271853622.003876,5,337259.696733713,729.999999999961,"8*",1,7.59695748359565,7.8,271846.052673668,271852.102673785,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,336529.696733713,271853622.003876,6,337418.696733713,889.00000000001,"8*",1,7.59695748359565,7.8,271846.052673668,271852.102673785,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,336529.696733713,271853622.003876,7,337569.696733713,1039.99999999996,"8*",0,7.59695748359565,7.8,271846.052673668,271852.102673785,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,336529.696733713,271853622.003876,8,337737.696733713,1207.99999999997,"8*",1,7.59695748359565,7.8,271846.052673668,271852.102673785,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,336529.696733713,271853622.003876,9,337916.696733713,1387,"8*",0,7.59695748359565,7.8,271846.052673668,271852.102673785,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,336529.696733713,271853622.003876,10,338082.696733713,1553,"8*",1,7.59695748359565,7.8,271846.052673668,271852.102673785,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,336529.696733713,271853622.003876,11,338246.696733713,1716.99999999998,"8*",0,7.59695748359565,7.8,271846.052673668,271852.102673785,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,336529.696733713,271853622.003876,12,338426.696733713,1896.99999999999,"8*",1,7.59695748359565,7.8,271846.052673668,271852.102673785,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,336529.696733713,271853622.003876,13,338624.696733713,2094.99999999997,"8*",0,7.59695748359565,7.8,271846.052673668,271852.102673785,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,336529.696733713,271853622.003876,14,338795.696733713,2265.99999999996,"8*",1,7.59695748359565,7.8,271846.052673668,271852.102673785,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,336529.696733713,271853622.003876,15,338988.696733713,2459,"8*",1,7.59695748359565,7.8,271846.052673668,271852.102673785,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,336529.696733713,271853622.003876,16,339118.696733713,2589,"8*",1,7.59695748359565,7.8,271846.052673668,271852.102673785,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,336529.696733713,271853622.003876,17,339343.696733713,2813.99999999996,"8*",0,7.59695748359565,7.8,271846.052673668,271852.102673785,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,336529.696733713,271853622.003876,18,339528.696733713,2998.99999999997,"8*",0,7.59695748359565,7.8,271846.052673668,271852.102673785,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,336529.696733713,271853622.003876,19,339717.696733713,3187.99999999999,"8*",0,7.59695748359565,7.8,271846.052673668,271852.102673785,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,336529.696733713,271853622.003876,20,339933.696733713,3404,"8*",0,7.59695748359565,7.8,271846.052673668,271852.102673785,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,336529.696733713,271853622.003876,21,340116.696733713,3586.99999999999,"8*",0,7.59695748359565,7.8,271846.052673668,271852.102673785,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,336529.696733713,271853622.003876,22,340313.696733713,3783.99999999999,"8*",0,7.59695748359565,7.8,271846.052673668,271852.102673785,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,336529.696733713,271853622.003876,23,340478.696733713,3949.00000000001,"8*",1,7.59695748359565,7.8,271846.052673668,271852.102673785,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,336529.696733713,271853622.003876,24,340657.696733713,4127.99999999999,"8*",0,7.59695748359565,7.8,271846.052673668,271852.102673785,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,336529.696733713,271853622.003876,25,340852.696733713,4322.99999999998,"8*",1,7.59695748359565,7.8,271846.052673668,271852.102673785,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,336529.696733713,271853622.003876,26,341033.696733713,4503.99999999996,"8*",1,7.59695748359565,7.8,271846.052673668,271852.102673785,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,336529.696733713,271853622.003876,27,341202.696733713,4673,"8*",1,7.59695748359565,7.8,271846.052673668,271852.102673785,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,336529.696733713,271853622.003876,28,341356.696733713,4827,"8*",1,7.59695748359565,7.8,271846.052673668,271852.102673785,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,336529.696733713,271853622.003876,29,341512.696733713,4983,"8*",1,7.59695748359565,7.8,271846.052673668,271852.102673785,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,336529.696733713,271853622.003876,30,341666.696733713,5137,"8*",0,7.59695748359565,7.8,271846.052673668,271852.102673785,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,336529.696733713,271853622.003876,31,341824.696733713,5294.99999999996,"8*",0,7.59695748359565,7.8,271846.052673668,271852.102673785,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,336529.696733713,271853622.003876,32,341976.696733713,5447,"8*",0,7.59695748359565,7.8,271846.052673668,271852.102673785,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,336529.696733713,271853622.003876,33,342145.696733713,5615.99999999999,"8*",1,7.59695748359565,7.8,271846.052673668,271852.102673785,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,336529.696733713,271853622.003876,34,342279.696733713,5750,"8*",1,7.59695748359565,7.8,271846.052673668,271852.102673785,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,336529.696733713,271853622.003876,35,342442.696733713,5913.00000000001,"8*",0,7.59695748359565,7.8,271846.052673668,271852.102673785,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,343819.422874391,271860905.372966,1,343922.422874391,103.000000000009,"9(",1,7.26494279299675,7.8,271853.669347451,271859.719354313,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,343819.422874391,271860905.372966,2,344102.422874391,283.000000000015,"9(",0,7.26494279299675,7.8,271853.669347451,271859.719354313,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,343819.422874391,271860905.372966,3,344264.422874391,445.00000000005,"9(",1,7.26494279299675,7.8,271853.669347451,271859.719354313,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,343819.422874391,271860905.372966,4,344420.422874391,600.999999999999,"9(",0,7.26494279299675,7.8,271853.669347451,271859.719354313,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,343819.422874391,271860905.372966,5,344589.422874391,770.000000000039,"9(",0,7.26494279299675,7.8,271853.669347451,271859.719354313,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,343819.422874391,271860905.372966,6,344757.422874391,938.000000000045,"9(",1,7.26494279299675,7.8,271853.669347451,271859.719354313,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,343819.422874391,271860905.372966,7,344936.422874391,1117.00000000002,"9(",1,7.26494279299675,7.8,271853.669347451,271859.719354313,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,343819.422874391,271860905.372966,8,345108.422874391,1289.00000000004,"9(",0,7.26494279299675,7.8,271853.669347451,271859.719354313,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,343819.422874391,271860905.372966,9,345284.422874391,1465.00000000003,"9(",0,7.26494279299675,7.8,271853.669347451,271859.719354313,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,343819.422874391,271860905.372966,10,345465.422874391,1646.00000000002,"9(",1,7.26494279299675,7.8,271853.669347451,271859.719354313,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,343819.422874391,271860905.372966,11,345620.422874391,1801.00000000004,"9(",1,7.26494279299675,7.8,271853.669347451,271859.719354313,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,343819.422874391,271860905.372966,12,345792.422874391,1973.00000000001,"9(",1,7.26494279299675,7.8,271853.669347451,271859.719354313,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,343819.422874391,271860905.372966,13,345981.422874391,2162.00000000003,"9(",0,7.26494279299675,7.8,271853.669347451,271859.719354313,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,343819.422874391,271860905.372966,14,346161.422874391,2342.00000000004,"9(",0,7.26494279299675,7.8,271853.669347451,271859.719354313,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,343819.422874391,271860905.372966,15,346332.422874391,2513.00000000003,"9(",1,7.26494279299675,7.8,271853.669347451,271859.719354313,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,343819.422874391,271860905.372966,16,346501.422874391,2682.00000000002,"9(",1,7.26494279299675,7.8,271853.669347451,271859.719354313,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,343819.422874391,271860905.372966,17,346695.422874391,2876.00000000003,"9(",1,7.26494279299675,7.8,271853.669347451,271859.719354313,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,343819.422874391,271860905.372966,18,346879.422874391,3060,"9(",1,7.26494279299675,7.8,271853.669347451,271859.719354313,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,343819.422874391,271860905.372966,19,347046.422874391,3227.00000000003,"9(",1,7.26494279299675,7.8,271853.669347451,271859.719354313,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,343819.422874391,271860905.372966,20,347226.422874391,3407.00000000004,"9(",1,7.26494279299675,7.8,271853.669347451,271859.719354313,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,343819.422874391,271860905.372966,21,347395.422874391,3576.00000000002,"9(",1,7.26494279299675,7.8,271853.669347451,271859.719354313,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,343819.422874391,271860905.372966,22,347581.422874391,3762,"9(",1,7.26494279299675,7.8,271853.669347451,271859.719354313,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,343819.422874391,271860905.372966,23,347742.422874391,3923,"9(",1,7.26494279299675,7.8,271853.669347451,271859.719354313,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,343819.422874391,271860905.372966,24,347930.422874391,4111.00000000005,"9(",0,7.26494279299675,7.8,271853.669347451,271859.719354313,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,343819.422874391,271860905.372966,25,348109.422874391,4290.00000000002,"9(",0,7.26494279299675,7.8,271853.669347451,271859.719354313,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,343819.422874391,271860905.372966,26,348298.422874391,4479.00000000004,"9(",1,7.26494279299675,7.8,271853.669347451,271859.719354313,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,343819.422874391,271860905.372966,27,348458.422874391,4639.00000000001,"9(",1,7.26494279299675,7.8,271853.669347451,271859.719354313,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,343819.422874391,271860905.372966,28,348609.422874391,4790.00000000002,"9(",1,7.26494279299675,7.8,271853.669347451,271859.719354313,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,343819.422874391,271860905.372966,29,348794.422874391,4975.00000000002,"9(",0,7.26494279299675,7.8,271853.669347451,271859.719354313,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,343819.422874391,271860905.372966,30,348969.422874391,5150.00000000003,"9(",0,7.26494279299675,7.8,271853.669347451,271859.719354313,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,343819.422874391,271860905.372966,31,349123.422874391,5304.00000000003,"9(",1,7.26494279299675,7.8,271853.669347451,271859.719354313,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,343819.422874391,271860905.372966,32,349271.422874391,5452,"9(",1,7.26494279299675,7.8,271853.669347451,271859.719354313,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,343819.422874391,271860905.372966,33,349414.422874391,5595.00000000003,"9(",0,7.26494279299675,7.8,271853.669347451,271859.719354313,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,343819.422874391,271860905.372966,34,349580.422874391,5761.00000000002,"9(",1,7.26494279299675,7.8,271853.669347451,271859.719354313,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,343819.422874391,271860905.372966,35,349733.422874391,5914.00000000004,"9(",1,7.26494279299675,7.8,271853.669347451,271859.719354313,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,351460.906104088,271868555.353083,1,351603.906104088,143.000000000029,"8*",0,7.63175616233323,7.8,271860.952701292,271867.002764751,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,351460.906104088,271868555.353083,2,351753.906104088,293.000000000006,"8*",1,7.63175616233323,7.8,271860.952701292,271867.002764751,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,351460.906104088,271868555.353083,3,351906.906104088,446.000000000026,"8*",0,7.63175616233323,7.8,271860.952701292,271867.002764751,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,351460.906104088,271868555.353083,4,352049.906104088,588.999999999999,"8*",0,7.63175616233323,7.8,271860.952701292,271867.002764751,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,351460.906104088,271868555.353083,5,352229.906104088,769.000000000005,"8*",0,7.63175616233323,7.8,271860.952701292,271867.002764751,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,351460.906104088,271868555.353083,6,352390.906104088,930.000000000007,"8*",0,7.63175616233323,7.8,271860.952701292,271867.002764751,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,351460.906104088,271868555.353083,7,352528.906104088,1067.99999999998,"8*",1,7.63175616233323,7.8,271860.952701292,271867.002764751,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,351460.906104088,271868555.353083,8,352697.906104088,1237.00000000002,"8*",0,7.63175616233323,7.8,271860.952701292,271867.002764751,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,351460.906104088,271868555.353083,9,352841.906104088,1381.00000000003,"8*",1,7.63175616233323,7.8,271860.952701292,271867.002764751,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,351460.906104088,271868555.353083,10,352984.906104088,1524,"8*",1,7.63175616233323,7.8,271860.952701292,271867.002764751,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,351460.906104088,271868555.353083,11,353130.906104088,1670.00000000002,"8*",0,7.63175616233323,7.8,271860.952701292,271867.002764751,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,351460.906104088,271868555.353083,12,353291.906104088,1831.00000000002,"8*",0,7.63175616233323,7.8,271860.952701292,271867.002764751,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,351460.906104088,271868555.353083,13,353459.906104088,1999.00000000002,"8*",0,7.63175616233323,7.8,271860.952701292,271867.002764751,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,351460.906104088,271868555.353083,14,353628.906104088,2168.00000000001,"8*",1,7.63175616233323,7.8,271860.952701292,271867.002764751,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,351460.906104088,271868555.353083,15,353762.906104088,2302.00000000002,"8*",0,7.63175616233323,7.8,271860.952701292,271867.002764751,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,351460.906104088,271868555.353083,16,353932.906104088,2471.99999999998,"8*",1,7.63175616233323,7.8,271860.952701292,271867.002764751,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,351460.906104088,271868555.353083,17,354079.906104088,2619.00000000003,"8*",0,7.63175616233323,7.8,271860.952701292,271867.002764751,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,351460.906104088,271868555.353083,18,354233.906104088,2773.00000000002,"8*",0,7.63175616233323,7.8,271860.952701292,271867.002764751,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,351460.906104088,271868555.353083,19,354374.906104088,2913.99999999999,"8*",0,7.63175616233323,7.8,271860.952701292,271867.002764751,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,351460.906104088,271868555.353083,20,354514.906104088,3054.00000000003,"8*",0,7.63175616233323,7.8,271860.952701292,271867.002764751,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,351460.906104088,271868555.353083,21,354699.906104088,3239.00000000003,"8*",0,7.63175616233323,7.8,271860.952701292,271867.002764751,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,351460.906104088,271868555.353083,22,354869.906104088,3408.99999999999,"8*",1,7.63175616233323,7.8,271860.952701292,271867.002764751,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,351460.906104088,271868555.353083,23,355038.906104088,3578.00000000003,"8*",1,7.63175616233323,7.8,271860.952701292,271867.002764751,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,351460.906104088,271868555.353083,24,355203.906104088,3742.99999999999,"8*",1,7.63175616233323,7.8,271860.952701292,271867.002764751,NaN,NaN,0.8
