insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,30,6,0.380408266243407,0.628211225818795,1,3,438909.342969894,274120925.154073,42,444355.342969894,5446.00000000003,"8*",1,7.51321555673898,7.8,274113.43906287,274119.505769086,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,438909.342969894,274120925.154073,43,444441.342969894,5532.00000000004,"8*",1,7.51321555673898,7.8,274113.43906287,274119.505769086,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,438909.342969894,274120925.154073,44,444534.342969894,5625,"8*",1,7.51321555673898,7.8,274113.43906287,274119.505769086,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,438909.342969894,274120925.154073,45,444669.342969894,5759.99999999999,"8*",1,7.51321555673898,7.8,274113.43906287,274119.505769086,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,438909.342969894,274120925.154073,46,444769.342969894,5860.00000000001,"8*",1,7.51321555673898,7.8,274113.43906287,274119.505769086,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,438909.342969894,274120925.154073,47,444939.342969894,6030.00000000003,"8*",1,7.51321555673898,7.8,274113.43906287,274119.505769086,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,446614.666493893,274128641.946856,1,446906.666493893,291.999999999973,"8*",0,7.6894962921604,7.8,274120.989323099,274127.055768617,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,446614.666493893,274128641.946856,2,447010.666493893,395.999999999958,"8*",0,7.6894962921604,7.8,274120.989323099,274127.055768617,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,446614.666493893,274128641.946856,3,447126.666493893,512,"8*",1,7.6894962921604,7.8,274120.989323099,274127.055768617,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,446614.666493893,274128641.946856,4,447245.666493893,630.999999999972,"8*",1,7.6894962921604,7.8,274120.989323099,274127.055768617,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,446614.666493893,274128641.946856,5,447342.666493893,727.999999999952,"8*",1,7.6894962921604,7.8,274120.989323099,274127.055768617,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,446614.666493893,274128641.946856,6,447480.666493893,865.999999999985,"8*",1,7.6894962921604,7.8,274120.989323099,274127.055768617,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,446614.666493893,274128641.946856,7,447622.666493893,1007.99999999998,"8*",0,7.6894962921604,7.8,274120.989323099,274127.055768617,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,446614.666493893,274128641.946856,8,447754.666493893,1139.99999999999,"8*",0,7.6894962921604,7.8,274120.989323099,274127.055768617,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,446614.666493893,274128641.946856,9,447895.666493893,1281.00000000001,"8*",1,7.6894962921604,7.8,274120.989323099,274127.055768617,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,446614.666493893,274128641.946856,10,448021.666493893,1406.99999999998,"8*",0,7.6894962921604,7.8,274120.989323099,274127.055768617,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,446614.666493893,274128641.946856,11,448147.666493893,1532.99999999996,"8*",1,7.6894962921604,7.8,274120.989323099,274127.055768617,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,446614.666493893,274128641.946856,12,448274.666493893,1659.99999999997,"8*",1,7.6894962921604,7.8,274120.989323099,274127.055768617,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,446614.666493893,274128641.946856,13,448409.666493893,1794.99999999996,"8*",0,7.6894962921604,7.8,274120.989323099,274127.055768617,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,446614.666493893,274128641.946856,14,448538.666493893,1923.99999999998,"8*",0,7.6894962921604,7.8,274120.989323099,274127.055768617,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,446614.666493893,274128641.946856,15,448656.666493893,2041.99999999997,"8*",1,7.6894962921604,7.8,274120.989323099,274127.055768617,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,446614.666493893,274128641.946856,16,448785.666493893,2170.99999999999,"8*",1,7.6894962921604,7.8,274120.989323099,274127.055768617,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,446614.666493893,274128641.946856,17,448899.666493893,2284.99999999997,"8*",1,7.6894962921604,7.8,274120.989323099,274127.055768617,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,446614.666493893,274128641.946856,18,449039.666493893,2424.99999999995,"8*",1,7.6894962921604,7.8,274120.989323099,274127.055768617,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,446614.666493893,274128641.946856,19,449176.666493893,2561.99999999995,"8*",1,7.6894962921604,7.8,274120.989323099,274127.055768617,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,446614.666493893,274128641.946856,20,449317.666493893,2702.99999999997,"8*",0,7.6894962921604,7.8,274120.989323099,274127.055768617,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,446614.666493893,274128641.946856,21,449449.666493893,2834.99999999998,"8*",0,7.6894962921604,7.8,274120.989323099,274127.055768617,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,446614.666493893,274128641.946856,22,449835.666493893,3221,"8*",1,7.6894962921604,7.8,274120.989323099,274127.055768617,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,446614.666493893,274128641.946856,23,449983.666493893,3368.99999999997,"8*",1,7.6894962921604,7.8,274120.989323099,274127.055768617,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,446614.666493893,274128641.946856,24,450226.666493893,3611.99999999997,"8*",1,7.6894962921604,7.8,274120.989323099,274127.055768617,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,446614.666493893,274128641.946856,25,450375.666493893,3760.99999999997,"8*",0,7.6894962921604,7.8,274120.989323099,274127.055768617,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,446614.666493893,274128641.946856,26,450516.666493893,3901.99999999999,"8*",0,7.6894962921604,7.8,274120.989323099,274127.055768617,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,446614.666493893,274128641.946856,27,450629.666493893,4014.99999999999,"8*",1,7.6894962921604,7.8,274120.989323099,274127.055768617,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,446614.666493893,274128641.946856,28,450767.666493893,4152.99999999996,"8*",0,7.6894962921604,7.8,274120.989323099,274127.055768617,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,446614.666493893,274128641.946856,29,450894.666493893,4279.99999999997,"8*",1,7.6894962921604,7.8,274120.989323099,274127.055768617,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,446614.666493893,274128641.946856,30,451034.666493893,4419.99999999996,"8*",1,7.6894962921604,7.8,274120.989323099,274127.055768617,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,446614.666493893,274128641.946856,31,451183.666493893,4568.99999999996,"8*",1,7.6894962921604,7.8,274120.989323099,274127.055768617,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,446614.666493893,274128641.946856,32,451336.666493893,4721.99999999998,"8*",1,7.6894962921604,7.8,274120.989323099,274127.055768617,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,446614.666493893,274128641.946856,33,451456.666493893,4841.99999999998,"8*",1,7.6894962921604,7.8,274120.989323099,274127.055768617,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,446614.666493893,274128641.946856,34,451590.666493893,4976,"8*",1,7.6894962921604,7.8,274120.989323099,274127.055768617,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,446614.666493893,274128641.946856,35,451717.666493893,5102.99999999995,"8*",0,7.6894962921604,7.8,274120.989323099,274127.055768617,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,446614.666493893,274128641.946856,36,451851.666493893,5236.99999999997,"8*",0,7.6894962921604,7.8,274120.989323099,274127.055768617,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,446614.666493893,274128641.946856,37,451985.666493893,5370.99999999998,"8*",1,7.6894962921604,7.8,274120.989323099,274127.055768617,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,446614.666493893,274128641.946856,38,452126.666493893,5512,"8*",1,7.6894962921604,7.8,274120.989323099,274127.055768617,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,446614.666493893,274128641.946856,39,452265.666493893,5650.99999999995,"8*",0,7.6894962921604,7.8,274120.989323099,274127.055768617,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,446614.666493893,274128641.946856,40,452400.666493893,5786,"8*",1,7.6894962921604,7.8,274120.989323099,274127.055768617,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,446614.666493893,274128641.946856,41,452543.666493893,5928.99999999997,"8*",1,7.6894962921604,7.8,274120.989323099,274127.055768617,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,1,454553.516251922,600.999999999999,"9(",0,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,2,454685.516251922,733.000000000004,"9(",0,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,3,454815.516251922,863,"9(",0,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,4,454938.516251922,985.99999999999,"9(",1,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,5,455193.516251922,1240.99999999999,"8*",-1,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,6,455314.516251922,1361.99999999997,"8*",1,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,7,455412.516251922,1459.99999999998,"8*",1,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,8,455520.516251922,1567.99999999998,"8*",1,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,9,455593.516251922,1640.99999999996,"8*",1,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,10,455698.516251922,1745.99999999998,"8*",1,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,11,455815.516251922,1863,"8*",1,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,12,455908.516251922,1955.99999999996,"8*",1,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,13,455983.516251922,2031.00000000001,"8*",1,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,14,456075.516251922,2122.99999999999,"8*",1,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,15,456161.516251922,2209,"8*",1,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,16,456245.516251922,2293.00000000001,"8*",0,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,17,456328.516251922,2375.99999999998,"8*",0,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,18,456410.516251922,2457.99999999997,"8*",1,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,19,456489.516251922,2536.99999999998,"8*",1,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,20,456562.516251922,2609.99999999996,"8*",0,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,21,456655.516251922,2702.99999999997,"8*",1,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,22,456742.516251922,2789.99999999996,"8*",1,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,23,456825.516251922,2872.99999999999,"8*",0,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,24,456892.516251922,2940,"8*",0,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,25,456968.516251922,3015.99999999996,"8*",1,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,26,457057.516251922,3104.99999999996,"8*",1,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,27,457144.516251922,3192.00000000001,"8*",0,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,28,457232.516251922,3279.99999999997,"8*",1,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,29,457306.516251922,3353.99999999998,"8*",0,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,30,457385.516251922,3432.99999999999,"8*",0,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,31,457455.516251922,3502.99999999999,"8*",0,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,32,457543.516251922,3591.00000000001,"8*",0,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,33,457639.516251922,3686.99999999995,"8*",0,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,34,457714.516251922,3762,"8*",1,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,35,457793.516251922,3841.00000000001,"8*",1,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,36,457878.516251922,3925.99999999999,"8*",1,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,37,457954.516251922,4001.99999999995,"8*",1,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,38,458035.516251922,4082.99999999997,"8*",0,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,39,458129.516251922,4176.99999999996,"8*",0,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,40,458223.516251922,4270.99999999996,"8*",0,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,41,458404.516251922,4452,"8*",0,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,42,458490.516251922,4537.99999999995,"8*",1,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,43,458547.516251922,4594.99999999997,"8*",1,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,44,458640.516251922,4687.99999999999,"8*",0,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,45,458738.516251922,4786,"8*",1,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,46,458831.516251922,4878.99999999996,"8*",0,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,47,458931.516251922,4978.99999999999,"8*",0,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,48,459027.516251922,5074.99999999999,"8*",0,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,49,459123.516251922,5170.99999999999,"8*",1,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,50,459203.516251922,5250.99999999998,"8*",1,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,51,459360.516251922,5407.99999999996,"8*",1,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,52,459452.516251922,5500,"8*",0,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,53,459549.516251922,5596.99999999998,"8*",0,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,54,459638.516251922,5685.99999999998,"8*",0,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,55,459789.516251922,5836.99999999999,"8*",1,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,453952.516251922,274135975.161521,56,459879.516251922,5926.99999999996,"8*",1,7.31279955379241,7.8,274128.689118588,274134.739104042,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,461482.329112172,274143508.491903,1,461870.329112172,388.000000000034,"8*",0,7.51351027192388,7.8,274136.022457004,274142.072422811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,461482.329112172,274143508.491903,2,461973.329112172,490.999999999985,"8*",1,7.51351027192388,7.8,274136.022457004,274142.072422811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,461482.329112172,274143508.491903,3,462088.329112172,605.999999999995,"8*",0,7.51351027192388,7.8,274136.022457004,274142.072422811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,461482.329112172,274143508.491903,4,462214.329112172,732.000000000028,"8*",1,7.51351027192388,7.8,274136.022457004,274142.072422811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,461482.329112172,274143508.491903,5,462348.329112172,865.999999999985,"8*",1,7.51351027192388,7.8,274136.022457004,274142.072422811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,461482.329112172,274143508.491903,6,462464.329112172,982.000000000028,"8*",0,7.51351027192388,7.8,274136.022457004,274142.072422811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,461482.329112172,274143508.491903,7,462588.329112172,1105.99999999999,"8*",0,7.51351027192388,7.8,274136.022457004,274142.072422811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,461482.329112172,274143508.491903,8,462714.329112172,1232.00000000003,"8*",0,7.51351027192388,7.8,274136.022457004,274142.072422811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,461482.329112172,274143508.491903,9,462841.329112172,1358.99999999998,"8*",1,7.51351027192388,7.8,274136.022457004,274142.072422811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,461482.329112172,274143508.491903,10,463073.329112172,1591.00000000001,"8*",1,7.51351027192388,7.8,274136.022457004,274142.072422811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,461482.329112172,274143508.491903,11,463192.329112172,1709.99999999998,"8*",0,7.51351027192388,7.8,274136.022457004,274142.072422811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,461482.329112172,274143508.491903,12,463327.329112172,1845.00000000003,"8*",1,7.51351027192388,7.8,274136.022457004,274142.072422811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,461482.329112172,274143508.491903,13,463500.329112172,2018.00000000003,"8*",1,7.51351027192388,7.8,274136.022457004,274142.072422811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,461482.329112172,274143508.491903,14,463750.329112172,2268.00000000003,"8*",1,7.51351027192388,7.8,274136.022457004,274142.072422811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,461482.329112172,274143508.491903,15,463904.329112172,2422.00000000003,"8*",0,7.51351027192388,7.8,274136.022457004,274142.072422811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,461482.329112172,274143508.491903,16,464032.329112172,2550.00000000001,"8*",1,7.51351027192388,7.8,274136.022457004,274142.072422811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,461482.329112172,274143508.491903,17,464152.329112172,2670.00000000002,"8*",1,7.51351027192388,7.8,274136.022457004,274142.072422811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,461482.329112172,274143508.491903,18,464295.329112172,2812.99999999999,"8*",1,7.51351027192388,7.8,274136.022457004,274142.072422811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,461482.329112172,274143508.491903,19,464404.329112172,2922.00000000003,"8*",1,7.51351027192388,7.8,274136.022457004,274142.072422811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,461482.329112172,274143508.491903,20,464490.329112172,3007.99999999998,"8*",0,7.51351027192388,7.8,274136.022457004,274142.072422811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,461482.329112172,274143508.491903,21,464621.329112172,3139.00000000001,"8*",1,7.51351027192388,7.8,274136.022457004,274142.072422811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,461482.329112172,274143508.491903,22,464737.329112172,3255,"8*",0,7.51351027192388,7.8,274136.022457004,274142.072422811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,461482.329112172,274143508.491903,23,464881.329112172,3399,"8*",1,7.51351027192388,7.8,274136.022457004,274142.072422811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,461482.329112172,274143508.491903,24,464989.329112172,3507.00000000001,"8*",1,7.51351027192388,7.8,274136.022457004,274142.072422811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,461482.329112172,274143508.491903,25,465100.329112172,3617.99999999999,"8*",1,7.51351027192388,7.8,274136.022457004,274142.072422811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,461482.329112172,274143508.491903,26,465226.329112172,3744.00000000003,"8*",1,7.51351027192388,7.8,274136.022457004,274142.072422811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,461482.329112172,274143508.491903,27,465329.329112172,3846.99999999998,"8*",1,7.51351027192388,7.8,274136.022457004,274142.072422811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,461482.329112172,274143508.491903,28,465446.329112172,3964,"8*",0,7.51351027192388,7.8,274136.022457004,274142.072422811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,461482.329112172,274143508.491903,29,465576.329112172,4093.99999999999,"8*",1,7.51351027192388,7.8,274136.022457004,274142.072422811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,461482.329112172,274143508.491903,30,465717.329112172,4235.00000000001,"8*",0,7.51351027192388,7.8,274136.022457004,274142.072422811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,461482.329112172,274143508.491903,31,465867.329112172,4384.99999999999,"8*",1,7.51351027192388,7.8,274136.022457004,274142.072422811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,461482.329112172,274143508.491903,32,466012.329112172,4530.00000000003,"8*",0,7.51351027192388,7.8,274136.022457004,274142.072422811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,461482.329112172,274143508.491903,33,466148.329112172,4666,"8*",0,7.51351027192388,7.8,274136.022457004,274142.072422811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,461482.329112172,274143508.491903,34,466281.329112172,4799.00000000003,"8*",0,7.51351027192388,7.8,274136.022457004,274142.072422811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,461482.329112172,274143508.491903,35,466419.329112172,4937.00000000001,"8*",1,7.51351027192388,7.8,274136.022457004,274142.072422811,NaN,NaN,0.8
