insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,15,6,0.564738629738665,0.597578898318441,1,3,225014.944171607,217903278.430905,16,227717.944171607,2703,"9(",0,7.73311863726844,7.8,217895.559204561,217901.609179752,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,225014.944171607,217903278.430905,17,227882.944171608,2868.00000000002,"9(",1,7.73311863726844,7.8,217895.559204561,217901.609179752,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,225014.944171607,217903278.430905,18,228053.944171608,3039.00000000002,"9(",1,7.73311863726844,7.8,217895.559204561,217901.609179752,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,225014.944171607,217903278.430905,19,228216.944171607,3202,"9(",0,7.73311863726844,7.8,217895.559204561,217901.609179752,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,225014.944171607,217903278.430905,20,228387.944171608,3373.00000000002,"9(",0,7.73311863726844,7.8,217895.559204561,217901.609179752,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,225014.944171607,217903278.430905,21,228557.944171607,3543.00000000001,"9(",0,7.73311863726844,7.8,217895.559204561,217901.609179752,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,225014.944171607,217903278.430905,22,228713.944171607,3699.00000000001,"9(",0,7.73311863726844,7.8,217895.559204561,217901.609179752,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,225014.944171607,217903278.430905,23,228871.944171607,3857,"9(",0,7.73311863726844,7.8,217895.559204561,217901.609179752,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,225014.944171607,217903278.430905,24,229043.944171607,4029,"9(",0,7.73311863726844,7.8,217895.559204561,217901.609179752,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,225014.944171607,217903278.430905,25,229214.944171608,4200.00000000002,"9(",1,7.73311863726844,7.8,217895.559204561,217901.609179752,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,225014.944171607,217903278.430905,26,229362.944171607,4348.00000000001,"9(",1,7.73311863726844,7.8,217895.559204561,217901.609179752,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,225014.944171607,217903278.430905,27,229523.944171607,4509.00000000001,"9(",1,7.73311863726844,7.8,217895.559204561,217901.609179752,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,225014.944171607,217903278.430905,28,229712.944171607,4698.00000000001,"9(",1,7.73311863726844,7.8,217895.559204561,217901.609179752,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,225014.944171607,217903278.430905,29,229862.944171607,4848.00000000001,"9(",1,7.73311863726844,7.8,217895.559204561,217901.609179752,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,225014.944171607,217903278.430905,30,230044.944171607,5030,"9(",0,7.73311863726844,7.8,217895.559204561,217901.609179752,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,225014.944171607,217903278.430905,31,230227.944171608,5213.00000000002,"9(",1,7.73311863726844,7.8,217895.559204561,217901.609179752,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,225014.944171607,217903278.430905,32,230394.944171608,5380.00000000002,"9(",1,7.73311863726844,7.8,217895.559204561,217901.609179752,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,225014.944171607,217903278.430905,33,230546.944171607,5532.00000000001,"9(",1,7.73311863726844,7.8,217895.559204561,217901.609179752,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,225014.944171607,217903278.430905,34,230743.944171607,5729.00000000001,"9(",0,7.73311863726844,7.8,217895.559204561,217901.609179752,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,225014.944171607,217903278.430905,35,230896.944171607,5882.00000000001,"9(",0,7.73311863726844,7.8,217895.559204561,217901.609179752,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,232578.71576488,217910845.005355,1,232841.71576488,263.000000000005,"9(",1,7.54992357977439,7.8,217903.325835197,217909.375800418,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,232578.71576488,217910845.005355,2,232997.71576488,418.999999999983,"9(",0,7.54992357977439,7.8,217903.325835197,217909.375800418,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,232578.71576488,217910845.005355,3,233176.71576488,597.999999999985,"9(",1,7.54992357977439,7.8,217903.325835197,217909.375800418,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,232578.71576488,217910845.005355,4,233338.71576488,759.999999999991,"9(",1,7.54992357977439,7.8,217903.325835197,217909.375800418,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,232578.71576488,217910845.005355,5,233547.71576488,968.999999999994,"9(",1,7.54992357977439,7.8,217903.325835197,217909.375800418,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,232578.71576488,217910845.005355,6,233713.71576488,1134.99999999999,"9(",1,7.54992357977439,7.8,217903.325835197,217909.375800418,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,232578.71576488,217910845.005355,7,233893.71576488,1315,"9(",0,7.54992357977439,7.8,217903.325835197,217909.375800418,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,232578.71576488,217910845.005355,8,234068.71576488,1489.99999999998,"9(",1,7.54992357977439,7.8,217903.325835197,217909.375800418,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,232578.71576488,217910845.005355,9,234244.71576488,1666,"9(",0,7.54992357977439,7.8,217903.325835197,217909.375800418,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,232578.71576488,217910845.005355,10,234417.71576488,1839,"9(",0,7.54992357977439,7.8,217903.325835197,217909.375800418,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,232578.71576488,217910845.005355,11,234594.71576488,2015.99999999999,"9(",0,7.54992357977439,7.8,217903.325835197,217909.375800418,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,232578.71576488,217910845.005355,12,234789.71576488,2210.99999999998,"9(",0,7.54992357977439,7.8,217903.325835197,217909.375800418,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,232578.71576488,217910845.005355,13,234974.71576488,2395.99999999999,"9(",1,7.54992357977439,7.8,217903.325835197,217909.375800418,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,232578.71576488,217910845.005355,14,235146.71576488,2567.99999999998,"9(",0,7.54992357977439,7.8,217903.325835197,217909.375800418,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,232578.71576488,217910845.005355,15,235325.71576488,2746.99999999999,"9(",1,7.54992357977439,7.8,217903.325835197,217909.375800418,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,232578.71576488,217910845.005355,16,235496.71576488,2918.00000000001,"9(",0,7.54992357977439,7.8,217903.325835197,217909.375800418,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,232578.71576488,217910845.005355,17,235689.71576488,3110.99999999999,"9(",1,7.54992357977439,7.8,217903.325835197,217909.375800418,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,232578.71576488,217910845.005355,18,235855.71576488,3276.99999999999,"9(",0,7.54992357977439,7.8,217903.325835197,217909.375800418,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,232578.71576488,217910845.005355,19,236025.71576488,3447,"9(",0,7.54992357977439,7.8,217903.325835197,217909.375800418,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,232578.71576488,217910845.005355,20,236227.71576488,3649,"9(",0,7.54992357977439,7.8,217903.325835197,217909.375800418,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,232578.71576488,217910845.005355,21,236402.71576488,3823.99999999998,"9(",0,7.54992357977439,7.8,217903.325835197,217909.375800418,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,232578.71576488,217910845.005355,22,236588.71576488,4009.99999999999,"9(",0,7.54992357977439,7.8,217903.325835197,217909.375800418,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,232578.71576488,217910845.005355,23,236771.71576488,4192.99999999998,"9(",0,7.54992357977439,7.8,217903.325835197,217909.375800418,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,232578.71576488,217910845.005355,24,236942.71576488,4364,"9(",1,7.54992357977439,7.8,217903.325835197,217909.375800418,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,232578.71576488,217910845.005355,25,237127.71576488,4549.00000000001,"9(",0,7.54992357977439,7.8,217903.325835197,217909.375800418,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,232578.71576488,217910845.005355,26,237301.71576488,4722.99999999998,"9(",0,7.54992357977439,7.8,217903.325835197,217909.375800418,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,232578.71576488,217910845.005355,27,237479.71576488,4900.99999999998,"9(",0,7.54992357977439,7.8,217903.325835197,217909.375800418,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,232578.71576488,217910845.005355,28,237660.71576488,5081.99999999999,"9(",0,7.54992357977439,7.8,217903.325835197,217909.375800418,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,232578.71576488,217910845.005355,29,237835.71576488,5257.00000000001,"9(",0,7.54992357977439,7.8,217903.325835197,217909.375800418,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,232578.71576488,217910845.005355,30,238010.71576488,5431.99999999999,"9(",1,7.54992357977439,7.8,217903.325835197,217909.375800418,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,232578.71576488,217910845.005355,31,238183.71576488,5604.99999999999,"9(",1,7.54992357977439,7.8,217903.325835197,217909.375800418,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,232578.71576488,217910845.005355,32,238351.71576488,5773,"9(",0,7.54992357977439,7.8,217903.325835197,217909.375800418,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,232578.71576488,217910845.005355,33,238551.71576488,5972.99999999998,"9(",0,7.54992357977439,7.8,217903.325835197,217909.375800418,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,240110.251864195,217918378.7021,1,240368.251864195,258.00000000001,"9(",0,7.51618578032499,7.8,217910.892466244,217916.942458151,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,240110.251864195,217918378.7021,2,240541.251864195,431.000000000012,"9(",1,7.51618578032499,7.8,217910.892466244,217916.942458151,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,240110.251864195,217918378.7021,3,240710.251864195,599.999999999994,"9(",1,7.51618578032499,7.8,217910.892466244,217916.942458151,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,240110.251864195,217918378.7021,4,240871.251864195,760.999999999996,"9(",1,7.51618578032499,7.8,217910.892466244,217916.942458151,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,240110.251864195,217918378.7021,5,241050.251864195,939.999999999998,"9(",0,7.51618578032499,7.8,217910.892466244,217916.942458151,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,240110.251864195,217918378.7021,6,241225.251864195,1115.00000000001,"9(",1,7.51618578032499,7.8,217910.892466244,217916.942458151,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,240110.251864195,217918378.7021,7,241399.251864195,1288.99999999999,"9(",1,7.51618578032499,7.8,217910.892466244,217916.942458151,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,240110.251864195,217918378.7021,8,241560.251864195,1449.99999999999,"9(",0,7.51618578032499,7.8,217910.892466244,217916.942458151,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,240110.251864195,217918378.7021,9,241706.251864195,1596,"9(",1,7.51618578032499,7.8,217910.892466244,217916.942458151,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,240110.251864195,217918378.7021,10,241878.251864195,1768,"9(",0,7.51618578032499,7.8,217910.892466244,217916.942458151,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,240110.251864195,217918378.7021,11,242046.251864195,1936.00000000001,"9(",0,7.51618578032499,7.8,217910.892466244,217916.942458151,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,240110.251864195,217918378.7021,12,242203.251864195,2092.99999999999,"9(",1,7.51618578032499,7.8,217910.892466244,217916.942458151,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,240110.251864195,217918378.7021,13,242359.251864195,2249,"9(",0,7.51618578032499,7.8,217910.892466244,217916.942458151,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,240110.251864195,217918378.7021,14,242524.251864195,2413.99999999999,"9(",1,7.51618578032499,7.8,217910.892466244,217916.942458151,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,240110.251864195,217918378.7021,15,242678.251864195,2567.99999999998,"9(",1,7.51618578032499,7.8,217910.892466244,217916.942458151,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,240110.251864195,217918378.7021,16,242833.251864195,2722.99999999998,"9(",1,7.51618578032499,7.8,217910.892466244,217916.942458151,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,240110.251864195,217918378.7021,17,243011.251864195,2901.00000000001,"9(",0,7.51618578032499,7.8,217910.892466244,217916.942458151,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,240110.251864195,217918378.7021,18,243171.251864195,3061.00000000001,"9(",1,7.51618578032499,7.8,217910.892466244,217916.942458151,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,240110.251864195,217918378.7021,19,243337.251864195,3227,"9(",0,7.51618578032499,7.8,217910.892466244,217916.942458151,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,240110.251864195,217918378.7021,20,243491.251864195,3381,"9(",0,7.51618578032499,7.8,217910.892466244,217916.942458151,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,240110.251864195,217918378.7021,21,243643.251864195,3532.99999999999,"9(",0,7.51618578032499,7.8,217910.892466244,217916.942458151,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,240110.251864195,217918378.7021,22,243793.251864195,3682.99999999999,"9(",0,7.51618578032499,7.8,217910.892466244,217916.942458151,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,240110.251864195,217918378.7021,23,243970.251864195,3859.99999999999,"9(",0,7.51618578032499,7.8,217910.892466244,217916.942458151,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,240110.251864195,217918378.7021,24,244125.251864195,4014.99999999999,"9(",1,7.51618578032499,7.8,217910.892466244,217916.942458151,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,240110.251864195,217918378.7021,25,244286.251864195,4175.99999999999,"9(",0,7.51618578032499,7.8,217910.892466244,217916.942458151,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,240110.251864195,217918378.7021,26,244438.251864195,4328,"9(",1,7.51618578032499,7.8,217910.892466244,217916.942458151,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,240110.251864195,217918378.7021,27,244582.251864195,4472.00000000001,"8*",-1,7.51618578032499,7.8,217910.892466244,217916.942458151,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,240110.251864195,217918378.7021,28,244760.251864195,4650.00000000001,"8*",1,7.51618578032499,7.8,217910.892466244,217916.942458151,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,240110.251864195,217918378.7021,29,244922.251864195,4811.99999999998,"8*",1,7.51618578032499,7.8,217910.892466244,217916.942458151,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,240110.251864195,217918378.7021,30,245082.251864195,4972.00000000001,"8*",1,7.51618578032499,7.8,217910.892466244,217916.942458151,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,240110.251864195,217918378.7021,31,245238.251864195,5127.99999999999,"8*",1,7.51618578032499,7.8,217910.892466244,217916.942458151,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,240110.251864195,217918378.7021,32,245393.251864195,5282.99999999999,"8*",0,7.51618578032499,7.8,217910.892466244,217916.942458151,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,240110.251864195,217918378.7021,33,245555.251864195,5444.99999999999,"8*",1,7.51618578032499,7.8,217910.892466244,217916.942458151,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,240110.251864195,217918378.7021,34,245709.251864195,5598.99999999999,"8*",0,7.51618578032499,7.8,217910.892466244,217916.942458151,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,240110.251864195,217918378.7021,35,245872.251864195,5762,"8*",0,7.51618578032499,7.8,217910.892466244,217916.942458151,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,240110.251864195,217918378.7021,36,246032.251864195,5922,"8*",1,7.51618578032499,7.8,217910.892466244,217916.942458151,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,247753.440376401,217926011.773876,1,247908.440376401,155.000000000001,"8*",1,7.61558720409889,7.8,217918.409129431,217924.459093772,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,247753.440376401,217926011.773876,2,248084.440376401,330.999999999989,"8*",1,7.61558720409889,7.8,217918.409129431,217924.459093772,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,247753.440376401,217926011.773876,3,248234.440376401,480.999999999995,"8*",1,7.61558720409889,7.8,217918.409129431,217924.459093772,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,247753.440376401,217926011.773876,4,248391.440376401,637.999999999977,"8*",1,7.61558720409889,7.8,217918.409129431,217924.459093772,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,247753.440376401,217926011.773876,5,248574.440376401,820.999999999998,"8*",0,7.61558720409889,7.8,217918.409129431,217924.459093772,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,247753.440376401,217926011.773876,6,248734.440376401,980.999999999995,"8*",0,7.61558720409889,7.8,217918.409129431,217924.459093772,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,247753.440376401,217926011.773876,7,248896.440376401,1143,"8*",0,7.61558720409889,7.8,217918.409129431,217924.459093772,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,247753.440376401,217926011.773876,8,249069.440376401,1315.99999999997,"8*",0,7.61558720409889,7.8,217918.409129431,217924.459093772,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,247753.440376401,217926011.773876,9,249232.440376401,1478.99999999998,"8*",0,7.61558720409889,7.8,217918.409129431,217924.459093772,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,247753.440376401,217926011.773876,10,249373.440376401,1619.99999999998,"8*",0,7.61558720409889,7.8,217918.409129431,217924.459093772,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,247753.440376401,217926011.773876,11,249517.440376401,1763.99999999998,"9(",-1,7.61558720409889,7.8,217918.409129431,217924.459093772,NaN,NaN,0.8
