insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,22,6,0.374933178005973,0.302453675073232,1,3,262097.232844412,344463558.911953,11,263796.232844412,1699.00000000001,"9(",0,7.63311625091787,7.8,344455.939530016,344462.006222742,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,262097.232844412,344463558.911953,12,263936.232844412,1839,"9(",1,7.63311625091787,7.8,344455.939530016,344462.006222742,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,262097.232844412,344463558.911953,13,264079.232844412,1982.00000000003,"9(",1,7.63311625091787,7.8,344455.939530016,344462.006222742,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,262097.232844412,344463558.911953,14,264190.232844412,2093.00000000002,"9(",0,7.63311625091787,7.8,344455.939530016,344462.006222742,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,262097.232844412,344463558.911953,15,264290.232844412,2193.00000000004,"9(",1,7.63311625091787,7.8,344455.939530016,344462.006222742,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,262097.232844412,344463558.911953,16,264382.232844412,2285.00000000003,"9(",0,7.63311625091787,7.8,344455.939530016,344462.006222742,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,262097.232844412,344463558.911953,17,264455.232844412,2358,"9(",0,7.63311625091787,7.8,344455.939530016,344462.006222742,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,262097.232844412,344463558.911953,18,264541.232844412,2444.00000000002,"9(",1,7.63311625091787,7.8,344455.939530016,344462.006222742,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,262097.232844412,344463558.911953,19,264688.232844412,2591.00000000001,"9(",0,7.63311625091787,7.8,344455.939530016,344462.006222742,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,262097.232844412,344463558.911953,20,264843.232844412,2746.00000000004,"9(",0,7.63311625091787,7.8,344455.939530016,344462.006222742,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,262097.232844412,344463558.911953,21,265006.232844412,2908.99999999999,"9(",1,7.63311625091787,7.8,344455.939530016,344462.006222742,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,262097.232844412,344463558.911953,22,265157.232844412,3060,"9(",0,7.63311625091787,7.8,344455.939530016,344462.006222742,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,262097.232844412,344463558.911953,23,265314.232844412,3217.00000000004,"9(",0,7.63311625091787,7.8,344455.939530016,344462.006222742,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,262097.232844412,344463558.911953,24,265430.232844412,3333.00000000003,"9(",1,7.63311625091787,7.8,344455.939530016,344462.006222742,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,262097.232844412,344463558.911953,25,265613.232844412,3516.00000000002,"9(",1,7.63311625091787,7.8,344455.939530016,344462.006222742,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,262097.232844412,344463558.911953,26,265772.232844412,3675.00000000001,"9(",0,7.63311625091787,7.8,344455.939530016,344462.006222742,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,262097.232844412,344463558.911953,27,265888.232844412,3791,"9(",1,7.63311625091787,7.8,344455.939530016,344462.006222742,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,262097.232844412,344463558.911953,28,266067.232844412,3970.00000000003,"9(",0,7.63311625091787,7.8,344455.939530016,344462.006222742,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,262097.232844412,344463558.911953,29,266227.232844412,4130,"9(",0,7.63311625091787,7.8,344455.939530016,344462.006222742,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,262097.232844412,344463558.911953,30,266342.232844412,4245,"9(",1,7.63311625091787,7.8,344455.939530016,344462.006222742,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,262097.232844412,344463558.911953,31,266515.232844412,4418.00000000001,"9(",0,7.63311625091787,7.8,344455.939530016,344462.006222742,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,262097.232844412,344463558.911953,32,266684.232844412,4587.00000000005,"9(",0,7.63311625091787,7.8,344455.939530016,344462.006222742,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,262097.232844412,344463558.911953,33,266827.232844412,4730.00000000002,"9(",0,7.63311625091787,7.8,344455.939530016,344462.006222742,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,262097.232844412,344463558.911953,34,267010.232844412,4913.00000000001,"9(",1,7.63311625091787,7.8,344455.939530016,344462.006222742,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,262097.232844412,344463558.911953,35,267135.232844412,5038.00000000001,"9(",1,7.63311625091787,7.8,344455.939530016,344462.006222742,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,262097.232844412,344463558.911953,36,267226.232844412,5129.00000000002,"9(",0,7.63311625091787,7.8,344455.939530016,344462.006222742,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,262097.232844412,344463558.911953,37,267437.232844412,5340.00000000003,"9(",0,7.63311625091787,7.8,344455.939530016,344462.006222742,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,262097.232844412,344463558.911953,38,267536.232844412,5439.00000000002,"9(",0,7.63311625091787,7.8,344455.939530016,344462.006222742,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,262097.232844412,344463558.911953,39,267637.232844412,5540.00000000002,"9(",1,7.63311625091787,7.8,344455.939530016,344462.006222742,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,262097.232844412,344463558.911953,40,267813.232844412,5716.00000000001,"9(",1,7.63311625091787,7.8,344455.939530016,344462.006222742,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,262097.232844412,344463558.911953,41,267990.232844412,5893.00000000003,"9(",1,7.63311625091787,7.8,344455.939530016,344462.006222742,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,1,270224.331516802,341.999999999985,"9(",0,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,2,270327.331516802,444.999999999993,"9(",1,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,3,270424.331516802,541.999999999973,"9(",1,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,4,270500.331516802,617.999999999995,"9(",1,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,5,270594.331516802,711.999999999989,"9(",1,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,6,270669.331516802,786.999999999978,"9(",1,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,7,270753.331516802,870.999999999981,"9(",0,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,8,270854.331516802,971.99999999998,"9(",0,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,9,271023.331516802,1140.99999999996,"9(",0,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,10,271162.331516802,1279.99999999997,"9(",1,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,11,271327.331516802,1444.99999999999,"9(",0,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,12,271509.331516802,1626.99999999995,"9(",1,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,13,271651.331516802,1768.99999999995,"9(",0,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,14,271785.331516802,1902.99999999996,"9(",1,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,15,271953.331516802,2070.99999999997,"9(",1,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,16,272112.331516802,2229.99999999996,"9(",0,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,17,272285.331516802,2402.99999999996,"9(",0,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,18,272444.331516802,2561.99999999995,"9(",0,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,19,272631.331516802,2748.99999999997,"9(",0,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,20,272785.331516802,2902.99999999996,"9(",1,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,21,272860.331516802,2977.99999999995,"9(",0,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,22,272963.331516802,3080.99999999996,"9(",0,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,23,273064.331516802,3181.99999999996,"9(",1,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,24,273136.331516802,3253.99999999996,"9(",0,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,25,273234.331516802,3351.99999999998,"9(",0,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,26,273316.331516802,3433.99999999997,"9(",1,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,27,273400.331516802,3517.99999999997,"9(",1,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,28,273481.331516802,3598.99999999999,"9(",0,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,29,273577.331516802,3694.99999999999,"9(",1,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,30,273651.331516802,3768.99999999995,"9(",0,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,31,273755.331516802,3872.99999999999,"9(",0,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,32,273915.331516802,4032.99999999996,"9(",0,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,33,273971.331516802,4089,"9(",0,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,34,274080.331516802,4197.99999999998,"9(",1,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,35,274247.331516802,4364.99999999995,"9(",0,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,36,274416.331516802,4533.99999999999,"9(",0,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,37,274566.331516802,4683.99999999997,"9(",0,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,38,274728.331516802,4845.99999999995,"9(",0,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,39,274867.331516802,4984.99999999996,"9(",0,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,40,274998.331516802,5115.99999999999,"9(",0,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,41,275175.331516802,5292.99999999995,"9(",1,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,42,275352.331516802,5469.99999999997,"9(",1,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,43,275517.331516802,5634.99999999999,"9(",0,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,44,275611.331516802,5728.99999999999,"9(",0,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,269882.331516802,344471342.331775,45,275864.331516802,5981.99999999997,"9(",0,7.76575303981851,7.8,344463.606265791,344469.656210778,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,277651.726415157,344479108.959576,1,277753.726415157,101.999999999975,"9(",0,7.7498278628721,7.8,344471.389553065,344477.439564619,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,277651.726415157,344479108.959576,2,277873.726415157,221.99999999998,"9(",0,7.7498278628721,7.8,344471.389553065,344477.439564619,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,277651.726415157,344479108.959576,3,278007.726415157,355.999999999995,"9(",0,7.7498278628721,7.8,344471.389553065,344477.439564619,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,277651.726415157,344479108.959576,4,278180.726415157,528.999999999996,"9(",0,7.7498278628721,7.8,344471.389553065,344477.439564619,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,277651.726415157,344479108.959576,5,278338.726415157,686.999999999955,"9(",0,7.7498278628721,7.8,344471.389553065,344477.439564619,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,277651.726415157,344479108.959576,6,278461.726415157,810.000000000002,"9(",0,7.7498278628721,7.8,344471.389553065,344477.439564619,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,277651.726415157,344479108.959576,7,278587.726415157,935.999999999979,"9(",0,7.7498278628721,7.8,344471.389553065,344477.439564619,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,277651.726415157,344479108.959576,8,278718.726415157,1066.99999999995,"9(",1,7.7498278628721,7.8,344471.389553065,344477.439564619,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,277651.726415157,344479108.959576,9,278866.726415157,1214.99999999997,"9(",0,7.7498278628721,7.8,344471.389553065,344477.439564619,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,277651.726415157,344479108.959576,10,278998.726415157,1346.99999999998,"9(",0,7.7498278628721,7.8,344471.389553065,344477.439564619,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,277651.726415157,344479108.959576,11,279122.726415157,1470.99999999995,"9(",1,7.7498278628721,7.8,344471.389553065,344477.439564619,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,277651.726415157,344479108.959576,12,279247.726415157,1595.99999999995,"9(",1,7.7498278628721,7.8,344471.389553065,344477.439564619,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,277651.726415157,344479108.959576,13,279360.726415157,1708.99999999995,"9(",0,7.7498278628721,7.8,344471.389553065,344477.439564619,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,277651.726415157,344479108.959576,14,279473.726415157,1822,"9(",0,7.7498278628721,7.8,344471.389553065,344477.439564619,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,277651.726415157,344479108.959576,15,279605.726415157,1953.99999999995,"9(",1,7.7498278628721,7.8,344471.389553065,344477.439564619,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,277651.726415157,344479108.959576,16,279672.726415157,2020.99999999996,"9(",1,7.7498278628721,7.8,344471.389553065,344477.439564619,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,277651.726415157,344479108.959576,17,279816.726415157,2164.99999999996,"9(",0,7.7498278628721,7.8,344471.389553065,344477.439564619,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,277651.726415157,344479108.959576,18,279932.726415157,2280.99999999995,"9(",0,7.7498278628721,7.8,344471.389553065,344477.439564619,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,277651.726415157,344479108.959576,19,280015.726415157,2363.99999999998,"9(",0,7.7498278628721,7.8,344471.389553065,344477.439564619,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,277651.726415157,344479108.959576,20,280146.726415157,2494.99999999995,"9(",1,7.7498278628721,7.8,344471.389553065,344477.439564619,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,277651.726415157,344479108.959576,21,280268.726415157,2616.99999999996,"9(",1,7.7498278628721,7.8,344471.389553065,344477.439564619,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,277651.726415157,344479108.959576,22,280377.726415157,2726,"9(",1,7.7498278628721,7.8,344471.389553065,344477.439564619,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,277651.726415157,344479108.959576,23,280494.726415157,2842.99999999996,"9(",1,7.7498278628721,7.8,344471.389553065,344477.439564619,NaN,NaN,0.8
