insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,7,6,0.317517070808719,0.266207481081681,1,3,138387.239624232,262792363.730443,18,142722.239624232,4334.99999999998,"9(",0,7.73233233785093,7.8,262784.660942936,262790.710925752,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138387.239624232,262792363.730443,19,143009.239624232,4621.99999999999,"9(",0,7.73233233785093,7.8,262784.660942936,262790.710925752,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138387.239624232,262792363.730443,20,143277.239624232,4889.99999999999,"9(",1,7.73233233785093,7.8,262784.660942936,262790.710925752,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138387.239624232,262792363.730443,21,143526.239624232,5138.99999999998,"9(",1,7.73233233785093,7.8,262784.660942936,262790.710925752,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138387.239624232,262792363.730443,22,143766.239624232,5378.99999999999,"9(",1,7.73233233785093,7.8,262784.660942936,262790.710925752,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138387.239624232,262792363.730443,23,144008.239624232,5620.99999999998,"9(",0,7.73233233785093,7.8,262784.660942936,262790.710925752,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138387.239624232,262792363.730443,24,144239.239624232,5852,"9(",1,7.73233233785093,7.8,262784.660942936,262790.710925752,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,146044.724862099,262800030.377951,1,146443.724862099,398.999999999972,"8*",1,7.6520923898381,7.8,262792.410953786,262798.477636249,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,146044.724862099,262800030.377951,2,146707.724862099,662.999999999982,"8*",0,7.6520923898381,7.8,262792.410953786,262798.477636249,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,146044.724862099,262800030.377951,3,146917.724862099,872.99999999999,"8*",0,7.6520923898381,7.8,262792.410953786,262798.477636249,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,146044.724862099,262800030.377951,4,147137.724862099,1092.99999999999,"8*",0,7.6520923898381,7.8,262792.410953786,262798.477636249,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,146044.724862099,262800030.377951,5,147354.724862099,1309.99999999997,"8*",0,7.6520923898381,7.8,262792.410953786,262798.477636249,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,146044.724862099,262800030.377951,6,147616.724862099,1571.99999999997,"9(",-1,7.6520923898381,7.8,262792.410953786,262798.477636249,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,146044.724862099,262800030.377951,7,147841.724862099,1797,"9(",1,7.6520923898381,7.8,262792.410953786,262798.477636249,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,146044.724862099,262800030.377951,8,148041.724862099,1996.99999999999,"9(",0,7.6520923898381,7.8,262792.410953786,262798.477636249,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,146044.724862099,262800030.377951,9,148260.724862099,2215.99999999998,"9(",0,7.6520923898381,7.8,262792.410953786,262798.477636249,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,146044.724862099,262800030.377951,10,148506.724862099,2461.99999999999,"9(",1,7.6520923898381,7.8,262792.410953786,262798.477636249,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,146044.724862099,262800030.377951,11,148736.724862099,2691.99999999998,"9(",1,7.6520923898381,7.8,262792.410953786,262798.477636249,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,146044.724862099,262800030.377951,12,148974.724862099,2929.99999999998,"9(",0,7.6520923898381,7.8,262792.410953786,262798.477636249,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,146044.724862099,262800030.377951,13,149199.724862099,3154.99999999997,"9(",0,7.6520923898381,7.8,262792.410953786,262798.477636249,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,146044.724862099,262800030.377951,14,149445.724862099,3400.99999999998,"9(",0,7.6520923898381,7.8,262792.410953786,262798.477636249,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,146044.724862099,262800030.377951,15,149671.724862099,3626.99999999998,"9(",0,7.6520923898381,7.8,262792.410953786,262798.477636249,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,146044.724862099,262800030.377951,16,149895.724862099,3851,"9(",1,7.6520923898381,7.8,262792.410953786,262798.477636249,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,146044.724862099,262800030.377951,17,150216.724862099,4172,"8*",-1,7.6520923898381,7.8,262792.410953786,262798.477636249,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,146044.724862099,262800030.377951,18,150434.724862099,4389.99999999999,"8*",1,7.6520923898381,7.8,262792.410953786,262798.477636249,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,146044.724862099,262800030.377951,19,150654.724862099,4609.99999999999,"8*",0,7.6520923898381,7.8,262792.410953786,262798.477636249,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,146044.724862099,262800030.377951,20,150882.724862099,4837.99999999999,"9(",-1,7.6520923898381,7.8,262792.410953786,262798.477636249,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,146044.724862099,262800030.377951,21,151120.724862099,5075.99999999999,"9(",0,7.6520923898381,7.8,262792.410953786,262798.477636249,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,146044.724862099,262800030.377951,22,151337.724862099,5292.99999999998,"9(",0,7.6520923898381,7.8,262792.410953786,262798.477636249,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,146044.724862099,262800030.377951,23,151568.724862099,5523.99999999997,"9(",0,7.6520923898381,7.8,262792.410953786,262798.477636249,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,146044.724862099,262800030.377951,24,151781.724862099,5736.99999999999,"9(",0,7.6520923898381,7.8,262792.410953786,262798.477636249,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,146044.724862099,262800030.377951,25,151998.724862099,5953.99999999998,"9(",0,7.6520923898381,7.8,262792.410953786,262798.477636249,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,153622.235542238,262807613.689388,1,153866.235542238,244,"9(",0,7.56816776889168,7.8,262800.060992847,262806.111017597,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,153622.235542238,262807613.689388,2,154108.235542238,486.000000000018,"9(",0,7.56816776889168,7.8,262800.060992847,262806.111017597,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,153622.235542238,262807613.689388,3,154338.235542238,716.000000000008,"9(",0,7.56816776889168,7.8,262800.060992847,262806.111017597,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,153622.235542238,262807613.689388,4,154571.235542238,949.000000000012,"9(",0,7.56816776889168,7.8,262800.060992847,262806.111017597,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,153622.235542238,262807613.689388,5,154815.235542238,1193.00000000001,"9(",0,7.56816776889168,7.8,262800.060992847,262806.111017597,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,153622.235542238,262807613.689388,6,155043.235542238,1421.00000000002,"9(",1,7.56816776889168,7.8,262800.060992847,262806.111017597,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,153622.235542238,262807613.689388,7,155337.235542238,1715,"8*",-1,7.56816776889168,7.8,262800.060992847,262806.111017597,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,153622.235542238,262807613.689388,8,155597.235542238,1975.00000000002,"8*",0,7.56816776889168,7.8,262800.060992847,262806.111017597,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,153622.235542238,262807613.689388,9,155828.235542238,2206.00000000002,"8*",0,7.56816776889168,7.8,262800.060992847,262806.111017597,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,153622.235542238,262807613.689388,10,156043.235542238,2421.00000000002,"8*",1,7.56816776889168,7.8,262800.060992847,262806.111017597,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,153622.235542238,262807613.689388,11,156254.235542238,2632.00000000001,"8*",1,7.56816776889168,7.8,262800.060992847,262806.111017597,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,153622.235542238,262807613.689388,12,156462.235542238,2840,"8*",1,7.56816776889168,7.8,262800.060992847,262806.111017597,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,153622.235542238,262807613.689388,13,156673.235542238,3051.00000000002,"8*",1,7.56816776889168,7.8,262800.060992847,262806.111017597,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,153622.235542238,262807613.689388,14,156886.235542238,3264.00000000001,"8*",0,7.56816776889168,7.8,262800.060992847,262806.111017597,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,153622.235542238,262807613.689388,15,157083.235542238,3461.00000000001,"8*",1,7.56816776889168,7.8,262800.060992847,262806.111017597,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,153622.235542238,262807613.689388,16,157272.235542238,3650.00000000001,"8*",0,7.56816776889168,7.8,262800.060992847,262806.111017597,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,153622.235542238,262807613.689388,17,157464.235542238,3842.00000000001,"8*",1,7.56816776889168,7.8,262800.060992847,262806.111017597,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,153622.235542238,262807613.689388,18,157675.235542238,4053.00000000003,"8*",0,7.56816776889168,7.8,262800.060992847,262806.111017597,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,153622.235542238,262807613.689388,19,157874.235542238,4252.00000000001,"8*",1,7.56816776889168,7.8,262800.060992847,262806.111017597,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,153622.235542238,262807613.689388,20,158067.235542238,4445.00000000002,"8*",1,7.56816776889168,7.8,262800.060992847,262806.111017597,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,153622.235542238,262807613.689388,21,158280.235542238,4658.00000000002,"8*",1,7.56816776889168,7.8,262800.060992847,262806.111017597,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,153622.235542238,262807613.689388,22,158492.235542238,4870,"8*",0,7.56816776889168,7.8,262800.060992847,262806.111017597,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,153622.235542238,262807613.689388,23,158691.235542238,5069.00000000002,"8*",1,7.56816776889168,7.8,262800.060992847,262806.111017597,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,153622.235542238,262807613.689388,24,158907.235542238,5285.00000000003,"8*",1,7.56816776889168,7.8,262800.060992847,262806.111017597,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,153622.235542238,262807613.689388,25,159117.235542238,5495,"8*",1,7.56816776889168,7.8,262800.060992847,262806.111017597,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,153622.235542238,262807613.689388,26,159327.235542238,5705.00000000001,"8*",0,7.56816776889168,7.8,262800.060992847,262806.111017597,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,153622.235542238,262807613.689388,27,159566.235542238,5944.00000000002,"8*",0,7.56816776889168,7.8,262800.060992847,262806.111017597,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,161263.886217028,262815246.949918,1,161643.886217028,379.999999999995,"9(",1,7.61868723006435,7.8,262807.644380822,262813.694289153,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,161263.886217028,262815246.949918,2,161870.886217028,606.999999999999,"9(",0,7.61868723006435,7.8,262807.644380822,262813.694289153,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,161263.886217028,262815246.949918,3,162088.886217028,824.999999999989,"9(",0,7.61868723006435,7.8,262807.644380822,262813.694289153,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,161263.886217028,262815246.949918,4,162307.886217028,1043.99999999998,"9(",0,7.61868723006435,7.8,262807.644380822,262813.694289153,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,161263.886217028,262815246.949918,5,162525.886217028,1262,"9(",0,7.61868723006435,7.8,262807.644380822,262813.694289153,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,161263.886217028,262815246.949918,6,162726.886217028,1462.99999999999,"9(",1,7.61868723006435,7.8,262807.644380822,262813.694289153,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,161263.886217028,262815246.949918,7,162968.886217028,1704.99999999998,"8*",-1,7.61868723006435,7.8,262807.644380822,262813.694289153,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,161263.886217028,262815246.949918,8,163188.886217028,1924.99999999998,"8*",0,7.61868723006435,7.8,262807.644380822,262813.694289153,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,161263.886217028,262815246.949918,9,163405.886217028,2142,"8*",1,7.61868723006435,7.8,262807.644380822,262813.694289153,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,161263.886217028,262815246.949918,10,163620.886217028,2357,"8*",1,7.61868723006435,7.8,262807.644380822,262813.694289153,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,161263.886217028,262815246.949918,11,163822.886217028,2559,"8*",1,7.61868723006435,7.8,262807.644380822,262813.694289153,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,161263.886217028,262815246.949918,12,164041.886217028,2777.99999999999,"8*",0,7.61868723006435,7.8,262807.644380822,262813.694289153,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,161263.886217028,262815246.949918,13,164243.886217028,2979.99999999999,"8*",0,7.61868723006435,7.8,262807.644380822,262813.694289153,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,161263.886217028,262815246.949918,14,164471.886217028,3208,"8*",0,7.61868723006435,7.8,262807.644380822,262813.694289153,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,161263.886217028,262815246.949918,15,164671.886217028,3407.99999999999,"8*",0,7.61868723006435,7.8,262807.644380822,262813.694289153,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,161263.886217028,262815246.949918,16,164870.886217028,3607,"8*",1,7.61868723006435,7.8,262807.644380822,262813.694289153,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,161263.886217028,262815246.949918,17,165052.886217028,3788.99999999999,"8*",1,7.61868723006435,7.8,262807.644380822,262813.694289153,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,161263.886217028,262815246.949918,18,165275.886217028,4012,"8*",0,7.61868723006435,7.8,262807.644380822,262813.694289153,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,161263.886217028,262815246.949918,19,165478.886217028,4215,"8*",0,7.61868723006435,7.8,262807.644380822,262813.694289153,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,161263.886217028,262815246.949918,20,165717.886217028,4453.99999999998,"8*",1,7.61868723006435,7.8,262807.644380822,262813.694289153,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,161263.886217028,262815246.949918,21,165931.886217028,4668.00000000001,"8*",1,7.61868723006435,7.8,262807.644380822,262813.694289153,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,161263.886217028,262815246.949918,22,166132.886217028,4869,"8*",0,7.61868723006435,7.8,262807.644380822,262813.694289153,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,161263.886217028,262815246.949918,23,166352.886217028,5089,"8*",1,7.61868723006435,7.8,262807.644380822,262813.694289153,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,161263.886217028,262815246.949918,24,166596.886217028,5333,"8*",1,7.61868723006435,7.8,262807.644380822,262813.694289153,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,161263.886217028,262815246.949918,25,166825.886217028,5561.99999999998,"9(",-1,7.61868723006435,7.8,262807.644380822,262813.694289153,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,161263.886217028,262815246.949918,26,167057.886217028,5793.99999999998,"9(",0,7.61868723006435,7.8,262807.644380822,262813.694289153,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,161263.886217028,262815246.949918,27,167281.886217028,6018,"9(",0,7.61868723006435,7.8,262807.644380822,262813.694289153,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,168521.828278095,262822497.015606,1,169114.828278095,593.000000000018,"8*",1,7.23474049814784,7.8,262815.277649856,262821.360994137,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,168521.828278095,262822497.015606,2,169298.828278095,777.000000000015,"8*",1,7.23474049814784,7.8,262815.277649856,262821.360994137,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,168521.828278095,262822497.015606,3,169504.828278095,983.000000000004,"8*",1,7.23474049814784,7.8,262815.277649856,262821.360994137,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,168521.828278095,262822497.015606,4,169722.828278095,1200.99999999999,"8*",1,7.23474049814784,7.8,262815.277649856,262821.360994137,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,168521.828278095,262822497.015606,5,169924.828278095,1403.00000000002,"8*",1,7.23474049814784,7.8,262815.277649856,262821.360994137,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,168521.828278095,262822497.015606,6,170141.828278095,1620,"8*",1,7.23474049814784,7.8,262815.277649856,262821.360994137,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,168521.828278095,262822497.015606,7,170320.828278095,1799.00000000001,"8*",1,7.23474049814784,7.8,262815.277649856,262821.360994137,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,168521.828278095,262822497.015606,8,170529.828278095,2008.00000000001,"8*",1,7.23474049814784,7.8,262815.277649856,262821.360994137,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,168521.828278095,262822497.015606,9,170724.828278095,2203,"8*",0,7.23474049814784,7.8,262815.277649856,262821.360994137,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,168521.828278095,262822497.015606,10,170910.828278095,2389.00000000001,"8*",1,7.23474049814784,7.8,262815.277649856,262821.360994137,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,168521.828278095,262822497.015606,11,171103.828278095,2581.99999999999,"8*",1,7.23474049814784,7.8,262815.277649856,262821.360994137,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,168521.828278095,262822497.015606,12,171295.828278095,2774,"8*",0,7.23474049814784,7.8,262815.277649856,262821.360994137,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,168521.828278095,262822497.015606,13,171495.828278095,2974.00000000002,"8*",0,7.23474049814784,7.8,262815.277649856,262821.360994137,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,168521.828278095,262822497.015606,14,171685.828278095,3164.00000000002,"8*",1,7.23474049814784,7.8,262815.277649856,262821.360994137,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,168521.828278095,262822497.015606,15,171889.828278095,3367.99999999999,"8*",0,7.23474049814784,7.8,262815.277649856,262821.360994137,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,168521.828278095,262822497.015606,16,172109.828278095,3587.99999999999,"8*",1,7.23474049814784,7.8,262815.277649856,262821.360994137,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,168521.828278095,262822497.015606,17,172325.828278095,3804,"8*",0,7.23474049814784,7.8,262815.277649856,262821.360994137,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,168521.828278095,262822497.015606,18,172534.828278095,4013.00000000001,"8*",1,7.23474049814784,7.8,262815.277649856,262821.360994137,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,168521.828278095,262822497.015606,19,172728.828278095,4206.99999999999,"8*",0,7.23474049814784,7.8,262815.277649856,262821.360994137,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,168521.828278095,262822497.015606,20,172964.828278095,4443.00000000001,"8*",0,7.23474049814784,7.8,262815.277649856,262821.360994137,NaN,NaN,0.8
