insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,6,6,0.231089436042924,0.29905262051869,1,3,200659.366668135,213253667.64533,31,204681.366668135,4022.00000000002,"9(",0,11.8158809205148,7.8,213241.880469501,213247.930445572,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,200659.366668135,213253667.64533,32,204816.366668135,4157.00000000001,"9(",0,11.8158809205148,7.8,213241.880469501,213247.930445572,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,200659.366668135,213253667.64533,33,204938.366668135,4279.00000000002,"9(",0,11.8158809205148,7.8,213241.880469501,213247.930445572,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,200659.366668135,213253667.64533,34,205065.366668135,4406.00000000001,"9(",1,11.8158809205148,7.8,213241.880469501,213247.930445572,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,200659.366668135,213253667.64533,35,205194.366668135,4535.00000000003,"9(",1,11.8158809205148,7.8,213241.880469501,213247.930445572,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,200659.366668135,213253667.64533,36,205315.366668135,4656.00000000001,"9(",0,11.8158809205148,7.8,213241.880469501,213247.930445572,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,200659.366668135,213253667.64533,37,205434.366668135,4775.00000000001,"9(",0,11.8158809205148,7.8,213241.880469501,213247.930445572,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,200659.366668135,213253667.64533,38,205581.366668135,4922.00000000003,"9(",1,11.8158809205148,7.8,213241.880469501,213247.930445572,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,200659.366668135,213253667.64533,39,205710.366668135,5051.00000000002,"9(",0,11.8158809205148,7.8,213241.880469501,213247.930445572,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,200659.366668135,213253667.64533,40,205844.366668135,5185,"9(",0,11.8158809205148,7.8,213241.880469501,213247.930445572,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,200659.366668135,213253667.64533,41,205982.366668135,5323.00000000001,"9(",1,11.8158809205148,7.8,213241.880469501,213247.930445572,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,200659.366668135,213253667.64533,42,206130.366668135,5471,"9(",1,11.8158809205148,7.8,213241.880469501,213247.930445572,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,200659.366668135,213253667.64533,43,206261.366668135,5602,"9(",0,11.8158809205148,7.8,213241.880469501,213247.930445572,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,200659.366668135,213253667.64533,44,206387.366668135,5728.00000000001,"9(",0,11.8158809205148,7.8,213241.880469501,213247.930445572,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,200659.366668135,213253667.64533,45,206520.366668135,5861.00000000002,"9(",0,11.8158809205148,7.8,213241.880469501,213247.930445572,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,200659.366668135,213253667.64533,46,206652.366668135,5993.00000000002,"9(",0,11.8158809205148,7.8,213241.880469501,213247.930445572,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,1,212706.235897452,102.000000000004,"9(",1,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,2,212826.235897452,222.000000000008,"9(",1,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,3,212957.235897452,353.000000000009,"9(",0,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,4,213081.235897452,477.000000000004,"9(",0,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,5,213213.235897452,609.000000000009,"9(",0,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,6,213344.235897452,740.000000000009,"9(",0,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,7,213481.235897452,877.00000000001,"9(",0,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,8,213611.235897452,1007.00000000001,"9(",0,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,9,213739.235897452,1134.99999999999,"9(",1,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,10,213862.235897452,1258.00000000001,"9(",1,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,11,213993.235897452,1389.00000000001,"9(",1,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,12,214113.235897452,1509.00000000001,"9(",1,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,13,214248.235897452,1644.00000000001,"9(",0,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,14,214391.235897452,1787.00000000001,"9(",1,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,15,214522.235897452,1918.00000000001,"9(",0,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,16,214656.235897452,2051.99999999999,"9(",1,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,17,214800.235897452,2196,"9(",1,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,18,214937.235897452,2333,"9(",0,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,19,215080.235897452,2476,"9(",1,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,20,215218.235897452,2614,"9(",1,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,21,215348.235897452,2744,"9(",0,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,22,215481.235897452,2877.00000000001,"9(",1,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,23,215612.235897452,3008.00000000001,"9(",1,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,24,215740.235897452,3136,"9(",0,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,25,215887.235897452,3283.00000000002,"9(",0,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,26,216018.235897452,3414.00000000002,"9(",1,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,27,216154.235897452,3550.00000000001,"9(",0,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,28,216297.235897452,3693.00000000001,"9(",0,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,29,216438.235897452,3834,"9(",0,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,30,216565.235897452,3961.00000000001,"9(",1,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,31,216699.235897452,4095,"9(",1,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,32,216829.235897452,4224.99999999999,"9(",0,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,33,216973.235897452,4369,"9(",0,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,34,217111.235897452,4507.00000000001,"9(",0,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,35,217244.235897452,4640.00000000001,"9(",0,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,36,217382.235897452,4777.99999999999,"9(",1,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,37,217506.235897452,4902.00000000002,"9(",1,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,38,217637.235897452,5033.00000000002,"9(",0,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,39,217781.235897452,5176.99999999999,"9(",1,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,40,217918.235897452,5313.99999999999,"9(",0,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,41,218041.235897452,5437.00000000001,"9(",0,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,42,218184.235897452,5580.00000000001,"9(",0,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,43,218310.235897452,5705.99999999999,"9(",0,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,44,218442.235897452,5837.99999999999,"9(",0,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,212604.235897452,213265599.839828,45,218580.235897452,5976,"9(",0,11.9132991133377,7.8,213253.713780743,213259.780406511,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,1,222983.807772934,97.9999999999848,"8*",0,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,2,223109.807772934,223.99999999999,"8*",1,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,3,223236.807772934,350.999999999999,"8*",0,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,4,223359.807772934,473.99999999999,"8*",0,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,5,223481.807772934,596.000000000004,"8*",0,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,6,223604.807772934,718.999999999994,"8*",0,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,7,223733.807772934,847.999999999985,"8*",0,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,8,223853.807772934,967.999999999989,"8*",0,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,9,223977.807772934,1091.99999999998,"8*",1,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,10,224107.807772934,1222.00000000001,"8*",0,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,11,224241.807772934,1355.99999999999,"8*",1,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,12,224370.807772934,1484.99999999999,"8*",1,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,13,224495.807772934,1609.99999999999,"8*",0,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,14,224631.807772934,1746.00000000001,"8*",1,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,15,224769.807772934,1883.99999999999,"8*",1,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,16,224895.807772934,2009.99999999999,"8*",0,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,17,225021.807772934,2136,"8*",1,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,18,225188.807772934,2303,"8*",1,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,19,225319.807772934,2434,"8*",1,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,20,225451.807772934,2566,"8*",1,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,21,225582.807772934,2697,"8*",1,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,22,225711.807772934,2825.99999999999,"8*",0,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,23,225840.807772934,2954.99999999998,"8*",1,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,24,225971.807772934,3085.99999999998,"8*",0,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,25,226106.807772934,3221,"8*",0,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,26,226239.807772934,3353.99999999998,"8*",1,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,27,226382.807772934,3496.99999999999,"8*",1,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,28,226510.807772934,3625,"8*",0,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,29,226662.807772934,3776.99999999999,"8*",0,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,30,226800.807772934,3914.99999999999,"8*",0,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,31,226924.807772934,4038.99999999999,"8*",1,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,32,227062.807772934,4176.99999999999,"8*",0,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,33,227186.807772934,4300.99999999999,"8*",1,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,34,227316.807772934,4430.99999999998,"8*",0,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,35,227440.807772934,4555.00000000001,"8*",0,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,36,227563.807772934,4678,"8*",1,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,37,227684.807772934,4799.00000000001,"8*",1,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,38,227824.807772934,4938.99999999999,"8*",0,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,39,227959.807772934,5073.99999999998,"8*",1,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,40,228080.807772934,5194.99999999999,"8*",0,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,41,228206.807772934,5321,"8*",1,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,42,228326.807772934,5441,"8*",1,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,43,228483.807772934,5597.99999999998,"8*",0,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
1,9,6,0.327191870540254,0.401425971468464,1,3,222885.807772934,213275899.674847,44,228619.807772934,5734.00000000001,"8*",0,10.2749005012181,7.8,213265.647091633,213271.713681039,NaN,NaN,0.8
