insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,10,6,0.194168039505917,0.517673612179353,1,3,229736.808782935,279712848.524899,1,230776.808782935,1039.99999999999,"8*",0,8.50184218984233,7.8,279704.362444253,279710.429086248,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,229736.808782935,279712848.524899,2,231082.808782935,1345.99999999998,"8*",0,8.50184218984233,7.8,279704.362444253,279710.429086248,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,229736.808782935,279712848.524899,3,231602.808782935,1865.99999999999,"9(",-1,8.50184218984233,7.8,279704.362444253,279710.429086248,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,229736.808782935,279712848.524899,4,231724.808782935,1988,"9(",1,8.50184218984233,7.8,279704.362444253,279710.429086248,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,229736.808782935,279712848.524899,5,232091.808782935,2354.99999999999,"9(",0,8.50184218984233,7.8,279704.362444253,279710.429086248,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,229736.808782935,279712848.524899,6,232219.808782935,2482.99999999998,"9(",0,8.50184218984233,7.8,279704.362444253,279710.429086248,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,229736.808782935,279712848.524899,7,232368.808782935,2631.99999999998,"9(",0,8.50184218984233,7.8,279704.362444253,279710.429086248,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,229736.808782935,279712848.524899,8,232512.808782935,2775.99999999998,"9(",0,8.50184218984233,7.8,279704.362444253,279710.429086248,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,229736.808782935,279712848.524899,9,232637.808782935,2900.99999999998,"9(",0,8.50184218984233,7.8,279704.362444253,279710.429086248,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,229736.808782935,279712848.524899,10,232765.808782935,3029,"9(",0,8.50184218984233,7.8,279704.362444253,279710.429086248,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,229736.808782935,279712848.524899,11,232901.808782935,3164.99999999999,"9(",1,8.50184218984233,7.8,279704.362444253,279710.429086248,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,229736.808782935,279712848.524899,12,233048.808782935,3311.99999999998,"9(",1,8.50184218984233,7.8,279704.362444253,279710.429086248,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,229736.808782935,279712848.524899,13,233185.808782935,3448.99999999998,"9(",0,8.50184218984233,7.8,279704.362444253,279710.429086248,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,229736.808782935,279712848.524899,14,233349.808782935,3613,"9(",0,8.50184218984233,7.8,279704.362444253,279710.429086248,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,229736.808782935,279712848.524899,15,233498.808782935,3762,"9(",0,8.50184218984233,7.8,279704.362444253,279710.429086248,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,229736.808782935,279712848.524899,16,233632.808782935,3895.99999999999,"9(",0,8.50184218984233,7.8,279704.362444253,279710.429086248,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,229736.808782935,279712848.524899,17,233790.808782935,4053.99999999997,"9(",0,8.50184218984233,7.8,279704.362444253,279710.429086248,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,229736.808782935,279712848.524899,18,233919.808782935,4182.99999999999,"9(",1,8.50184218984233,7.8,279704.362444253,279710.429086248,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,229736.808782935,279712848.524899,19,234586.808782935,4849.99999999999,"9(",0,8.50184218984233,7.8,279704.362444253,279710.429086248,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,229736.808782935,279712848.524899,20,234719.808782935,4982.99999999998,"9(",1,8.50184218984233,7.8,279704.362444253,279710.429086248,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,229736.808782935,279712848.524899,21,234853.808782935,5116.99999999999,"9(",0,8.50184218984233,7.8,279704.362444253,279710.429086248,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,229736.808782935,279712848.524899,22,234984.808782935,5247.99999999999,"9(",1,8.50184218984233,7.8,279704.362444253,279710.429086248,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,229736.808782935,279712848.524899,23,235129.808782935,5393,"9(",0,8.50184218984233,7.8,279704.362444253,279710.429086248,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,229736.808782935,279712848.524899,24,235271.808782935,5535,"9(",1,8.50184218984233,7.8,279704.362444253,279710.429086248,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,229736.808782935,279712848.524899,25,235395.808782935,5658.99999999999,"9(",0,8.50184218984233,7.8,279704.362444253,279710.429086248,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,229736.808782935,279712848.524899,26,235528.808782935,5792,"9(",0,8.50184218984233,7.8,279704.362444253,279710.429086248,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,229736.808782935,279712848.524899,27,235651.808782935,5914.99999999999,"9(",0,8.50184218984233,7.8,279704.362444253,279710.429086248,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,236978.760565758,279720081.770414,1,238517.760565758,1539.00000000002,"8*",1,7.21847749842232,7.8,279712.879104019,279718.92912437,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,236978.760565758,279720081.770414,2,239000.760565758,2021.99999999999,"8*",0,7.21847749842232,7.8,279712.879104019,279718.92912437,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,236978.760565758,279720081.770414,3,239862.760565758,2884.00000000001,"8*",0,7.21847749842232,7.8,279712.879104019,279718.92912437,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,236978.760565758,279720081.770414,4,239984.760565758,3006,"8*",1,7.21847749842232,7.8,279712.879104019,279718.92912437,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,236978.760565758,279720081.770414,5,240110.760565758,3132.00000000001,"8*",1,7.21847749842232,7.8,279712.879104019,279718.92912437,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,236978.760565758,279720081.770414,6,240245.760565758,3267,"8*",0,7.21847749842232,7.8,279712.879104019,279718.92912437,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,236978.760565758,279720081.770414,7,240381.760565758,3402.99999999999,"8*",1,7.21847749842232,7.8,279712.879104019,279718.92912437,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,236978.760565758,279720081.770414,8,240516.760565758,3538.00000000001,"8*",0,7.21847749842232,7.8,279712.879104019,279718.92912437,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,236978.760565758,279720081.770414,9,240645.760565758,3667,"8*",1,7.21847749842232,7.8,279712.879104019,279718.92912437,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,236978.760565758,279720081.770414,10,240780.760565758,3801.99999999999,"8*",0,7.21847749842232,7.8,279712.879104019,279718.92912437,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,236978.760565758,279720081.770414,11,240917.760565758,3938.99999999999,"8*",0,7.21847749842232,7.8,279712.879104019,279718.92912437,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,236978.760565758,279720081.770414,12,241053.760565758,4074.99999999999,"8*",1,7.21847749842232,7.8,279712.879104019,279718.92912437,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,236978.760565758,279720081.770414,13,241187.760565758,4209,"8*",1,7.21847749842232,7.8,279712.879104019,279718.92912437,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,236978.760565758,279720081.770414,14,241327.760565758,4348.99999999999,"8*",0,7.21847749842232,7.8,279712.879104019,279718.92912437,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,236978.760565758,279720081.770414,15,241468.760565758,4490.00000000001,"8*",0,7.21847749842232,7.8,279712.879104019,279718.92912437,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,236978.760565758,279720081.770414,16,241607.760565758,4628.99999999999,"8*",0,7.21847749842232,7.8,279712.879104019,279718.92912437,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,236978.760565758,279720081.770414,17,241743.760565758,4765.00000000001,"8*",1,7.21847749842232,7.8,279712.879104019,279718.92912437,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,236978.760565758,279720081.770414,18,241887.760565758,4908.99999999999,"8*",1,7.21847749842232,7.8,279712.879104019,279718.92912437,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,236978.760565758,279720081.770414,19,241983.760565758,5005,"8*",1,7.21847749842232,7.8,279712.879104019,279718.92912437,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,236978.760565758,279720081.770414,20,242123.760565758,5145.00000000001,"8*",1,7.21847749842232,7.8,279712.879104019,279718.92912437,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,236978.760565758,279720081.770414,21,242227.760565758,5249,"8*",0,7.21847749842232,7.8,279712.879104019,279718.92912437,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,236978.760565758,279720081.770414,22,242329.760565758,5351,"8*",1,7.21847749842232,7.8,279712.879104019,279718.92912437,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,236978.760565758,279720081.770414,23,242450.760565758,5472.00000000001,"8*",1,7.21847749842232,7.8,279712.879104019,279718.92912437,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,236978.760565758,279720081.770414,24,242563.760565758,5585.00000000001,"8*",0,7.21847749842232,7.8,279712.879104019,279718.92912437,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,236978.760565758,279720081.770414,25,242697.760565758,5718.99999999999,"8*",0,7.21847749842232,7.8,279712.879104019,279718.92912437,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,236978.760565758,279720081.770414,26,242860.760565758,5882.00000000001,"8*",0,7.21847749842232,7.8,279712.879104019,279718.92912437,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,236978.760565758,279720081.770414,27,242980.760565758,6002.00000000001,"8*",0,7.21847749842232,7.8,279712.879104019,279718.92912437,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,244844.420880258,279727948.471176,1,245258.420880258,414.000000000016,"9(",0,7.85199022190734,7.8,279720.129104899,279726.195779737,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,244844.420880258,279727948.471176,2,245595.420880258,751.000000000005,"9(",1,7.85199022190734,7.8,279720.129104899,279726.195779737,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,244844.420880258,279727948.471176,3,246257.420880258,1413.00000000001,"8*",-1,7.85199022190734,7.8,279720.129104899,279726.195779737,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,244844.420880258,279727948.471176,4,246532.420880258,1688.00000000002,"8*",0,7.85199022190734,7.8,279720.129104899,279726.195779737,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,244844.420880258,279727948.471176,5,246890.420880258,2045.99999999999,"9(",-1,7.85199022190734,7.8,279720.129104899,279726.195779737,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,244844.420880258,279727948.471176,6,247013.420880258,2169.00000000001,"9(",0,7.85199022190734,7.8,279720.129104899,279726.195779737,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,244844.420880258,279727948.471176,7,247140.420880258,2295.99999999999,"9(",0,7.85199022190734,7.8,279720.129104899,279726.195779737,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,244844.420880258,279727948.471176,8,247268.420880258,2424.00000000001,"9(",1,7.85199022190734,7.8,279720.129104899,279726.195779737,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,244844.420880258,279727948.471176,9,247405.420880258,2561.00000000001,"9(",0,7.85199022190734,7.8,279720.129104899,279726.195779737,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,244844.420880258,279727948.471176,10,247544.420880258,2700.00000000002,"9(",0,7.85199022190734,7.8,279720.129104899,279726.195779737,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,244844.420880258,279727948.471176,11,247680.420880258,2836.00000000001,"9(",0,7.85199022190734,7.8,279720.129104899,279726.195779737,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,244844.420880258,279727948.471176,12,247861.420880258,3017,"9(",0,7.85199022190734,7.8,279720.129104899,279726.195779737,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,244844.420880258,279727948.471176,13,247988.420880258,3144.00000000001,"9(",0,7.85199022190734,7.8,279720.129104899,279726.195779737,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,244844.420880258,279727948.471176,14,248133.420880258,3289.00000000002,"9(",0,7.85199022190734,7.8,279720.129104899,279726.195779737,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,244844.420880258,279727948.471176,15,248260.420880258,3416,"9(",0,7.85199022190734,7.8,279720.129104899,279726.195779737,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,244844.420880258,279727948.471176,16,248393.420880258,3549.00000000001,"9(",0,7.85199022190734,7.8,279720.129104899,279726.195779737,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,244844.420880258,279727948.471176,17,248550.420880258,3706.00000000002,"9(",0,7.85199022190734,7.8,279720.129104899,279726.195779737,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,244844.420880258,279727948.471176,18,248706.420880258,3861.99999999999,"9(",1,7.85199022190734,7.8,279720.129104899,279726.195779737,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,244844.420880258,279727948.471176,19,248848.420880258,4003.99999999999,"9(",0,7.85199022190734,7.8,279720.129104899,279726.195779737,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,244844.420880258,279727948.471176,20,248982.420880258,4138.00000000001,"9(",1,7.85199022190734,7.8,279720.129104899,279726.195779737,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,244844.420880258,279727948.471176,21,249124.420880258,4280,"9(",0,7.85199022190734,7.8,279720.129104899,279726.195779737,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,244844.420880258,279727948.471176,22,249283.420880258,4438.99999999999,"9(",0,7.85199022190734,7.8,279720.129104899,279726.195779737,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,244844.420880258,279727948.471176,23,249417.420880258,4573.00000000001,"9(",0,7.85199022190734,7.8,279720.129104899,279726.195779737,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,244844.420880258,279727948.471176,24,249558.420880258,4714,"9(",0,7.85199022190734,7.8,279720.129104899,279726.195779737,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,244844.420880258,279727948.471176,25,249676.420880258,4831.99999999999,"9(",1,7.85199022190734,7.8,279720.129104899,279726.195779737,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,244844.420880258,279727948.471176,26,249803.420880258,4959,"9(",0,7.85199022190734,7.8,279720.129104899,279726.195779737,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,244844.420880258,279727948.471176,27,249939.420880258,5095,"9(",1,7.85199022190734,7.8,279720.129104899,279726.195779737,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,244844.420880258,279727948.471176,28,250079.420880258,5235.00000000001,"9(",0,7.85199022190734,7.8,279720.129104899,279726.195779737,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,244844.420880258,279727948.471176,29,250242.420880258,5398,"9(",0,7.85199022190734,7.8,279720.129104899,279726.195779737,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,244844.420880258,279727948.471176,30,250348.420880258,5503.99999999999,"9(",0,7.85199022190734,7.8,279720.129104899,279726.195779737,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,244844.420880258,279727948.471176,31,250500.420880258,5656.00000000001,"9(",0,7.85199022190734,7.8,279720.129104899,279726.195779737,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,244844.420880258,279727948.471176,32,250616.420880258,5771.99999999999,"9(",0,7.85199022190734,7.8,279720.129104899,279726.195779737,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,244844.420880258,279727948.471176,33,250761.420880258,5917,"9(",0,7.85199022190734,7.8,279720.129104899,279726.195779737,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,252597.815823317,279735715.123024,1,253631.815823317,1034.00000000002,"8*",1,7.75126360968331,7.8,279727.995794517,279734.045789063,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,252597.815823317,279735715.123024,2,254386.815823317,1789.00000000002,"8*",1,7.75126360968331,7.8,279727.995794517,279734.045789063,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,252597.815823317,279735715.123024,3,254517.815823317,1920.00000000002,"8*",1,7.75126360968331,7.8,279727.995794517,279734.045789063,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,252597.815823317,279735715.123024,4,254658.815823317,2061.00000000001,"8*",0,7.75126360968331,7.8,279727.995794517,279734.045789063,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,252597.815823317,279735715.123024,5,254786.815823317,2189.00000000002,"8*",1,7.75126360968331,7.8,279727.995794517,279734.045789063,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,252597.815823317,279735715.123024,6,254921.815823317,2324.00000000001,"8*",1,7.75126360968331,7.8,279727.995794517,279734.045789063,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,252597.815823317,279735715.123024,7,255056.815823317,2459,"8*",0,7.75126360968331,7.8,279727.995794517,279734.045789063,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,252597.815823317,279735715.123024,8,255190.815823317,2593.00000000002,"8*",1,7.75126360968331,7.8,279727.995794517,279734.045789063,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,252597.815823317,279735715.123024,9,255338.815823317,2741.00000000001,"8*",1,7.75126360968331,7.8,279727.995794517,279734.045789063,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,252597.815823317,279735715.123024,10,255481.815823317,2884.00000000001,"8*",0,7.75126360968331,7.8,279727.995794517,279734.045789063,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,252597.815823317,279735715.123024,11,255615.815823317,3018,"8*",1,7.75126360968331,7.8,279727.995794517,279734.045789063,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,252597.815823317,279735715.123024,12,255747.815823317,3150.00000000001,"8*",1,7.75126360968331,7.8,279727.995794517,279734.045789063,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,252597.815823317,279735715.123024,13,255882.815823317,3285,"8*",1,7.75126360968331,7.8,279727.995794517,279734.045789063,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,252597.815823317,279735715.123024,14,256022.815823317,3425.00000000001,"8*",0,7.75126360968331,7.8,279727.995794517,279734.045789063,NaN,NaN,0.8
