insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,30,6,0.380408266243407,0.628211225818795,1,3,361776.300617699,9906843.87748998,28,366834.300617699,5057.99999999999,"8*",0,7.61582277441649,7.8,9899.2579837024,9905.30793250113,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,361776.300617699,9906843.87748998,29,367002.300617699,5226,"8*",0,7.61582277441649,7.8,9899.2579837024,9905.30793250113,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,361776.300617699,9906843.87748998,30,367182.300617699,5406.00000000001,"8*",1,7.61582277441649,7.8,9899.2579837024,9905.30793250113,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,361776.300617699,9906843.87748998,31,367365.300617699,5589,"8*",1,7.61582277441649,7.8,9899.2579837024,9905.30793250113,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,361776.300617699,9906843.87748998,32,367531.300617699,5755,"8*",1,7.61582277441649,7.8,9899.2579837024,9905.30793250113,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,361776.300617699,9906843.87748998,33,367684.300617699,5908.00000000002,"8*",1,7.61582277441649,7.8,9899.2579837024,9905.30793250113,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,369434.206081279,9914494.03003808,1,369624.206081279,189.999999999998,"8*",0,7.6324496960768,7.8,9906.89129232462,9912.94131736808,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,369434.206081279,9914494.03003808,2,369820.206081279,386.000000000024,"8*",1,7.6324496960768,7.8,9906.89129232462,9912.94131736808,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,369434.206081279,9914494.03003808,3,369985.206081279,550.999999999988,"8*",1,7.6324496960768,7.8,9906.89129232462,9912.94131736808,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,369434.206081279,9914494.03003808,4,370119.206081279,685.000000000002,"8*",1,7.6324496960768,7.8,9906.89129232462,9912.94131736808,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,369434.206081279,9914494.03003808,5,370325.206081279,891.00000000002,"8*",1,7.6324496960768,7.8,9906.89129232462,9912.94131736808,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,369434.206081279,9914494.03003808,6,370493.206081279,1059.00000000003,"8*",0,7.6324496960768,7.8,9906.89129232462,9912.94131736808,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,369434.206081279,9914494.03003808,7,370660.206081279,1226,"8*",0,7.6324496960768,7.8,9906.89129232462,9912.94131736808,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,369434.206081279,9914494.03003808,8,370827.206081279,1393.00000000003,"8*",0,7.6324496960768,7.8,9906.89129232462,9912.94131736808,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,369434.206081279,9914494.03003808,9,370994.206081279,1560,"8*",1,7.6324496960768,7.8,9906.89129232462,9912.94131736808,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,369434.206081279,9914494.03003808,10,371162.206081279,1728.00000000001,"8*",0,7.6324496960768,7.8,9906.89129232462,9912.94131736808,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,369434.206081279,9914494.03003808,11,371320.206081279,1886.00000000002,"8*",0,7.6324496960768,7.8,9906.89129232462,9912.94131736808,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,369434.206081279,9914494.03003808,12,371492.206081279,2057.99999999999,"8*",1,7.6324496960768,7.8,9906.89129232462,9912.94131736808,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,369434.206081279,9914494.03003808,13,371655.206081279,2221,"8*",0,7.6324496960768,7.8,9906.89129232462,9912.94131736808,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,369434.206081279,9914494.03003808,14,371825.206081279,2391.00000000002,"8*",1,7.6324496960768,7.8,9906.89129232462,9912.94131736808,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,369434.206081279,9914494.03003808,15,371980.206081279,2545.99999999999,"8*",1,7.6324496960768,7.8,9906.89129232462,9912.94131736808,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,369434.206081279,9914494.03003808,16,372120.206081279,2686.00000000004,"8*",1,7.6324496960768,7.8,9906.89129232462,9912.94131736808,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,369434.206081279,9914494.03003808,17,372285.206081279,2851,"8*",1,7.6324496960768,7.8,9906.89129232462,9912.94131736808,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,369434.206081279,9914494.03003808,18,372453.206081279,3019.00000000001,"8*",0,7.6324496960768,7.8,9906.89129232462,9912.94131736808,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,369434.206081279,9914494.03003808,19,372617.206081279,3182.99999999999,"8*",1,7.6324496960768,7.8,9906.89129232462,9912.94131736808,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,369434.206081279,9914494.03003808,20,372783.206081279,3348.99999999999,"8*",1,7.6324496960768,7.8,9906.89129232462,9912.94131736808,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,369434.206081279,9914494.03003808,21,372967.206081279,3533.00000000002,"8*",1,7.6324496960768,7.8,9906.89129232462,9912.94131736808,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,369434.206081279,9914494.03003808,22,373145.206081279,3711.00000000001,"8*",0,7.6324496960768,7.8,9906.89129232462,9912.94131736808,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,369434.206081279,9914494.03003808,23,373296.206081279,3862.00000000002,"8*",0,7.6324496960768,7.8,9906.89129232462,9912.94131736808,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,369434.206081279,9914494.03003808,24,373482.206081279,4048,"8*",0,7.6324496960768,7.8,9906.89129232462,9912.94131736808,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,369434.206081279,9914494.03003808,25,373663.206081279,4228.99999999999,"8*",0,7.6324496960768,7.8,9906.89129232462,9912.94131736808,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,369434.206081279,9914494.03003808,26,373830.206081279,4396.00000000001,"8*",1,7.6324496960768,7.8,9906.89129232462,9912.94131736808,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,369434.206081279,9914494.03003808,27,373985.206081279,4550.99999999999,"8*",0,7.6324496960768,7.8,9906.89129232462,9912.94131736808,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,369434.206081279,9914494.03003808,28,374222.206081279,4788.00000000001,"8*",1,7.6324496960768,7.8,9906.89129232462,9912.94131736808,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,369434.206081279,9914494.03003808,29,374405.206081279,4971,"8*",1,7.6324496960768,7.8,9906.89129232462,9912.94131736808,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,369434.206081279,9914494.03003808,30,374564.206081279,5130,"8*",1,7.6324496960768,7.8,9906.89129232462,9912.94131736808,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,369434.206081279,9914494.03003808,31,374719.206081279,5285.00000000003,"8*",1,7.6324496960768,7.8,9906.89129232462,9912.94131736808,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,369434.206081279,9914494.03003808,32,374873.206081279,5439.00000000002,"8*",1,7.6324496960768,7.8,9906.89129232462,9912.94131736808,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,369434.206081279,9914494.03003808,33,375039.206081279,5605.00000000002,"8*",0,7.6324496960768,7.8,9906.89129232462,9912.94131736808,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,369434.206081279,9914494.03003808,34,375222.206081279,5788.00000000001,"8*",1,7.6324496960768,7.8,9906.89129232462,9912.94131736808,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,369434.206081279,9914494.03003808,35,375379.206081279,5944.99999999999,"8*",0,7.6324496960768,7.8,9906.89129232462,9912.94131736808,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,376916.274788333,9921977.35414384,1,377075.274788333,158.999999999992,"8*",1,7.46542301746122,7.8,9914.54129296977,9920.5912963128,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,376916.274788333,9921977.35414384,2,377292.274788333,375.999999999976,"8*",0,7.46542301746122,7.8,9914.54129296977,9920.5912963128,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,376916.274788333,9921977.35414384,3,377455.274788333,538.999999999987,"8*",0,7.46542301746122,7.8,9914.54129296977,9920.5912963128,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,376916.274788333,9921977.35414384,4,377631.274788333,714.999999999975,"8*",1,7.46542301746122,7.8,9914.54129296977,9920.5912963128,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,376916.274788333,9921977.35414384,5,377804.274788333,887.999999999977,"8*",1,7.46542301746122,7.8,9914.54129296977,9920.5912963128,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,376916.274788333,9921977.35414384,6,377965.274788333,1048.99999999998,"8*",0,7.46542301746122,7.8,9914.54129296977,9920.5912963128,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,376916.274788333,9921977.35414384,7,378163.274788333,1247.00000000001,"8*",0,7.46542301746122,7.8,9914.54129296977,9920.5912963128,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,376916.274788333,9921977.35414384,8,378333.274788333,1416.99999999997,"8*",1,7.46542301746122,7.8,9914.54129296977,9920.5912963128,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,376916.274788333,9921977.35414384,9,378498.274788333,1581.99999999999,"8*",1,7.46542301746122,7.8,9914.54129296977,9920.5912963128,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,376916.274788333,9921977.35414384,10,378674.274788333,1757.99999999998,"8*",1,7.46542301746122,7.8,9914.54129296977,9920.5912963128,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,376916.274788333,9921977.35414384,11,378841.274788333,1925.00000000001,"8*",0,7.46542301746122,7.8,9914.54129296977,9920.5912963128,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,376916.274788333,9921977.35414384,12,379014.274788333,2098.00000000001,"8*",0,7.46542301746122,7.8,9914.54129296977,9920.5912963128,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,376916.274788333,9921977.35414384,13,379201.274788333,2284.99999999997,"8*",1,7.46542301746122,7.8,9914.54129296977,9920.5912963128,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,376916.274788333,9921977.35414384,14,379351.274788333,2435,"8*",1,7.46542301746122,7.8,9914.54129296977,9920.5912963128,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,376916.274788333,9921977.35414384,15,379545.274788333,2629.00000000002,"8*",0,7.46542301746122,7.8,9914.54129296977,9920.5912963128,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,376916.274788333,9921977.35414384,16,379712.274788333,2795.99999999999,"8*",1,7.46542301746122,7.8,9914.54129296977,9920.5912963128,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,376916.274788333,9921977.35414384,17,379840.274788333,2923.99999999998,"8*",0,7.46542301746122,7.8,9914.54129296977,9920.5912963128,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,376916.274788333,9921977.35414384,18,380044.274788333,3127.99999999999,"8*",0,7.46542301746122,7.8,9914.54129296977,9920.5912963128,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,376916.274788333,9921977.35414384,19,380195.274788333,3279,"8*",1,7.46542301746122,7.8,9914.54129296977,9920.5912963128,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,376916.274788333,9921977.35414384,20,380369.274788333,3452.99999999997,"8*",0,7.46542301746122,7.8,9914.54129296977,9920.5912963128,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,376916.274788333,9921977.35414384,21,380547.274788333,3630.99999999997,"8*",1,7.46542301746122,7.8,9914.54129296977,9920.5912963128,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,376916.274788333,9921977.35414384,22,380728.274788333,3812.00000000001,"8*",1,7.46542301746122,7.8,9914.54129296977,9920.5912963128,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,376916.274788333,9921977.35414384,23,380883.274788333,3966.99999999998,"8*",1,7.46542301746122,7.8,9914.54129296977,9920.5912963128,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,376916.274788333,9921977.35414384,24,381086.274788333,4170.00000000002,"8*",1,7.46542301746122,7.8,9914.54129296977,9920.5912963128,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,376916.274788333,9921977.35414384,25,381254.274788333,4337.99999999997,"8*",0,7.46542301746122,7.8,9914.54129296977,9920.5912963128,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,376916.274788333,9921977.35414384,26,381423.274788333,4507.00000000001,"8*",0,7.46542301746122,7.8,9914.54129296977,9920.5912963128,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,376916.274788333,9921977.35414384,27,381618.274788333,4702,"8*",1,7.46542301746122,7.8,9914.54129296977,9920.5912963128,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,376916.274788333,9921977.35414384,28,381787.274788333,4870.99999999998,"8*",1,7.46542301746122,7.8,9914.54129296977,9920.5912963128,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,376916.274788333,9921977.35414384,29,381977.274788333,5060.99999999998,"8*",0,7.46542301746122,7.8,9914.54129296977,9920.5912963128,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,376916.274788333,9921977.35414384,30,382162.274788333,5245.99999999998,"8*",0,7.46542301746122,7.8,9914.54129296977,9920.5912963128,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,376916.274788333,9921977.35414384,31,382489.274788333,5572.99999999998,"8*",0,7.46542301746122,7.8,9914.54129296977,9920.5912963128,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,376916.274788333,9921977.35414384,32,382690.274788333,5774,"8*",1,7.46542301746122,7.8,9914.54129296977,9920.5912963128,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,376916.274788333,9921977.35414384,33,382834.274788333,5918.00000000001,"8*",0,7.46542301746122,7.8,9914.54129296977,9920.5912963128,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,384558.013731088,9929627.2961392,1,384899.013731088,341.000000000008,"8*",0,7.63096380369681,7.8,9922.02473114937,9928.07467994811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,384558.013731088,9929627.2961392,2,385099.013731088,540.999999999997,"8*",0,7.63096380369681,7.8,9922.02473114937,9928.07467994811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,384558.013731088,9929627.2961392,3,385283.013731088,725.000000000023,"8*",1,7.63096380369681,7.8,9922.02473114937,9928.07467994811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,384558.013731088,9929627.2961392,4,385474.013731088,915.999999999997,"8*",1,7.63096380369681,7.8,9922.02473114937,9928.07467994811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,384558.013731088,9929627.2961392,5,385646.013731088,1088.00000000002,"8*",1,7.63096380369681,7.8,9922.02473114937,9928.07467994811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,384558.013731088,9929627.2961392,6,385812.013731088,1254.00000000002,"8*",0,7.63096380369681,7.8,9922.02473114937,9928.07467994811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,384558.013731088,9929627.2961392,7,385998.013731088,1440,"8*",1,7.63096380369681,7.8,9922.02473114937,9928.07467994811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,384558.013731088,9929627.2961392,8,386164.013731088,1605.99999999999,"8*",1,7.63096380369681,7.8,9922.02473114937,9928.07467994811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,384558.013731088,9929627.2961392,9,386336.013731088,1778.00000000002,"8*",0,7.63096380369681,7.8,9922.02473114937,9928.07467994811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,384558.013731088,9929627.2961392,10,386518.013731089,1960.00000000004,"8*",0,7.63096380369681,7.8,9922.02473114937,9928.07467994811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,384558.013731088,9929627.2961392,11,386663.013731088,2105.00000000002,"8*",0,7.63096380369681,7.8,9922.02473114937,9928.07467994811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,384558.013731088,9929627.2961392,12,386884.013731088,2326.00000000002,"8*",0,7.63096380369681,7.8,9922.02473114937,9928.07467994811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,384558.013731088,9929627.2961392,13,387053.013731088,2495,"8*",0,7.63096380369681,7.8,9922.02473114937,9928.07467994811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,384558.013731088,9929627.2961392,14,387284.013731088,2726,"8*",1,7.63096380369681,7.8,9922.02473114937,9928.07467994811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,384558.013731088,9929627.2961392,15,387482.013731089,2924.00000000004,"8*",1,7.63096380369681,7.8,9922.02473114937,9928.07467994811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,384558.013731088,9929627.2961392,16,387658.013731088,3100.00000000002,"8*",1,7.63096380369681,7.8,9922.02473114937,9928.07467994811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,384558.013731088,9929627.2961392,17,387838.013731089,3280.00000000003,"8*",1,7.63096380369681,7.8,9922.02473114937,9928.07467994811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,384558.013731088,9929627.2961392,18,388006.013731089,3448.00000000004,"8*",0,7.63096380369681,7.8,9922.02473114937,9928.07467994811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,384558.013731088,9929627.2961392,19,388174.013731088,3615.99999999999,"8*",1,7.63096380369681,7.8,9922.02473114937,9928.07467994811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,384558.013731088,9929627.2961392,20,388424.013731088,3865.99999999999,"8*",0,7.63096380369681,7.8,9922.02473114937,9928.07467994811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,384558.013731088,9929627.2961392,21,388620.013731088,4062.00000000001,"8*",1,7.63096380369681,7.8,9922.02473114937,9928.07467994811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,384558.013731088,9929627.2961392,22,388816.013731089,4258.00000000004,"8*",0,7.63096380369681,7.8,9922.02473114937,9928.07467994811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,384558.013731088,9929627.2961392,23,388979.013731088,4420.99999999999,"8*",1,7.63096380369681,7.8,9922.02473114937,9928.07467994811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,384558.013731088,9929627.2961392,24,389155.013731089,4597.00000000004,"8*",0,7.63096380369681,7.8,9922.02473114937,9928.07467994811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,384558.013731088,9929627.2961392,25,389346.013731088,4788.00000000001,"8*",0,7.63096380369681,7.8,9922.02473114937,9928.07467994811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,384558.013731088,9929627.2961392,26,389536.013731088,4978.00000000001,"8*",1,7.63096380369681,7.8,9922.02473114937,9928.07467994811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,384558.013731088,9929627.2961392,27,389709.013731088,5151.00000000001,"8*",1,7.63096380369681,7.8,9922.02473114937,9928.07467994811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,384558.013731088,9929627.2961392,28,389859.013731088,5300.99999999999,"8*",0,7.63096380369681,7.8,9922.02473114937,9928.07467994811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,384558.013731088,9929627.2961392,29,390038.013731088,5480.00000000002,"8*",0,7.63096380369681,7.8,9922.02473114937,9928.07467994811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,384558.013731088,9929627.2961392,30,390242.013731088,5684.00000000003,"8*",1,7.63096380369681,7.8,9922.02473114937,9928.07467994811,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,384558.013731088,9929627.2961392,31,390424.013731088,5865.99999999999,"8*",1,7.63096380369681,7.8,9922.02473114937,9928.07467994811,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,392407.691098604,9937477.32951093,1,392735.691098604,327.999999999975,"9(",1,7.83102820116408,7.8,9929.6580254024,9935.72467296878,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,392407.691098604,9937477.32951093,2,392945.691098604,538.000000000011,"9(",1,7.83102820116408,7.8,9929.6580254024,9935.72467296878,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,392407.691098604,9937477.32951093,3,393132.691098604,724.999999999966,"9(",0,7.83102820116408,7.8,9929.6580254024,9935.72467296878,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,392407.691098604,9937477.32951093,4,393304.691098604,896.999999999991,"9(",1,7.83102820116408,7.8,9929.6580254024,9935.72467296878,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,392407.691098604,9937477.32951093,5,393478.691098604,1070.99999999997,"9(",1,7.83102820116408,7.8,9929.6580254024,9935.72467296878,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,392407.691098604,9937477.32951093,6,393656.691098604,1248.99999999997,"9(",0,7.83102820116408,7.8,9929.6580254024,9935.72467296878,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,392407.691098604,9937477.32951093,7,393821.691098604,1413.99999999999,"9(",1,7.83102820116408,7.8,9929.6580254024,9935.72467296878,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,392407.691098604,9937477.32951093,8,393976.691098604,1568.99999999996,"9(",0,7.83102820116408,7.8,9929.6580254024,9935.72467296878,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,392407.691098604,9937477.32951093,9,394164.691098604,1757.00000000001,"9(",1,7.83102820116408,7.8,9929.6580254024,9935.72467296878,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,392407.691098604,9937477.32951093,10,394350.691098604,1942.99999999998,"9(",0,7.83102820116408,7.8,9929.6580254024,9935.72467296878,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,392407.691098604,9937477.32951093,11,394534.691098604,2127.00000000001,"9(",1,7.83102820116408,7.8,9929.6580254024,9935.72467296878,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,392407.691098604,9937477.32951093,12,394705.691098604,2298,"9(",0,7.83102820116408,7.8,9929.6580254024,9935.72467296878,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,392407.691098604,9937477.32951093,13,394898.691098604,2490.99999999999,"9(",1,7.83102820116408,7.8,9929.6580254024,9935.72467296878,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,392407.691098604,9937477.32951093,14,395115.691098604,2707.99999999997,"9(",1,7.83102820116408,7.8,9929.6580254024,9935.72467296878,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,392407.691098604,9937477.32951093,15,395292.691098604,2884.99999999999,"9(",0,7.83102820116408,7.8,9929.6580254024,9935.72467296878,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,392407.691098604,9937477.32951093,16,395458.691098604,3050.99999999999,"9(",1,7.83102820116408,7.8,9929.6580254024,9935.72467296878,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,392407.691098604,9937477.32951093,17,395620.691098604,3212.99999999997,"9(",1,7.83102820116408,7.8,9929.6580254024,9935.72467296878,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,392407.691098604,9937477.32951093,18,395794.691098604,3387,"9(",1,7.83102820116408,7.8,9929.6580254024,9935.72467296878,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,392407.691098604,9937477.32951093,19,395958.691098604,3550.99999999999,"9(",1,7.83102820116408,7.8,9929.6580254024,9935.72467296878,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,392407.691098604,9937477.32951093,20,396127.691098604,3719.99999999997,"9(",1,7.83102820116408,7.8,9929.6580254024,9935.72467296878,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,392407.691098604,9937477.32951093,21,396282.691098604,3875,"9(",1,7.83102820116408,7.8,9929.6580254024,9935.72467296878,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,392407.691098604,9937477.32951093,22,396477.691098604,4069.99999999999,"9(",1,7.83102820116408,7.8,9929.6580254024,9935.72467296878,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,392407.691098604,9937477.32951093,23,396638.691098604,4230.99999999999,"9(",1,7.83102820116408,7.8,9929.6580254024,9935.72467296878,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,392407.691098604,9937477.32951093,24,396797.691098604,4389.99999999999,"9(",1,7.83102820116408,7.8,9929.6580254024,9935.72467296878,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,392407.691098604,9937477.32951093,25,396992.691098604,4584.99999999998,"9(",1,7.83102820116408,7.8,9929.6580254024,9935.72467296878,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,392407.691098604,9937477.32951093,26,397162.691098604,4755,"9(",1,7.83102820116408,7.8,9929.6580254024,9935.72467296878,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,392407.691098604,9937477.32951093,27,397341.691098604,4933.99999999997,"9(",1,7.83102820116408,7.8,9929.6580254024,9935.72467296878,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,392407.691098604,9937477.32951093,28,397555.691098604,5147.99999999997,"9(",1,7.83102820116408,7.8,9929.6580254024,9935.72467296878,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,392407.691098604,9937477.32951093,29,397731.691098604,5324.00000000001,"9(",1,7.83102820116408,7.8,9929.6580254024,9935.72467296878,NaN,NaN,0.8
