insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,31,6,0.412843007619065,0.641644524104674,1,3,435714.524585485,170265815.674497,33,440344.524585485,4630,"8*",1,7.81438186181174,7.8,170258.029792202,170264.079748992,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,435714.524585485,170265815.674497,34,440463.524585485,4748.99999999997,"8*",1,7.81438186181174,7.8,170258.029792202,170264.079748992,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,435714.524585485,170265815.674497,35,440582.524585485,4867.99999999999,"8*",1,7.81438186181174,7.8,170258.029792202,170264.079748992,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,435714.524585485,170265815.674497,36,440704.524585485,4990.00000000001,"8*",0,7.81438186181174,7.8,170258.029792202,170264.079748992,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,435714.524585485,170265815.674497,37,440815.524585485,5101,"8*",1,7.81438186181174,7.8,170258.029792202,170264.079748992,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,435714.524585485,170265815.674497,38,440933.524585485,5218.99999999999,"8*",1,7.81438186181174,7.8,170258.029792202,170264.079748992,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,435714.524585485,170265815.674497,39,441050.524585485,5336.00000000001,"8*",0,7.81438186181174,7.8,170258.029792202,170264.079748992,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,435714.524585485,170265815.674497,40,441177.524585485,5462.99999999997,"8*",1,7.81438186181174,7.8,170258.029792202,170264.079748992,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,435714.524585485,170265815.674497,41,441264.524585485,5550.00000000001,"8*",1,7.81438186181174,7.8,170258.029792202,170264.079748992,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,435714.524585485,170265815.674497,42,441380.524585485,5666,"8*",0,7.81438186181174,7.8,170258.029792202,170264.079748992,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,435714.524585485,170265815.674497,43,441484.524585485,5769.99999999998,"8*",0,7.81438186181174,7.8,170258.029792202,170264.079748992,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,435714.524585485,170265815.674497,44,441606.524585485,5892,"8*",1,7.81438186181174,7.8,170258.029792202,170264.079748992,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,435714.524585485,170265815.674497,45,441727.524585485,6012.99999999998,"8*",0,7.81438186181174,7.8,170258.029792202,170264.079748992,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,443611.10435015,170273715.652709,1,443742.10435015,131.000000000029,"9(",0,7.88114848682746,7.8,170265.863110237,170271.929746954,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,443611.10435015,170273715.652709,2,443906.10435015,295.000000000016,"9(",1,7.88114848682746,7.8,170265.863110237,170271.929746954,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,443611.10435015,170273715.652709,3,444057.10435015,446.000000000026,"9(",1,7.88114848682746,7.8,170265.863110237,170271.929746954,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,443611.10435015,170273715.652709,4,444212.10435015,600.999999999999,"9(",0,7.88114848682746,7.8,170265.863110237,170271.929746954,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,443611.10435015,170273715.652709,5,444370.10435015,759.000000000015,"9(",1,7.88114848682746,7.8,170265.863110237,170271.929746954,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,443611.10435015,170273715.652709,6,444532.10435015,920.999999999992,"9(",0,7.88114848682746,7.8,170265.863110237,170271.929746954,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,443611.10435015,170273715.652709,7,444713.10435015,1102.00000000003,"9(",1,7.88114848682746,7.8,170265.863110237,170271.929746954,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,443611.10435015,170273715.652709,8,444891.10435015,1280.00000000003,"9(",1,7.88114848682746,7.8,170265.863110237,170271.929746954,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,443611.10435015,170273715.652709,9,444973.10435015,1362.00000000002,"9(",0,7.88114848682746,7.8,170265.863110237,170271.929746954,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,443611.10435015,170273715.652709,10,445069.10435015,1458.00000000003,"9(",0,7.88114848682746,7.8,170265.863110237,170271.929746954,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,443611.10435015,170273715.652709,11,445266.10435015,1655.00000000003,"9(",0,7.88114848682746,7.8,170265.863110237,170271.929746954,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,443611.10435015,170273715.652709,12,445349.10435015,1738,"9(",0,7.88114848682746,7.8,170265.863110237,170271.929746954,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,443611.10435015,170273715.652709,13,445596.10435015,1985.00000000001,"8*",-1,7.88114848682746,7.8,170265.863110237,170271.929746954,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,443611.10435015,170273715.652709,14,445739.10435015,2127.99999999999,"8*",0,7.88114848682746,7.8,170265.863110237,170271.929746954,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,443611.10435015,170273715.652709,15,445884.10435015,2273.00000000002,"8*",1,7.88114848682746,7.8,170265.863110237,170271.929746954,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,443611.10435015,170273715.652709,16,446021.10435015,2410.00000000003,"8*",1,7.88114848682746,7.8,170265.863110237,170271.929746954,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,443611.10435015,170273715.652709,17,446157.10435015,2545.99999999999,"8*",1,7.88114848682746,7.8,170265.863110237,170271.929746954,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,443611.10435015,170273715.652709,18,446314.10435015,2703.00000000003,"8*",0,7.88114848682746,7.8,170265.863110237,170271.929746954,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,443611.10435015,170273715.652709,19,446450.10435015,2839,"8*",0,7.88114848682746,7.8,170265.863110237,170271.929746954,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,443611.10435015,170273715.652709,20,446639.10435015,3028.00000000002,"8*",1,7.88114848682746,7.8,170265.863110237,170271.929746954,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,443611.10435015,170273715.652709,21,446820.10435015,3209,"9(",-1,7.88114848682746,7.8,170265.863110237,170271.929746954,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,443611.10435015,170273715.652709,22,446989.10435015,3377.99999999999,"9(",1,7.88114848682746,7.8,170265.863110237,170271.929746954,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,443611.10435015,170273715.652709,23,447102.10435015,3490.99999999999,"9(",0,7.88114848682746,7.8,170265.863110237,170271.929746954,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,443611.10435015,170273715.652709,24,447289.10435015,3678,"9(",1,7.88114848682746,7.8,170265.863110237,170271.929746954,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,443611.10435015,170273715.652709,25,447392.10435015,3781.00000000001,"9(",0,7.88114848682746,7.8,170265.863110237,170271.929746954,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,443611.10435015,170273715.652709,26,447473.10435015,3862.00000000002,"9(",0,7.88114848682746,7.8,170265.863110237,170271.929746954,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,443611.10435015,170273715.652709,27,447654.10435015,4043.00000000001,"9(",0,7.88114848682746,7.8,170265.863110237,170271.929746954,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,443611.10435015,170273715.652709,28,447771.10435015,4160.00000000003,"9(",1,7.88114848682746,7.8,170265.863110237,170271.929746954,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,443611.10435015,170273715.652709,29,447861.10435015,4250,"9(",0,7.88114848682746,7.8,170265.863110237,170271.929746954,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,443611.10435015,170273715.652709,30,448013.10435015,4401.99999999999,"8*",-1,7.88114848682746,7.8,170265.863110237,170271.929746954,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,443611.10435015,170273715.652709,31,448178.10435015,4567.00000000001,"8*",0,7.88114848682746,7.8,170265.863110237,170271.929746954,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,443611.10435015,170273715.652709,32,448257.10435015,4646.00000000001,"8*",1,7.88114848682746,7.8,170265.863110237,170271.929746954,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,443611.10435015,170273715.652709,33,448384.10435015,4773.00000000002,"8*",1,7.88114848682746,7.8,170265.863110237,170271.929746954,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,443611.10435015,170273715.652709,34,448469.10435015,4858,"8*",1,7.88114848682746,7.8,170265.863110237,170271.929746954,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,443611.10435015,170273715.652709,35,448571.10435015,4959.99999999998,"8*",0,7.88114848682746,7.8,170265.863110237,170271.929746954,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,443611.10435015,170273715.652709,36,448762.10435015,5151.00000000001,"8*",1,7.88114848682746,7.8,170265.863110237,170271.929746954,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,443611.10435015,170273715.652709,37,448841.10435015,5230.00000000002,"8*",1,7.88114848682746,7.8,170265.863110237,170271.929746954,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,443611.10435015,170273715.652709,38,448959.10435015,5348.00000000001,"8*",0,7.88114848682746,7.8,170265.863110237,170271.929746954,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,443611.10435015,170273715.652709,39,449151.10435015,5540.00000000002,"8*",1,7.88114848682746,7.8,170265.863110237,170271.929746954,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,443611.10435015,170273715.652709,40,449361.10435015,5750,"8*",1,7.88114848682746,7.8,170265.863110237,170271.929746954,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,443611.10435015,170273715.652709,41,449559.10435015,5947.99999999998,"8*",1,7.88114848682746,7.8,170265.863110237,170271.929746954,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,450916.246418357,170281015.638897,1,450954.246418357,38.0000000000109,"8*",1,7.28130250049339,7.8,170273.746423478,170279.813057849,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,450916.246418357,170281015.638897,2,451089.246418357,173.000000000002,"8*",0,7.28130250049339,7.8,170273.746423478,170279.813057849,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,450916.246418357,170281015.638897,3,451300.246418357,384.000000000015,"8*",0,7.28130250049339,7.8,170273.746423478,170279.813057849,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,450916.246418357,170281015.638897,4,451402.246418357,485.99999999999,"8*",0,7.28130250049339,7.8,170273.746423478,170279.813057849,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,450916.246418357,170281015.638897,5,451479.246418357,562.999999999988,"8*",1,7.28130250049339,7.8,170273.746423478,170279.813057849,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,450916.246418357,170281015.638897,6,451583.246418357,667.00000000003,"8*",1,7.28130250049339,7.8,170273.746423478,170279.813057849,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,450916.246418357,170281015.638897,7,451682.246418357,766.00000000002,"8*",1,7.28130250049339,7.8,170273.746423478,170279.813057849,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,450916.246418357,170281015.638897,8,451782.246418357,866.000000000042,"8*",1,7.28130250049339,7.8,170273.746423478,170279.813057849,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,450916.246418357,170281015.638897,9,451885.246418357,968.999999999994,"8*",0,7.28130250049339,7.8,170273.746423478,170279.813057849,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,450916.246418357,170281015.638897,10,451981.246418357,1065,"8*",1,7.28130250049339,7.8,170273.746423478,170279.813057849,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,450916.246418357,170281015.638897,11,452097.246418357,1181.00000000004,"8*",1,7.28130250049339,7.8,170273.746423478,170279.813057849,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,450916.246418357,170281015.638897,12,452194.246418357,1278.00000000002,"8*",0,7.28130250049339,7.8,170273.746423478,170279.813057849,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,450916.246418357,170281015.638897,13,452304.246418357,1388.00000000003,"8*",1,7.28130250049339,7.8,170273.746423478,170279.813057849,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,450916.246418357,170281015.638897,14,452515.246418357,1598.99999999999,"8*",0,7.28130250049339,7.8,170273.746423478,170279.813057849,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,450916.246418357,170281015.638897,15,452575.246418357,1658.99999999999,"8*",1,7.28130250049339,7.8,170273.746423478,170279.813057849,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,450916.246418357,170281015.638897,16,452669.246418357,1753.00000000004,"8*",0,7.28130250049339,7.8,170273.746423478,170279.813057849,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,450916.246418357,170281015.638897,17,452765.246418357,1848.99999999999,"8*",1,7.28130250049339,7.8,170273.746423478,170279.813057849,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,450916.246418357,170281015.638897,18,452884.246418357,1968.00000000002,"8*",1,7.28130250049339,7.8,170273.746423478,170279.813057849,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,450916.246418357,170281015.638897,19,452952.246418357,2036,"8*",0,7.28130250049339,7.8,170273.746423478,170279.813057849,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,450916.246418357,170281015.638897,20,453073.246418357,2157.00000000004,"8*",0,7.28130250049339,7.8,170273.746423478,170279.813057849,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,450916.246418357,170281015.638897,21,453270.246418357,2354.00000000004,"8*",0,7.28130250049339,7.8,170273.746423478,170279.813057849,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,450916.246418357,170281015.638897,22,453358.246418357,2442.00000000001,"8*",0,7.28130250049339,7.8,170273.746423478,170279.813057849,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,450916.246418357,170281015.638897,23,453482.246418357,2566.00000000003,"8*",0,7.28130250049339,7.8,170273.746423478,170279.813057849,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,450916.246418357,170281015.638897,24,453568.246418357,2651.99999999999,"8*",1,7.28130250049339,7.8,170273.746423478,170279.813057849,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,450916.246418357,170281015.638897,25,453678.246418357,2762,"8*",1,7.28130250049339,7.8,170273.746423478,170279.813057849,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,450916.246418357,170281015.638897,26,453865.246418357,2949.00000000001,"8*",0,7.28130250049339,7.8,170273.746423478,170279.813057849,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,450916.246418357,170281015.638897,27,454065.246418357,3149,"8*",0,7.28130250049339,7.8,170273.746423478,170279.813057849,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,450916.246418357,170281015.638897,28,454272.246418357,3355.99999999999,"8*",0,7.28130250049339,7.8,170273.746423478,170279.813057849,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,450916.246418357,170281015.638897,29,454453.246418357,3537.00000000003,"8*",1,7.28130250049339,7.8,170273.746423478,170279.813057849,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,450916.246418357,170281015.638897,30,454686.246418357,3770.00000000004,"8*",1,7.28130250049339,7.8,170273.746423478,170279.813057849,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,450916.246418357,170281015.638897,31,454910.246418357,3994.00000000003,"8*",0,7.28130250049339,7.8,170273.746423478,170279.813057849,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,450916.246418357,170281015.638897,32,455109.246418357,4193.00000000004,"8*",0,7.28130250049339,7.8,170273.746423478,170279.813057849,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,450916.246418357,170281015.638897,33,455458.246418357,4542.00000000003,"8*",1,7.28130250049339,7.8,170273.746423478,170279.813057849,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,450916.246418357,170281015.638897,34,455616.246418357,4699.99999999999,"8*",1,7.28130250049339,7.8,170273.746423478,170279.813057849,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,450916.246418357,170281015.638897,35,455800.246418357,4884.00000000001,"8*",0,7.28130250049339,7.8,170273.746423478,170279.813057849,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,450916.246418357,170281015.638897,36,455945.246418357,5029,"8*",1,7.28130250049339,7.8,170273.746423478,170279.813057849,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,450916.246418357,170281015.638897,37,456279.246418357,5363,"8*",1,7.28130250049339,7.8,170273.746423478,170279.813057849,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,450916.246418357,170281015.638897,38,456494.246418357,5578.00000000003,"8*",0,7.28130250049339,7.8,170273.746423478,170279.813057849,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,450916.246418357,170281015.638897,39,456684.246418357,5768.00000000003,"8*",0,7.28130250049339,7.8,170273.746423478,170279.813057849,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,450916.246418357,170281015.638897,40,456843.246418357,5927.00000000002,"8*",1,7.28130250049339,7.8,170273.746423478,170279.813057849,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,1,465379.0302535,219.99999999997,"9(",1,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,2,465520.0302535,360.99999999999,"9(",0,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,3,465689.0302535,529.999999999973,"9(",0,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,4,465864.0302535,704.999999999984,"9(",0,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,5,466003.0302535,843.999999999994,"9(",1,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,6,466152.0302535,992.999999999995,"9(",1,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,7,466333.0302535,1173.99999999998,"9(",1,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,8,466482.0302535,1322.99999999998,"9(",0,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,9,466671.0302535,1512,"9(",1,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,10,466823.0302535,1663.99999999999,"9(",1,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,11,466967.0302535,1807.99999999999,"9(",1,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,12,467146.0302535,1986.99999999997,"9(",1,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,13,467381.0302535,2221.99999999998,"9(",1,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,14,467493.0302535,2333.99999999995,"9(",1,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,15,467686.0302535,2526.99999999999,"9(",0,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,16,467850.0302535,2690.99999999997,"9(",1,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,17,467954.0302535,2794.99999999996,"9(",1,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,18,468047.0302535,2887.99999999998,"9(",1,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,19,468129.0302535,2969.99999999997,"9(",1,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,20,468225.0302535,3065.99999999997,"9(",1,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,21,468297.0302535,3137.99999999998,"9(",0,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,22,468386.0302535,3226.99999999998,"9(",1,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,23,468472.0302535,3312.99999999999,"9(",1,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,24,468584.0302535,3424.99999999995,"9(",1,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,25,468660.0302535,3500.99999999998,"9(",1,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,26,468764.0302535,3604.99999999996,"9(",0,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,27,468837.0302535,3678,"9(",0,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,28,468947.0302535,3787.99999999995,"9(",0,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,29,469041.0302535,3881.99999999995,"9(",0,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,30,469119.0302535,3959.99999999998,"9(",0,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,31,469214.0302535,4054.99999999995,"9(",1,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,32,469314.0302535,4154.99999999997,"9(",0,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,33,469488.0302535,4328.99999999995,"9(",0,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,34,469585.0302535,4425.99999999999,"9(",0,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,35,469689.0302535,4529.99999999997,"9(",0,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,36,469786.0302535,4626.99999999995,"9(",1,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,37,469854.0302535,4694.99999999999,"9(",1,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,38,469948.0302535,4788.99999999999,"9(",1,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,39,470051.0302535,4892,"9(",0,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,40,470133.0302535,4973.99999999999,"9(",1,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,41,470231.0302535,5071.99999999995,"9(",1,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,42,470406.0302535,5246.99999999996,"9(",1,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,43,470587.0302535,5428,"9(",1,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,465159.0302535,170295265.615217,44,470684.0302535,5524.99999999998,"9(",1,14.2313090545784,7.8,170281.063127422,170287.113066324,NaN,NaN,0.8
