insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,31,6,0.412843007619065,0.641644524104674,1,3,473697.422517836,371187880.671728,16,477042.422517836,3344.99999999997,"9(",0,7.16559533053848,7.8,371180.744768439,371186.794789963,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,473697.422517836,371187880.671728,17,477180.422517836,3483,"9(",1,7.16559533053848,7.8,371180.744768439,371186.794789963,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,473697.422517836,371187880.671728,18,477340.422517836,3642.99999999997,"9(",0,7.16559533053848,7.8,371180.744768439,371186.794789963,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,473697.422517836,371187880.671728,19,477533.422517836,3836.00000000001,"9(",1,7.16559533053848,7.8,371180.744768439,371186.794789963,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,473697.422517836,371187880.671728,20,477706.422517836,4008.99999999996,"9(",0,7.16559533053848,7.8,371180.744768439,371186.794789963,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,473697.422517836,371187880.671728,21,477891.422517836,4193.99999999996,"9(",1,7.16559533053848,7.8,371180.744768439,371186.794789963,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,473697.422517836,371187880.671728,22,478075.422517836,4377.99999999999,"9(",0,7.16559533053848,7.8,371180.744768439,371186.794789963,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,473697.422517836,371187880.671728,23,478257.422517836,4560,"9(",0,7.16559533053848,7.8,371180.744768439,371186.794789963,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,473697.422517836,371187880.671728,24,478426.422517836,4728.99999999999,"9(",0,7.16559533053848,7.8,371180.744768439,371186.794789963,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,473697.422517836,371187880.671728,25,478674.422517836,4976.99999999998,"9(",0,7.16559533053848,7.8,371180.744768439,371186.794789963,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,473697.422517836,371187880.671728,26,478831.422517836,5133.99999999996,"9(",1,7.16559533053848,7.8,371180.744768439,371186.794789963,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,473697.422517836,371187880.671728,27,478985.422517836,5288.00000000001,"9(",1,7.16559533053848,7.8,371180.744768439,371186.794789963,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,473697.422517836,371187880.671728,28,479115.422517836,5418.00000000001,"9(",0,7.16559533053848,7.8,371180.744768439,371186.794789963,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,473697.422517836,371187880.671728,29,479264.422517836,5567.00000000001,"9(",1,7.16559533053848,7.8,371180.744768439,371186.794789963,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,473697.422517836,371187880.671728,30,479420.422517836,5723.00000000001,"9(",1,7.16559533053848,7.8,371180.744768439,371186.794789963,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,473697.422517836,371187880.671728,31,479630.422517836,5932.99999999999,"9(",1,7.16559533053848,7.8,371180.744768439,371186.794789963,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,480987.348361015,371195164.070729,1,481132.348361015,144.999999999982,"8*",0,7.26588881407783,7.8,371187.911452016,371193.978106914,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,480987.348361015,371195164.070729,2,481340.348361015,353.000000000009,"8*",1,7.26588881407783,7.8,371187.911452016,371193.978106914,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,480987.348361015,371195164.070729,3,481547.348361015,560.000000000002,"8*",1,7.26588881407783,7.8,371187.911452016,371193.978106914,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,480987.348361015,371195164.070729,4,481749.348361015,762,"8*",0,7.26588881407783,7.8,371187.911452016,371193.978106914,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,480987.348361015,371195164.070729,5,481923.348361015,935.999999999979,"8*",0,7.26588881407783,7.8,371187.911452016,371193.978106914,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,480987.348361015,371195164.070729,6,482100.348361015,1113,"8*",0,7.26588881407783,7.8,371187.911452016,371193.978106914,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,480987.348361015,371195164.070729,7,482268.348361015,1281.00000000001,"8*",1,7.26588881407783,7.8,371187.911452016,371193.978106914,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,480987.348361015,371195164.070729,8,482465.348361015,1478.00000000001,"8*",0,7.26588881407783,7.8,371187.911452016,371193.978106914,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,480987.348361015,371195164.070729,9,482642.348361015,1654.99999999997,"8*",1,7.26588881407783,7.8,371187.911452016,371193.978106914,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,480987.348361015,371195164.070729,10,482816.348361015,1829.00000000001,"8*",0,7.26588881407783,7.8,371187.911452016,371193.978106914,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,480987.348361015,371195164.070729,11,483019.348361015,2031.99999999998,"8*",1,7.26588881407783,7.8,371187.911452016,371193.978106914,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,480987.348361015,371195164.070729,12,483206.348361015,2218.99999999999,"8*",0,7.26588881407783,7.8,371187.911452016,371193.978106914,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,480987.348361015,371195164.070729,13,483397.348361015,2409.99999999997,"8*",1,7.26588881407783,7.8,371187.911452016,371193.978106914,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,480987.348361015,371195164.070729,14,483567.348361015,2579.99999999998,"8*",0,7.26588881407783,7.8,371187.911452016,371193.978106914,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,480987.348361015,371195164.070729,15,483771.348361015,2783.99999999999,"8*",1,7.26588881407783,7.8,371187.911452016,371193.978106914,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,480987.348361015,371195164.070729,16,483941.348361015,2954.00000000001,"8*",0,7.26588881407783,7.8,371187.911452016,371193.978106914,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,480987.348361015,371195164.070729,17,484126.348361015,3139.00000000001,"8*",1,7.26588881407783,7.8,371187.911452016,371193.978106914,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,480987.348361015,371195164.070729,18,484307.348361015,3319.99999999999,"8*",0,7.26588881407783,7.8,371187.911452016,371193.978106914,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,480987.348361015,371195164.070729,19,484499.348361015,3512,"8*",1,7.26588881407783,7.8,371187.911452016,371193.978106914,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,480987.348361015,371195164.070729,20,484686.348361015,3699.00000000001,"8*",0,7.26588881407783,7.8,371187.911452016,371193.978106914,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,480987.348361015,371195164.070729,21,484895.348361015,3908.00000000002,"8*",1,7.26588881407783,7.8,371187.911452016,371193.978106914,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,480987.348361015,371195164.070729,22,485101.348361015,4113.99999999998,"8*",0,7.26588881407783,7.8,371187.911452016,371193.978106914,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,480987.348361015,371195164.070729,23,485280.348361015,4293.00000000001,"8*",0,7.26588881407783,7.8,371187.911452016,371193.978106914,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,480987.348361015,371195164.070729,24,485474.348361015,4486.99999999997,"8*",0,7.26588881407783,7.8,371187.911452016,371193.978106914,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,480987.348361015,371195164.070729,25,485650.348361015,4663.00000000001,"8*",1,7.26588881407783,7.8,371187.911452016,371193.978106914,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,480987.348361015,371195164.070729,26,485822.348361015,4834.99999999998,"8*",1,7.26588881407783,7.8,371187.911452016,371193.978106914,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,480987.348361015,371195164.070729,27,486018.348361015,5031.00000000001,"8*",1,7.26588881407783,7.8,371187.911452016,371193.978106914,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,480987.348361015,371195164.070729,28,486213.348361015,5226,"8*",0,7.26588881407783,7.8,371187.911452016,371193.978106914,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,480987.348361015,371195164.070729,29,486413.348361015,5425.99999999999,"8*",0,7.26588881407783,7.8,371187.911452016,371193.978106914,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,480987.348361015,371195164.070729,30,486616.348361015,5628.99999999996,"8*",1,7.26588881407783,7.8,371187.911452016,371193.978106914,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,480987.348361015,371195164.070729,31,486784.348361015,5796.99999999997,"8*",1,7.26588881407783,7.8,371187.911452016,371193.978106914,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,480987.348361015,371195164.070729,32,486983.348361015,5995.99999999998,"8*",1,7.26588881407783,7.8,371187.911452016,371193.978106914,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,488309.116933644,371202497.478352,1,488459.116933644,149.999999999977,"8*",1,7.31627074149754,7.8,371195.21146533,371201.278125799,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,488309.116933644,371202497.478352,2,488643.116933644,334.000000000003,"8*",1,7.31627074149754,7.8,371195.21146533,371201.278125799,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,488309.116933644,371202497.478352,3,488854.116933644,544.999999999959,"8*",1,7.31627074149754,7.8,371195.21146533,371201.278125799,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,488309.116933644,371202497.478352,4,489027.116933644,717.999999999961,"8*",1,7.31627074149754,7.8,371195.21146533,371201.278125799,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,488309.116933644,371202497.478352,5,489186.116933644,877.00000000001,"8*",1,7.31627074149754,7.8,371195.21146533,371201.278125799,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,488309.116933644,371202497.478352,6,489339.116933644,1029.99999999997,"8*",0,7.31627074149754,7.8,371195.21146533,371201.278125799,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,488309.116933644,371202497.478352,7,489477.116933644,1168.00000000001,"8*",1,7.31627074149754,7.8,371195.21146533,371201.278125799,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,488309.116933644,371202497.478352,8,489657.116933644,1347.99999999996,"8*",1,7.31627074149754,7.8,371195.21146533,371201.278125799,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,488309.116933644,371202497.478352,9,489818.116933644,1508.99999999996,"8*",0,7.31627074149754,7.8,371195.21146533,371201.278125799,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,488309.116933644,371202497.478352,10,489923.116933644,1613.99999999998,"8*",0,7.31627074149754,7.8,371195.21146533,371201.278125799,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,488309.116933644,371202497.478352,11,490106.116933644,1796.99999999997,"8*",1,7.31627074149754,7.8,371195.21146533,371201.278125799,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,488309.116933644,371202497.478352,12,490273.116933644,1964,"8*",0,7.31627074149754,7.8,371195.21146533,371201.278125799,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,488309.116933644,371202497.478352,13,490457.116933644,2147.99999999997,"8*",0,7.31627074149754,7.8,371195.21146533,371201.278125799,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,488309.116933644,371202497.478352,14,490618.116933644,2308.99999999997,"8*",0,7.31627074149754,7.8,371195.21146533,371201.278125799,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,488309.116933644,371202497.478352,15,490740.116933644,2430.99999999998,"8*",0,7.31627074149754,7.8,371195.21146533,371201.278125799,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,488309.116933644,371202497.478352,16,490933.116933644,2623.99999999997,"8*",0,7.31627074149754,7.8,371195.21146533,371201.278125799,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,488309.116933644,371202497.478352,17,491089.116933644,2779.99999999997,"8*",1,7.31627074149754,7.8,371195.21146533,371201.278125799,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,488309.116933644,371202497.478352,18,491223.116933644,2913.99999999999,"8*",1,7.31627074149754,7.8,371195.21146533,371201.278125799,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,488309.116933644,371202497.478352,19,491352.116933644,3043.00000000001,"8*",0,7.31627074149754,7.8,371195.21146533,371201.278125799,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,488309.116933644,371202497.478352,20,491509.116933644,3199.99999999999,"8*",1,7.31627074149754,7.8,371195.21146533,371201.278125799,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,488309.116933644,371202497.478352,21,491702.116933644,3392.99999999997,"8*",1,7.31627074149754,7.8,371195.21146533,371201.278125799,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,488309.116933644,371202497.478352,22,491908.116933644,3598.99999999999,"8*",0,7.31627074149754,7.8,371195.21146533,371201.278125799,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,488309.116933644,371202497.478352,23,492056.116933644,3746.99999999996,"8*",1,7.31627074149754,7.8,371195.21146533,371201.278125799,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,488309.116933644,371202497.478352,24,492181.116933644,3871.99999999996,"8*",0,7.31627074149754,7.8,371195.21146533,371201.278125799,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,488309.116933644,371202497.478352,25,492275.116933644,3966.00000000001,"8*",0,7.31627074149754,7.8,371195.21146533,371201.278125799,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,488309.116933644,371202497.478352,26,492375.116933644,4065.99999999997,"8*",1,7.31627074149754,7.8,371195.21146533,371201.278125799,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,488309.116933644,371202497.478352,27,492597.116933644,4287.99999999995,"8*",1,7.31627074149754,7.8,371195.21146533,371201.278125799,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,488309.116933644,371202497.478352,28,492755.116933644,4445.99999999997,"8*",0,7.31627074149754,7.8,371195.21146533,371201.278125799,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,488309.116933644,371202497.478352,29,492914.116933644,4604.99999999996,"8*",0,7.31627074149754,7.8,371195.21146533,371201.278125799,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,488309.116933644,371202497.478352,30,493011.116933644,4702,"8*",0,7.31627074149754,7.8,371195.21146533,371201.278125799,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,488309.116933644,371202497.478352,31,493194.116933644,4884.99999999999,"8*",0,7.31627074149754,7.8,371195.21146533,371201.278125799,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,488309.116933644,371202497.478352,32,493358.116933644,5048.99999999998,"8*",0,7.31627074149754,7.8,371195.21146533,371201.278125799,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,488309.116933644,371202497.478352,33,493502.116933644,5192.99999999998,"8*",0,7.31627074149754,7.8,371195.21146533,371201.278125799,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,488309.116933644,371202497.478352,34,493655.116933644,5346,"8*",1,7.31627074149754,7.8,371195.21146533,371201.278125799,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,488309.116933644,371202497.478352,35,493803.116933644,5493.99999999997,"8*",0,7.31627074149754,7.8,371195.21146533,371201.278125799,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,488309.116933644,371202497.478352,36,493999.116933644,5690,"8*",1,7.31627074149754,7.8,371195.21146533,371201.278125799,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,488309.116933644,371202497.478352,37,494155.116933644,5846,"8*",0,7.31627074149754,7.8,371195.21146533,371201.278125799,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,488309.116933644,371202497.478352,38,494298.116933644,5988.99999999998,"8*",0,7.31627074149754,7.8,371195.21146533,371201.278125799,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,496110.694730282,371210297.494598,1,496351.694730282,240.999999999985,"8*",1,7.78240987287072,7.8,371202.528150139,371208.594857528,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,496110.694730282,371210297.494598,2,496377.694730282,266.999999999996,"9(",-1,7.78240987287072,7.8,371202.528150139,371208.594857528,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,496110.694730282,371210297.494598,3,496633.694730282,522.999999999968,"8*",-1,7.78240987287072,7.8,371202.528150139,371208.594857528,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,496110.694730282,371210297.494598,4,496664.694730282,553.999999999974,"9(",-1,7.78240987287072,7.8,371202.528150139,371208.594857528,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,496110.694730282,371210297.494598,5,496923.694730282,812.999999999988,"9(",1,7.78240987287072,7.8,371202.528150139,371208.594857528,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,496110.694730282,371210297.494598,6,497209.694730282,1098.99999999999,"9(",1,7.78240987287072,7.8,371202.528150139,371208.594857528,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,496110.694730282,371210297.494598,7,497333.694730282,1223.00000000001,"8*",-1,7.78240987287072,7.8,371202.528150139,371208.594857528,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,496110.694730282,371210297.494598,8,497440.694730282,1329.99999999998,"9(",-1,7.78240987287072,7.8,371202.528150139,371208.594857528,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,496110.694730282,371210297.494598,9,497720.694730282,1610.00000000001,"8*",-1,7.78240987287072,7.8,371202.528150139,371208.594857528,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,496110.694730282,371210297.494598,10,497741.694730282,1630.99999999997,"9(",-1,7.78240987287072,7.8,371202.528150139,371208.594857528,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,496110.694730282,371210297.494598,11,498041.694730282,1930.99999999998,"8*",-1,7.78240987287072,7.8,371202.528150139,371208.594857528,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,496110.694730282,371210297.494598,12,498323.694730282,2212.99999999997,"8*",1,7.78240987287072,7.8,371202.528150139,371208.594857528,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,496110.694730282,371210297.494598,13,498577.694730282,2466.99999999998,"9(",-1,7.78240987287072,7.8,371202.528150139,371208.594857528,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,496110.694730282,371210297.494598,14,498846.694730282,2735.99999999999,"8*",-1,7.78240987287072,7.8,371202.528150139,371208.594857528,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,496110.694730282,371210297.494598,15,499100.694730282,2990.00000000001,"9(",-1,7.78240987287072,7.8,371202.528150139,371208.594857528,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,496110.694730282,371210297.494598,16,499391.694730282,3281.00000000001,"8*",-1,7.78240987287072,7.8,371202.528150139,371208.594857528,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,496110.694730282,371210297.494598,17,499505.694730282,3394.99999999998,"9(",-1,7.78240987287072,7.8,371202.528150139,371208.594857528,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,496110.694730282,371210297.494598,18,499805.694730282,3694.99999999999,"8*",-1,7.78240987287072,7.8,371202.528150139,371208.594857528,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,496110.694730282,371210297.494598,19,499832.694730282,3721.99999999998,"9(",-1,7.78240987287072,7.8,371202.528150139,371208.594857528,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,496110.694730282,371210297.494598,20,500118.694730282,4007.99999999998,"8*",-1,7.78240987287072,7.8,371202.528150139,371208.594857528,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,496110.694730282,371210297.494598,21,500143.694730282,4033.00000000002,"9(",-1,7.78240987287072,7.8,371202.528150139,371208.594857528,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,496110.694730282,371210297.494598,22,500408.694730282,4298,"8*",-1,7.78240987287072,7.8,371202.528150139,371208.594857528,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,496110.694730282,371210297.494598,23,500520.694730282,4409.99999999997,"9(",-1,7.78240987287072,7.8,371202.528150139,371208.594857528,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,496110.694730282,371210297.494598,24,500808.694730282,4697.99999999998,"8*",-1,7.78240987287072,7.8,371202.528150139,371208.594857528,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,496110.694730282,371210297.494598,25,500831.694730282,4721,"9(",-1,7.78240987287072,7.8,371202.528150139,371208.594857528,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,496110.694730282,371210297.494598,26,501134.694730282,5024,"8*",-1,7.78240987287072,7.8,371202.528150139,371208.594857528,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,496110.694730282,371210297.494598,27,501452.694730282,5341.99999999998,"9(",-1,7.78240987287072,7.8,371202.528150139,371208.594857528,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,496110.694730282,371210297.494598,28,501711.694730282,5601,"8*",-1,7.78240987287072,7.8,371202.528150139,371208.594857528,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,496110.694730282,371210297.494598,29,501982.694730282,5872.00000000001,"9(",-1,7.78240987287072,7.8,371202.528150139,371208.594857528,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,503864.611656308,371218047.450611,1,504037.611656308,173.000000000002,"9(",0,7.73182237794393,7.8,371210.328162573,371216.378193774,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,503864.611656308,371218047.450611,2,504293.611656308,429.00000000003,"9(",1,7.73182237794393,7.8,371210.328162573,371216.378193774,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,503864.611656308,371218047.450611,3,504551.611656308,687.000000000012,"9(",1,7.73182237794393,7.8,371210.328162573,371216.378193774,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,503864.611656308,371218047.450611,4,504808.611656308,944.000000000017,"9(",1,7.73182237794393,7.8,371210.328162573,371216.378193774,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,503864.611656308,371218047.450611,5,505064.611656308,1199.99999999999,"9(",1,7.73182237794393,7.8,371210.328162573,371216.378193774,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,503864.611656308,371218047.450611,6,505294.611656308,1430.00000000001,"9(",0,7.73182237794393,7.8,371210.328162573,371216.378193774,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,503864.611656308,371218047.450611,7,505536.611656308,1672.00000000003,"9(",1,7.73182237794393,7.8,371210.328162573,371216.378193774,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,503864.611656308,371218047.450611,8,505803.611656308,1939.00000000002,"9(",1,7.73182237794393,7.8,371210.328162573,371216.378193774,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,503864.611656308,371218047.450611,9,506062.611656308,2198.00000000004,"9(",1,7.73182237794393,7.8,371210.328162573,371216.378193774,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,503864.611656308,371218047.450611,10,506328.611656308,2464,"9(",1,7.73182237794393,7.8,371210.328162573,371216.378193774,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,503864.611656308,371218047.450611,11,506589.611656308,2725.00000000002,"9(",1,7.73182237794393,7.8,371210.328162573,371216.378193774,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,503864.611656308,371218047.450611,12,506872.611656308,3007.99999999998,"9(",0,7.73182237794393,7.8,371210.328162573,371216.378193774,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,503864.611656308,371218047.450611,13,507132.611656308,3268.00000000003,"9(",1,7.73182237794393,7.8,371210.328162573,371216.378193774,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,503864.611656308,371218047.450611,14,507393.611656308,3529,"9(",1,7.73182237794393,7.8,371210.328162573,371216.378193774,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,503864.611656308,371218047.450611,15,507660.611656308,3795.99999999999,"9(",1,7.73182237794393,7.8,371210.328162573,371216.378193774,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,503864.611656308,371218047.450611,16,507933.611656308,4069.00000000002,"9(",0,7.73182237794393,7.8,371210.328162573,371216.378193774,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,503864.611656308,371218047.450611,17,508204.611656308,4340.00000000003,"9(",0,7.73182237794393,7.8,371210.328162573,371216.378193774,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,503864.611656308,371218047.450611,18,508457.611656308,4593.00000000002,"9(",1,7.73182237794393,7.8,371210.328162573,371216.378193774,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,503864.611656308,371218047.450611,19,508726.611656308,4862.00000000002,"9(",1,7.73182237794393,7.8,371210.328162573,371216.378193774,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,503864.611656308,371218047.450611,20,508981.611656308,5117.00000000002,"9(",1,7.73182237794393,7.8,371210.328162573,371216.378193774,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,503864.611656308,371218047.450611,21,509228.611656308,5364.00000000003,"9(",0,7.73182237794393,7.8,371210.328162573,371216.378193774,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,503864.611656308,371218047.450611,22,509456.611656308,5591.99999999998,"9(",1,7.73182237794393,7.8,371210.328162573,371216.378193774,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,503864.611656308,371218047.450611,23,509664.611656308,5800.00000000001,"9(",1,7.73182237794393,7.8,371210.328162573,371216.378193774,NaN,NaN,0.8
