insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,30,6,0.380408266243407,0.628211225818795,1,3,371448.586209089,182919045.512915,28,376222.586209089,4774,"8*",0,7.1971797200482,7.8,182911.859580709,182917.909561252,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,371448.586209089,182919045.512915,29,376378.586209089,4930.00000000001,"8*",1,7.1971797200482,7.8,182911.859580709,182917.909561252,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,371448.586209089,182919045.512915,30,376499.586209089,5050.99999999999,"8*",1,7.1971797200482,7.8,182911.859580709,182917.909561252,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,371448.586209089,182919045.512915,31,376651.586209089,5203.00000000003,"8*",1,7.1971797200482,7.8,182911.859580709,182917.909561252,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,371448.586209089,182919045.512915,32,376800.586209089,5352.00000000003,"8*",0,7.1971797200482,7.8,182911.859580709,182917.909561252,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,371448.586209089,182919045.512915,33,376945.586209089,5497.00000000001,"8*",1,7.1971797200482,7.8,182911.859580709,182917.909561252,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,371448.586209089,182919045.512915,34,377087.586209089,5639.00000000001,"8*",1,7.1971797200482,7.8,182911.859580709,182917.909561252,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,371448.586209089,182919045.512915,35,377224.586209089,5776.00000000001,"8*",0,7.1971797200482,7.8,182911.859580709,182917.909561252,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,371448.586209089,182919045.512915,36,377350.586209089,5901.99999999999,"8*",1,7.1971797200482,7.8,182911.859580709,182917.909561252,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,378673.992774934,182926278.82837,1,378791.992774934,117.999999999995,"8*",1,7.2149420234733,7.8,182919.092880035,182925.14287788,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,378673.992774934,182926278.82837,2,378962.992774934,288.999999999987,"8*",0,7.2149420234733,7.8,182919.092880035,182925.14287788,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,378673.992774934,182926278.82837,3,379223.992774934,549.999999999955,"8*",0,7.2149420234733,7.8,182919.092880035,182925.14287788,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,378673.992774934,182926278.82837,4,379362.992774934,688.999999999965,"8*",1,7.2149420234733,7.8,182919.092880035,182925.14287788,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,378673.992774934,182926278.82837,5,379506.992774934,832.99999999997,"8*",1,7.2149420234733,7.8,182919.092880035,182925.14287788,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,378673.992774934,182926278.82837,6,379671.992774934,997.99999999999,"8*",1,7.2149420234733,7.8,182919.092880035,182925.14287788,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,378673.992774934,182926278.82837,7,379796.992774934,1122.99999999999,"8*",1,7.2149420234733,7.8,182919.092880035,182925.14287788,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,378673.992774934,182926278.82837,8,379938.992774934,1264.99999999999,"8*",1,7.2149420234733,7.8,182919.092880035,182925.14287788,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,378673.992774934,182926278.82837,9,380093.992774934,1419.99999999996,"8*",0,7.2149420234733,7.8,182919.092880035,182925.14287788,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,378673.992774934,182926278.82837,10,380240.992774934,1566.99999999995,"8*",0,7.2149420234733,7.8,182919.092880035,182925.14287788,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,378673.992774934,182926278.82837,11,380387.992774934,1714,"8*",1,7.2149420234733,7.8,182919.092880035,182925.14287788,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,378673.992774934,182926278.82837,12,380514.992774934,1840.99999999995,"8*",0,7.2149420234733,7.8,182919.092880035,182925.14287788,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,378673.992774934,182926278.82837,13,380636.992774934,1962.99999999997,"8*",1,7.2149420234733,7.8,182919.092880035,182925.14287788,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,378673.992774934,182926278.82837,14,380784.992774934,2110.99999999999,"8*",1,7.2149420234733,7.8,182919.092880035,182925.14287788,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,378673.992774934,182926278.82837,15,380953.992774934,2279.99999999997,"8*",1,7.2149420234733,7.8,182919.092880035,182925.14287788,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,378673.992774934,182926278.82837,16,381095.992774934,2421.99999999997,"8*",1,7.2149420234733,7.8,182919.092880035,182925.14287788,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,378673.992774934,182926278.82837,17,381237.992774934,2563.99999999996,"8*",1,7.2149420234733,7.8,182919.092880035,182925.14287788,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,378673.992774934,182926278.82837,18,381371.992774934,2697.99999999998,"8*",1,7.2149420234733,7.8,182919.092880035,182925.14287788,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,378673.992774934,182926278.82837,19,381513.992774934,2839.99999999997,"8*",0,7.2149420234733,7.8,182919.092880035,182925.14287788,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,378673.992774934,182926278.82837,20,381655.992774934,2981.99999999997,"8*",1,7.2149420234733,7.8,182919.092880035,182925.14287788,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,378673.992774934,182926278.82837,21,381814.992774934,3140.99999999996,"8*",1,7.2149420234733,7.8,182919.092880035,182925.14287788,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,378673.992774934,182926278.82837,22,381976.992774934,3303,"8*",1,7.2149420234733,7.8,182919.092880035,182925.14287788,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,378673.992774934,182926278.82837,23,382106.992774934,3432.99999999999,"8*",0,7.2149420234733,7.8,182919.092880035,182925.14287788,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,378673.992774934,182926278.82837,24,382230.992774934,3556.99999999996,"8*",1,7.2149420234733,7.8,182919.092880035,182925.14287788,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,378673.992774934,182926278.82837,25,382387.992774934,3714,"8*",0,7.2149420234733,7.8,182919.092880035,182925.14287788,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,378673.992774934,182926278.82837,26,382539.992774934,3865.99999999999,"8*",1,7.2149420234733,7.8,182919.092880035,182925.14287788,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,378673.992774934,182926278.82837,27,382699.992774934,4025.99999999995,"8*",1,7.2149420234733,7.8,182919.092880035,182925.14287788,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,378673.992774934,182926278.82837,28,382829.992774934,4155.99999999995,"8*",1,7.2149420234733,7.8,182919.092880035,182925.14287788,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,378673.992774934,182926278.82837,29,382961.992774934,4287.99999999995,"8*",1,7.2149420234733,7.8,182919.092880035,182925.14287788,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,378673.992774934,182926278.82837,30,383101.992774934,4428,"8*",1,7.2149420234733,7.8,182919.092880035,182925.14287788,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,378673.992774934,182926278.82837,31,383248.992774934,4574.99999999999,"8*",1,7.2149420234733,7.8,182919.092880035,182925.14287788,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,378673.992774934,182926278.82837,32,383393.992774934,4719.99999999997,"8*",0,7.2149420234733,7.8,182919.092880035,182925.14287788,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,378673.992774934,182926278.82837,33,383534.992774934,4860.99999999999,"8*",1,7.2149420234733,7.8,182919.092880035,182925.14287788,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,378673.992774934,182926278.82837,34,383676.992774934,5002.99999999999,"8*",1,7.2149420234733,7.8,182919.092880035,182925.14287788,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,378673.992774934,182926278.82837,35,383824.992774934,5150.99999999995,"8*",0,7.2149420234733,7.8,182919.092880035,182925.14287788,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,378673.992774934,182926278.82837,36,383963.992774934,5289.99999999996,"8*",1,7.2149420234733,7.8,182919.092880035,182925.14287788,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,378673.992774934,182926278.82837,37,384101.992774934,5428,"8*",1,7.2149420234733,7.8,182919.092880035,182925.14287788,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,378673.992774934,182926278.82837,38,384236.992774934,5562.99999999999,"8*",0,7.2149420234733,7.8,182919.092880035,182925.14287788,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,378673.992774934,182926278.82837,39,384368.992774934,5694.99999999999,"8*",1,7.2149420234733,7.8,182919.092880035,182925.14287788,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,378673.992774934,182926278.82837,40,384520.992774934,5846.99999999998,"8*",1,7.2149420234733,7.8,182919.092880035,182925.14287788,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,378673.992774934,182926278.82837,41,384673.992774934,6000,"8*",1,7.2149420234733,7.8,182919.092880035,182925.14287788,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,385867.243269742,182933462.223398,1,385963.243269742,96.0000000000036,"8*",1,7.16507936601031,7.8,182926.310061369,182932.376197147,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,385867.243269742,182933462.223398,2,386112.243269742,245.000000000005,"8*",1,7.16507936601031,7.8,182926.310061369,182932.376197147,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,385867.243269742,182933462.223398,3,386275.243269742,408.000000000015,"8*",0,7.16507936601031,7.8,182926.310061369,182932.376197147,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,385867.243269742,182933462.223398,4,386528.243269742,661.000000000001,"8*",0,7.16507936601031,7.8,182926.310061369,182932.376197147,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,385867.243269742,182933462.223398,5,386679.243269742,812.000000000012,"8*",0,7.16507936601031,7.8,182926.310061369,182932.376197147,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,385867.243269742,182933462.223398,6,386842.243269742,975.000000000023,"8*",0,7.16507936601031,7.8,182926.310061369,182932.376197147,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,385867.243269742,182933462.223398,7,386986.243269742,1119.00000000003,"8*",0,7.16507936601031,7.8,182926.310061369,182932.376197147,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,385867.243269742,182933462.223398,8,387115.243269742,1248.00000000005,"9(",-1,7.16507936601031,7.8,182926.310061369,182932.376197147,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,385867.243269742,182933462.223398,9,387381.243269742,1514.00000000001,"9(",0,7.16507936601031,7.8,182926.310061369,182932.376197147,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,385867.243269742,182933462.223398,10,387519.243269742,1652.00000000004,"9(",0,7.16507936601031,7.8,182926.310061369,182932.376197147,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,385867.243269742,182933462.223398,11,387644.243269742,1777.00000000004,"9(",1,7.16507936601031,7.8,182926.310061369,182932.376197147,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,385867.243269742,182933462.223398,12,387786.243269742,1919.00000000004,"9(",0,7.16507936601031,7.8,182926.310061369,182932.376197147,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,385867.243269742,182933462.223398,13,387910.243269742,2043.00000000001,"9(",0,7.16507936601031,7.8,182926.310061369,182932.376197147,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,385867.243269742,182933462.223398,14,388059.243269742,2192.00000000001,"9(",0,7.16507936601031,7.8,182926.310061369,182932.376197147,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,385867.243269742,182933462.223398,15,388213.243269742,2346,"9(",0,7.16507936601031,7.8,182926.310061369,182932.376197147,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,385867.243269742,182933462.223398,16,388353.243269742,2486.00000000005,"9(",0,7.16507936601031,7.8,182926.310061369,182932.376197147,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,385867.243269742,182933462.223398,17,388498.243269742,2631.00000000003,"9(",0,7.16507936601031,7.8,182926.310061369,182932.376197147,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,385867.243269742,182933462.223398,18,388626.243269742,2759.00000000001,"9(",1,7.16507936601031,7.8,182926.310061369,182932.376197147,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,385867.243269742,182933462.223398,19,388781.243269742,2914.00000000004,"9(",1,7.16507936601031,7.8,182926.310061369,182932.376197147,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,385867.243269742,182933462.223398,20,388924.243269742,3057.00000000002,"9(",1,7.16507936601031,7.8,182926.310061369,182932.376197147,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,385867.243269742,182933462.223398,21,389072.243269742,3205.00000000004,"9(",0,7.16507936601031,7.8,182926.310061369,182932.376197147,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,385867.243269742,182933462.223398,22,389227.243269742,3360.00000000001,"9(",1,7.16507936601031,7.8,182926.310061369,182932.376197147,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,385867.243269742,182933462.223398,23,389368.243269742,3501.00000000003,"9(",1,7.16507936601031,7.8,182926.310061369,182932.376197147,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,385867.243269742,182933462.223398,24,389524.243269742,3657.00000000004,"9(",1,7.16507936601031,7.8,182926.310061369,182932.376197147,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,385867.243269742,182933462.223398,25,389661.243269742,3794.00000000004,"9(",1,7.16507936601031,7.8,182926.310061369,182932.376197147,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,385867.243269742,182933462.223398,26,389824.243269742,3957.00000000005,"9(",0,7.16507936601031,7.8,182926.310061369,182932.376197147,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,385867.243269742,182933462.223398,27,389973.243269742,4105.99999999999,"9(",0,7.16507936601031,7.8,182926.310061369,182932.376197147,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,385867.243269742,182933462.223398,28,390128.243269742,4261.00000000002,"9(",0,7.16507936601031,7.8,182926.310061369,182932.376197147,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,385867.243269742,182933462.223398,29,390274.243269742,4407.00000000004,"9(",1,7.16507936601031,7.8,182926.310061369,182932.376197147,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,385867.243269742,182933462.223398,30,390426.243269742,4559.00000000003,"9(",1,7.16507936601031,7.8,182926.310061369,182932.376197147,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,385867.243269742,182933462.223398,31,390562.243269742,4695.00000000005,"9(",0,7.16507936601031,7.8,182926.310061369,182932.376197147,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,385867.243269742,182933462.223398,32,390707.243269742,4840.00000000003,"9(",1,7.16507936601031,7.8,182926.310061369,182932.376197147,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,385867.243269742,182933462.223398,33,390846.243269742,4979.00000000004,"9(",1,7.16507936601031,7.8,182926.310061369,182932.376197147,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,385867.243269742,182933462.223398,34,391005.243269742,5138.00000000003,"9(",0,7.16507936601031,7.8,182926.310061369,182932.376197147,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,385867.243269742,182933462.223398,35,391153.243269742,5286,"9(",0,7.16507936601031,7.8,182926.310061369,182932.376197147,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,385867.243269742,182933462.223398,36,391318.243269742,5451.00000000002,"9(",0,7.16507936601031,7.8,182926.310061369,182932.376197147,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,385867.243269742,182933462.223398,37,391493.243269742,5626.00000000003,"9(",1,7.16507936601031,7.8,182926.310061369,182932.376197147,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,385867.243269742,182933462.223398,38,391649.243269742,5782.00000000004,"9(",1,7.16507936601031,7.8,182926.310061369,182932.376197147,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,385867.243269742,182933462.223398,39,391790.243269742,5923,"9(",1,7.16507936601031,7.8,182926.310061369,182932.376197147,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,393044.72026667,182940628.723842,1,393135.72026667,91.0000000000082,"9(",0,7.14743905360772,7.8,182933.509540959,182939.559512118,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,393044.72026667,182940628.723842,2,393276.72026667,232.000000000028,"9(",0,7.14743905360772,7.8,182933.509540959,182939.559512118,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,393044.72026667,182940628.723842,3,393410.72026667,366.000000000042,"9(",1,7.14743905360772,7.8,182933.509540959,182939.559512118,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,393044.72026667,182940628.723842,4,393520.72026667,475.999999999999,"9(",0,7.14743905360772,7.8,182933.509540959,182939.559512118,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,393044.72026667,182940628.723842,5,393801.72026667,757.000000000005,"9(",1,7.14743905360772,7.8,182933.509540959,182939.559512118,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,393044.72026667,182940628.723842,6,393951.72026667,907.000000000039,"9(",0,7.14743905360772,7.8,182933.509540959,182939.559512118,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,393044.72026667,182940628.723842,7,394107.72026667,1063.00000000005,"9(",0,7.14743905360772,7.8,182933.509540959,182939.559512118,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,393044.72026667,182940628.723842,8,394267.72026667,1223.00000000001,"9(",1,7.14743905360772,7.8,182933.509540959,182939.559512118,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,393044.72026667,182940628.723842,9,394411.72026667,1367.00000000002,"9(",1,7.14743905360772,7.8,182933.509540959,182939.559512118,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,393044.72026667,182940628.723842,10,394568.72026667,1524,"9(",1,7.14743905360772,7.8,182933.509540959,182939.559512118,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,393044.72026667,182940628.723842,11,394703.72026667,1659.00000000005,"9(",0,7.14743905360772,7.8,182933.509540959,182939.559512118,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,393044.72026667,182940628.723842,12,394847.72026667,1803,"9(",0,7.14743905360772,7.8,182933.509540959,182939.559512118,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,393044.72026667,182940628.723842,13,394993.72026667,1949.00000000001,"9(",0,7.14743905360772,7.8,182933.509540959,182939.559512118,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,393044.72026667,182940628.723842,14,395133.72026667,2089,"9(",0,7.14743905360772,7.8,182933.509540959,182939.559512118,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,393044.72026667,182940628.723842,15,395299.72026667,2255,"9(",1,7.14743905360772,7.8,182933.509540959,182939.559512118,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,393044.72026667,182940628.723842,16,395450.72026667,2406.00000000001,"9(",0,7.14743905360772,7.8,182933.509540959,182939.559512118,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,393044.72026667,182940628.723842,17,395612.72026667,2568.00000000004,"9(",1,7.14743905360772,7.8,182933.509540959,182939.559512118,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,393044.72026667,182940628.723842,18,395754.72026667,2710.00000000004,"9(",0,7.14743905360772,7.8,182933.509540959,182939.559512118,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,393044.72026667,182940628.723842,19,395907.72026667,2863,"9(",0,7.14743905360772,7.8,182933.509540959,182939.559512118,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,393044.72026667,182940628.723842,20,396067.72026667,3023.00000000002,"9(",1,7.14743905360772,7.8,182933.509540959,182939.559512118,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,393044.72026667,182940628.723842,21,396231.72026667,3187.00000000001,"9(",1,7.14743905360772,7.8,182933.509540959,182939.559512118,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,393044.72026667,182940628.723842,22,396402.72026667,3358,"9(",1,7.14743905360772,7.8,182933.509540959,182939.559512118,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,393044.72026667,182940628.723842,23,396536.72026667,3492.00000000002,"9(",0,7.14743905360772,7.8,182933.509540959,182939.559512118,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,393044.72026667,182940628.723842,24,397057.72026667,4013.00000000003,"9(",1,7.14743905360772,7.8,182933.509540959,182939.559512118,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,393044.72026667,182940628.723842,25,397197.72026667,4153.00000000002,"9(",1,7.14743905360772,7.8,182933.509540959,182939.559512118,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,393044.72026667,182940628.723842,26,397342.72026667,4298,"9(",1,7.14743905360772,7.8,182933.509540959,182939.559512118,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,393044.72026667,182940628.723842,27,397482.72026667,4438.00000000005,"9(",0,7.14743905360772,7.8,182933.509540959,182939.559512118,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,393044.72026667,182940628.723842,28,397629.72026667,4585.00000000004,"9(",1,7.14743905360772,7.8,182933.509540959,182939.559512118,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,393044.72026667,182940628.723842,29,397788.72026667,4744.00000000003,"9(",1,7.14743905360772,7.8,182933.509540959,182939.559512118,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,393044.72026667,182940628.723842,30,397937.72026667,4893.00000000003,"9(",0,7.14743905360772,7.8,182933.509540959,182939.559512118,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,393044.72026667,182940628.723842,31,398086.72026667,5042.00000000003,"9(",0,7.14743905360772,7.8,182933.509540959,182939.559512118,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,393044.72026667,182940628.723842,32,398237.72026667,5193.00000000004,"9(",1,7.14743905360772,7.8,182933.509540959,182939.559512118,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,393044.72026667,182940628.723842,33,398400.72026667,5355.99999999999,"9(",0,7.14743905360772,7.8,182933.509540959,182939.559512118,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,393044.72026667,182940628.723842,34,398547.72026667,5503.00000000004,"9(",1,7.14743905360772,7.8,182933.509540959,182939.559512118,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,393044.72026667,182940628.723842,35,398696.72026667,5652.00000000004,"9(",1,7.14743905360772,7.8,182933.509540959,182939.559512118,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,393044.72026667,182940628.723842,36,398852.72026667,5807.99999999999,"9(",1,7.14743905360772,7.8,182933.509540959,182939.559512118,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,393044.72026667,182940628.723842,37,399011.72026667,5967.00000000004,"9(",0,7.14743905360772,7.8,182933.509540959,182939.559512118,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,400253.94425419,182947862.103518,1,400365.94425419,111.999999999966,"9(",0,7.20384289315786,7.8,182940.693089942,182946.742832661,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,400253.94425419,182947862.103518,2,400506.94425419,252.999999999986,"9(",1,7.20384289315786,7.8,182940.693089942,182946.742832661,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,400253.94425419,182947862.103518,3,400965.94425419,711.999999999989,"9(",1,7.20384289315786,7.8,182940.693089942,182946.742832661,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,400253.94425419,182947862.103518,4,401117.94425419,863.999999999976,"9(",0,7.20384289315786,7.8,182940.693089942,182946.742832661,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,400253.94425419,182947862.103518,5,401277.94425419,1024,"9(",1,7.20384289315786,7.8,182940.693089942,182946.742832661,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,400253.94425419,182947862.103518,6,401439.94425419,1185.99999999998,"9(",1,7.20384289315786,7.8,182940.693089942,182946.742832661,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,400253.94425419,182947862.103518,7,401594.94425419,1340.99999999995,"9(",1,7.20384289315786,7.8,182940.693089942,182946.742832661,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,400253.94425419,182947862.103518,8,401732.94425419,1478.99999999998,"9(",0,7.20384289315786,7.8,182940.693089942,182946.742832661,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,400253.94425419,182947862.103518,9,401877.94425419,1623.99999999997,"9(",0,7.20384289315786,7.8,182940.693089942,182946.742832661,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,400253.94425419,182947862.103518,10,402021.94425419,1767.99999999997,"9(",1,7.20384289315786,7.8,182940.693089942,182946.742832661,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,400253.94425419,182947862.103518,11,402189.94425419,1935.99999999998,"9(",0,7.20384289315786,7.8,182940.693089942,182946.742832661,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,400253.94425419,182947862.103518,12,402345.94425419,2091.99999999998,"9(",0,7.20384289315786,7.8,182940.693089942,182946.742832661,NaN,NaN,0.8
