insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,32,6,0.492263282712537,0.592202833124797,1,3,363798.796037138,349393415.273343,41,369434.796037137,5635.99999999997,"8*",0,8.06402474786456,7.8,349385.362675334,349391.412673105,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,363798.796037138,349393415.273343,42,369592.796037138,5793.99999999998,"8*",0,8.06402474786456,7.8,349385.362675334,349391.412673105,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,371855.912719667,349401482.01211,1,372087.912719667,232.000000000028,"9(",1,8.04831598863602,7.8,349393.462683779,349399.512649293,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,371855.912719667,349401482.01211,2,372197.912719667,342.000000000041,"9(",1,8.04831598863602,7.8,349393.462683779,349399.512649293,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,371855.912719667,349401482.01211,3,372350.912719667,495.000000000005,"9(",1,8.04831598863602,7.8,349393.462683779,349399.512649293,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,371855.912719667,349401482.01211,4,372502.912719667,647.000000000048,"9(",1,8.04831598863602,7.8,349393.462683779,349399.512649293,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,371855.912719667,349401482.01211,5,372651.912719667,796.000000000049,"9(",1,8.04831598863602,7.8,349393.462683779,349399.512649293,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,371855.912719667,349401482.01211,6,372806.912719667,951.000000000022,"9(",1,8.04831598863602,7.8,349393.462683779,349399.512649293,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,371855.912719667,349401482.01211,7,372948.912719667,1093.00000000002,"9(",1,8.04831598863602,7.8,349393.462683779,349399.512649293,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,371855.912719667,349401482.01211,8,373102.912719667,1247.00000000001,"9(",1,8.04831598863602,7.8,349393.462683779,349399.512649293,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,371855.912719667,349401482.01211,9,373248.912719667,1393.00000000003,"9(",0,8.04831598863602,7.8,349393.462683779,349399.512649293,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,371855.912719667,349401482.01211,10,373405.912719667,1550.00000000001,"9(",1,8.04831598863602,7.8,349393.462683779,349399.512649293,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,371855.912719667,349401482.01211,11,373540.912719667,1685,"9(",1,8.04831598863602,7.8,349393.462683779,349399.512649293,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,371855.912719667,349401482.01211,12,373675.912719667,1820.00000000005,"9(",1,8.04831598863602,7.8,349393.462683779,349399.512649293,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,371855.912719667,349401482.01211,13,373825.912719667,1970.00000000003,"9(",1,8.04831598863602,7.8,349393.462683779,349399.512649293,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,371855.912719667,349401482.01211,14,373958.912719667,2103.00000000001,"9(",1,8.04831598863602,7.8,349393.462683779,349399.512649293,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,371855.912719667,349401482.01211,15,374118.912719667,2263.00000000003,"9(",1,8.04831598863602,7.8,349393.462683779,349399.512649293,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,371855.912719667,349401482.01211,16,374266.912719667,2411,"9(",1,8.04831598863602,7.8,349393.462683779,349399.512649293,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,371855.912719667,349401482.01211,17,374429.912719667,2574.00000000001,"9(",0,8.04831598863602,7.8,349393.462683779,349399.512649293,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,371855.912719667,349401482.01211,18,374565.912719667,2710.00000000004,"9(",1,8.04831598863602,7.8,349393.462683779,349399.512649293,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,371855.912719667,349401482.01211,19,374694.912719667,2839,"9(",1,8.04831598863602,7.8,349393.462683779,349399.512649293,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,371855.912719667,349401482.01211,20,374815.912719667,2960.00000000004,"9(",1,8.04831598863602,7.8,349393.462683779,349399.512649293,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,371855.912719667,349401482.01211,21,374960.912719667,3105.00000000002,"9(",1,8.04831598863602,7.8,349393.462683779,349399.512649293,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,371855.912719667,349401482.01211,22,375105.912719667,3250,"9(",0,8.04831598863602,7.8,349393.462683779,349399.512649293,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,371855.912719667,349401482.01211,23,375241.912719667,3386.00000000002,"9(",0,8.04831598863602,7.8,349393.462683779,349399.512649293,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,371855.912719667,349401482.01211,24,375386.912719667,3531.00000000001,"9(",0,8.04831598863602,7.8,349393.462683779,349399.512649293,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,371855.912719667,349401482.01211,25,375528.912719667,3673,"9(",1,8.04831598863602,7.8,349393.462683779,349399.512649293,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,371855.912719667,349401482.01211,26,375661.912719667,3806.00000000004,"9(",1,8.04831598863602,7.8,349393.462683779,349399.512649293,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,371855.912719667,349401482.01211,27,375803.912719667,3948.00000000004,"9(",1,8.04831598863602,7.8,349393.462683779,349399.512649293,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,371855.912719667,349401482.01211,28,375935.912719667,4080.00000000004,"9(",0,8.04831598863602,7.8,349393.462683779,349399.512649293,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,371855.912719667,349401482.01211,29,376100.912719667,4245,"9(",1,8.04831598863602,7.8,349393.462683779,349399.512649293,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,371855.912719667,349401482.01211,30,376225.912719667,4370,"9(",0,8.04831598863602,7.8,349393.462683779,349399.512649293,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,371855.912719667,349401482.01211,31,376361.912719667,4506.00000000003,"9(",1,8.04831598863602,7.8,349393.462683779,349399.512649293,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,371855.912719667,349401482.01211,32,376497.912719667,4642.00000000005,"9(",1,8.04831598863602,7.8,349393.462683779,349399.512649293,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,371855.912719667,349401482.01211,33,376639.912719667,4784.00000000005,"9(",0,8.04831598863602,7.8,349393.462683779,349399.512649293,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,371855.912719667,349401482.01211,34,376781.912719667,4926.00000000004,"9(",1,8.04831598863602,7.8,349393.462683779,349399.512649293,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,371855.912719667,349401482.01211,35,376906.912719667,5051.00000000004,"9(",1,8.04831598863602,7.8,349393.462683779,349399.512649293,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,371855.912719667,349401482.01211,36,377057.912719667,5202.00000000005,"9(",0,8.04831598863602,7.8,349393.462683779,349399.512649293,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,371855.912719667,349401482.01211,37,377207.912719667,5352.00000000003,"9(",1,8.04831598863602,7.8,349393.462683779,349399.512649293,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,371855.912719667,349401482.01211,38,377356.912719667,5501.00000000003,"9(",1,8.04831598863602,7.8,349393.462683779,349399.512649293,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,371855.912719667,349401482.01211,39,377506.912719667,5651.00000000001,"9(",1,8.04831598863602,7.8,349393.462683779,349399.512649293,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,371855.912719667,349401482.01211,40,377653.912719667,5798,"9(",1,8.04831598863602,7.8,349393.462683779,349399.512649293,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,371855.912719667,349401482.01211,41,377796.912719667,5941.00000000003,"9(",1,8.04831598863602,7.8,349393.462683779,349399.512649293,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,383653.84220624,349413265.294105,1,383752.84220624,98.9999999999895,"8*",0,11.7647131790766,7.8,349401.512691228,349407.562666712,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,383653.84220624,349413265.294105,2,383900.84220624,247.000000000014,"8*",1,11.7647131790766,7.8,349401.512691228,349407.562666712,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,383653.84220624,349413265.294105,3,384057.84220624,403.999999999996,"8*",0,11.7647131790766,7.8,349401.512691228,349407.562666712,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,383653.84220624,349413265.294105,4,384196.84220624,543.000000000006,"8*",1,11.7647131790766,7.8,349401.512691228,349407.562666712,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,383653.84220624,349413265.294105,5,384338.84220624,685.000000000002,"8*",1,11.7647131790766,7.8,349401.512691228,349407.562666712,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,383653.84220624,349413265.294105,6,384489.84220624,836.000000000013,"8*",0,11.7647131790766,7.8,349401.512691228,349407.562666712,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,383653.84220624,349413265.294105,7,384626.84220624,973.000000000013,"8*",1,11.7647131790766,7.8,349401.512691228,349407.562666712,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,383653.84220624,349413265.294105,8,384787.84220624,1134.00000000001,"8*",0,11.7647131790766,7.8,349401.512691228,349407.562666712,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,383653.84220624,349413265.294105,9,384900.84220624,1247.00000000001,"8*",1,11.7647131790766,7.8,349401.512691228,349407.562666712,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,383653.84220624,349413265.294105,10,385044.84220624,1391.00000000002,"8*",1,11.7647131790766,7.8,349401.512691228,349407.562666712,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,383653.84220624,349413265.294105,11,385203.84220624,1550.00000000001,"8*",1,11.7647131790766,7.8,349401.512691228,349407.562666712,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,383653.84220624,349413265.294105,12,385323.84220624,1670.00000000002,"8*",0,11.7647131790766,7.8,349401.512691228,349407.562666712,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,383653.84220624,349413265.294105,13,385477.84220624,1824.00000000001,"8*",0,11.7647131790766,7.8,349401.512691228,349407.562666712,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,383653.84220624,349413265.294105,14,385634.84220624,1980.99999999999,"8*",0,11.7647131790766,7.8,349401.512691228,349407.562666712,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,383653.84220624,349413265.294105,15,385749.84220624,2096,"8*",0,11.7647131790766,7.8,349401.512691228,349407.562666712,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,383653.84220624,349413265.294105,16,385924.84220624,2271.00000000002,"8*",0,11.7647131790766,7.8,349401.512691228,349407.562666712,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,383653.84220624,349413265.294105,17,386088.84220624,2435,"8*",1,11.7647131790766,7.8,349401.512691228,349407.562666712,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,383653.84220624,349413265.294105,18,386237.84220624,2584,"8*",1,11.7647131790766,7.8,349401.512691228,349407.562666712,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,383653.84220624,349413265.294105,19,386399.84220624,2746.00000000004,"8*",0,11.7647131790766,7.8,349401.512691228,349407.562666712,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,383653.84220624,349413265.294105,20,386549.84220624,2896.00000000002,"8*",1,11.7647131790766,7.8,349401.512691228,349407.562666712,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,383653.84220624,349413265.294105,21,386737.84220624,3084,"8*",1,11.7647131790766,7.8,349401.512691228,349407.562666712,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,383653.84220624,349413265.294105,22,386859.84220624,3206.00000000002,"8*",1,11.7647131790766,7.8,349401.512691228,349407.562666712,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,383653.84220624,349413265.294105,23,387015.84220624,3362.00000000002,"8*",0,11.7647131790766,7.8,349401.512691228,349407.562666712,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,383653.84220624,349413265.294105,24,387151.84220624,3497.99999999999,"8*",1,11.7647131790766,7.8,349401.512691228,349407.562666712,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,383653.84220624,349413265.294105,25,387284.84220624,3631.00000000003,"8*",1,11.7647131790766,7.8,349401.512691228,349407.562666712,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,383653.84220624,349413265.294105,26,387441.84220624,3788.00000000001,"8*",0,11.7647131790766,7.8,349401.512691228,349407.562666712,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,383653.84220624,349413265.294105,27,387579.84220624,3926.00000000004,"8*",1,11.7647131790766,7.8,349401.512691228,349407.562666712,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,383653.84220624,349413265.294105,28,387715.84220624,4062.00000000001,"8*",0,11.7647131790766,7.8,349401.512691228,349407.562666712,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,383653.84220624,349413265.294105,29,387872.84220624,4218.99999999999,"8*",0,11.7647131790766,7.8,349401.512691228,349407.562666712,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,383653.84220624,349413265.294105,30,387988.84220624,4335.00000000004,"8*",1,11.7647131790766,7.8,349401.512691228,349407.562666712,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,383653.84220624,349413265.294105,31,388135.84220624,4482.00000000003,"8*",1,11.7647131790766,7.8,349401.512691228,349407.562666712,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,383653.84220624,349413265.294105,32,388277.84220624,4624.00000000002,"8*",1,11.7647131790766,7.8,349401.512691228,349407.562666712,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,383653.84220624,349413265.294105,33,388677.84220624,5024,"8*",0,11.7647131790766,7.8,349401.512691228,349407.562666712,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,383653.84220624,349413265.294105,34,388827.84220624,5174.00000000003,"8*",0,11.7647131790766,7.8,349401.512691228,349407.562666712,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,383653.84220624,349413265.294105,35,388972.84220624,5319.00000000002,"8*",0,11.7647131790766,7.8,349401.512691228,349407.562666712,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,383653.84220624,349413265.294105,36,389103.84220624,5449.99999999999,"8*",0,11.7647131790766,7.8,349401.512691228,349407.562666712,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,383653.84220624,349413265.294105,37,389250.84220624,5597.00000000004,"8*",1,11.7647131790766,7.8,349401.512691228,349407.562666712,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,383653.84220624,349413265.294105,38,389412.84220624,5759.00000000001,"8*",1,11.7647131790766,7.8,349401.512691228,349407.562666712,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,383653.84220624,349413265.294105,39,389574.84220624,5920.99999999999,"8*",0,11.7647131790766,7.8,349401.512691228,349407.562666712,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,391295.541560411,349420915.334632,1,391390.541560411,94.9999999999704,"9(",0,7.63138197668554,7.8,349413.312708647,349419.362691169,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,391295.541560411,349420915.334632,2,391558.541560411,262.999999999977,"9(",0,7.63138197668554,7.8,349413.312708647,349419.362691169,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,391295.541560411,349420915.334632,3,391724.541560411,428.999999999974,"9(",1,7.63138197668554,7.8,349413.312708647,349419.362691169,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,391295.541560411,349420915.334632,4,391866.541560411,570.99999999997,"9(",1,7.63138197668554,7.8,349413.312708647,349419.362691169,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,391295.541560411,349420915.334632,5,392014.541560411,718.999999999994,"9(",1,7.63138197668554,7.8,349413.312708647,349419.362691169,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,391295.541560411,349420915.334632,6,392170.541560411,875,"9(",1,7.63138197668554,7.8,349413.312708647,349419.362691169,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,391295.541560411,349420915.334632,7,392326.541560411,1031.00000000001,"9(",1,7.63138197668554,7.8,349413.312708647,349419.362691169,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,391295.541560411,349420915.334632,8,392480.541560411,1185,"9(",0,7.63138197668554,7.8,349413.312708647,349419.362691169,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,391295.541560411,349420915.334632,9,392637.541560411,1341.99999999998,"9(",1,7.63138197668554,7.8,349413.312708647,349419.362691169,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,391295.541560411,349420915.334632,10,392778.541560411,1483,"9(",1,7.63138197668554,7.8,349413.312708647,349419.362691169,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,391295.541560411,349420915.334632,11,392935.541560411,1639.99999999999,"9(",0,7.63138197668554,7.8,349413.312708647,349419.362691169,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,391295.541560411,349420915.334632,12,393067.541560411,1771.99999999999,"9(",1,7.63138197668554,7.8,349413.312708647,349419.362691169,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,391295.541560411,349420915.334632,13,393216.541560411,1920.99999999999,"9(",1,7.63138197668554,7.8,349413.312708647,349419.362691169,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,391295.541560411,349420915.334632,14,393374.541560411,2078.99999999995,"9(",1,7.63138197668554,7.8,349413.312708647,349419.362691169,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,391295.541560411,349420915.334632,15,393521.541560411,2226,"9(",1,7.63138197668554,7.8,349413.312708647,349419.362691169,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,391295.541560411,349420915.334632,16,393666.541560411,2370.99999999998,"9(",1,7.63138197668554,7.8,349413.312708647,349419.362691169,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,391295.541560411,349420915.334632,17,393815.541560411,2519.99999999998,"9(",1,7.63138197668554,7.8,349413.312708647,349419.362691169,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,391295.541560411,349420915.334632,18,393960.541560411,2664.99999999996,"9(",1,7.63138197668554,7.8,349413.312708647,349419.362691169,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,391295.541560411,349420915.334632,19,394107.541560411,2811.99999999995,"9(",0,7.63138197668554,7.8,349413.312708647,349419.362691169,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,391295.541560411,349420915.334632,20,394265.541560411,2969.99999999997,"9(",1,7.63138197668554,7.8,349413.312708647,349419.362691169,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,391295.541560411,349420915.334632,21,394410.541560411,3114.99999999995,"9(",1,7.63138197668554,7.8,349413.312708647,349419.362691169,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,391295.541560411,349420915.334632,22,394553.541560411,3257.99999999998,"9(",1,7.63138197668554,7.8,349413.312708647,349419.362691169,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,391295.541560411,349420915.334632,23,394683.541560411,3387.99999999998,"9(",0,7.63138197668554,7.8,349413.312708647,349419.362691169,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,391295.541560411,349420915.334632,24,394839.541560411,3543.99999999998,"9(",0,7.63138197668554,7.8,349413.312708647,349419.362691169,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,391295.541560411,349420915.334632,25,394996.541560411,3700.99999999996,"9(",1,7.63138197668554,7.8,349413.312708647,349419.362691169,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,391295.541560411,349420915.334632,26,395140.541560411,3844.99999999997,"9(",1,7.63138197668554,7.8,349413.312708647,349419.362691169,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,391295.541560411,349420915.334632,27,395290.541560411,3995,"9(",1,7.63138197668554,7.8,349413.312708647,349419.362691169,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,391295.541560411,349420915.334632,28,395451.541560411,4156.00000000001,"9(",1,7.63138197668554,7.8,349413.312708647,349419.362691169,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,391295.541560411,349420915.334632,29,395602.541560411,4306.99999999996,"9(",1,7.63138197668554,7.8,349413.312708647,349419.362691169,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,391295.541560411,349420915.334632,30,395762.541560411,4466.99999999998,"9(",0,7.63138197668554,7.8,349413.312708647,349419.362691169,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,391295.541560411,349420915.334632,31,395920.541560411,4625,"9(",1,7.63138197668554,7.8,349413.312708647,349419.362691169,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,391295.541560411,349420915.334632,32,396089.541560411,4793.99999999998,"9(",1,7.63138197668554,7.8,349413.312708647,349419.362691169,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,391295.541560411,349420915.334632,33,396139.541560411,4843.99999999999,"9(",0,7.63138197668554,7.8,349413.312708647,349419.362691169,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,391295.541560411,349420915.334632,34,396300.541560411,5005,"9(",0,7.63138197668554,7.8,349413.312708647,349419.362691169,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,391295.541560411,349420915.334632,35,396445.541560411,5149.99999999998,"9(",1,7.63138197668554,7.8,349413.312708647,349419.362691169,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,391295.541560411,349420915.334632,36,396601.541560411,5305.99999999998,"9(",0,7.63138197668554,7.8,349413.312708647,349419.362691169,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,391295.541560411,349420915.334632,37,396744.541560411,5448.99999999996,"9(",1,7.63138197668554,7.8,349413.312708647,349419.362691169,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,391295.541560411,349420915.334632,38,396878.541560411,5582.99999999997,"9(",0,7.63138197668554,7.8,349413.312708647,349419.362691169,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,391295.541560411,349420915.334632,39,396996.541560411,5700.99999999997,"9(",1,7.63138197668554,7.8,349413.312708647,349419.362691169,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,391295.541560411,349420915.334632,40,397165.541560411,5870,"9(",1,7.63138197668554,7.8,349413.312708647,349419.362691169,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,398825.42802614,349428448.703722,1,398962.42802614,137,"8*",0,7.51467857570163,7.8,349420.96273891,349427.012768645,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,398825.42802614,349428448.703722,2,399127.42802614,301.999999999964,"8*",0,7.51467857570163,7.8,349420.96273891,349427.012768645,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,398825.42802614,349428448.703722,3,399282.42802614,456.999999999994,"8*",1,7.51467857570163,7.8,349420.96273891,349427.012768645,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,398825.42802614,349428448.703722,4,399440.42802614,615.000000000009,"8*",1,7.51467857570163,7.8,349420.96273891,349427.012768645,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,398825.42802614,349428448.703722,5,399665.42802614,839.999999999975,"9(",-1,7.51467857570163,7.8,349420.96273891,349427.012768645,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,398825.42802614,349428448.703722,6,399833.42802614,1007.99999999998,"9(",0,7.51467857570163,7.8,349420.96273891,349427.012768645,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,398825.42802614,349428448.703722,7,400008.42802614,1182.99999999999,"9(",0,7.51467857570163,7.8,349420.96273891,349427.012768645,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,398825.42802614,349428448.703722,8,400177.42802614,1351.99999999998,"9(",1,7.51467857570163,7.8,349420.96273891,349427.012768645,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,398825.42802614,349428448.703722,9,400423.42802614,1597.99999999996,"8*",-1,7.51467857570163,7.8,349420.96273891,349427.012768645,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,398825.42802614,349428448.703722,10,400577.42802614,1752.00000000001,"8*",1,7.51467857570163,7.8,349420.96273891,349427.012768645,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,398825.42802614,349428448.703722,11,400731.42802614,1906.00000000001,"8*",1,7.51467857570163,7.8,349420.96273891,349427.012768645,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,398825.42802614,349428448.703722,12,400887.42802614,2061.99999999995,"8*",0,7.51467857570163,7.8,349420.96273891,349427.012768645,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,398825.42802614,349428448.703722,13,401037.42802614,2211.99999999999,"8*",0,7.51467857570163,7.8,349420.96273891,349427.012768645,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,398825.42802614,349428448.703722,14,401194.42802614,2368.99999999997,"8*",1,7.51467857570163,7.8,349420.96273891,349427.012768645,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,398825.42802614,349428448.703722,15,401325.42802614,2500,"8*",1,7.51467857570163,7.8,349420.96273891,349427.012768645,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,398825.42802614,349428448.703722,16,401470.42802614,2644.99999999998,"8*",1,7.51467857570163,7.8,349420.96273891,349427.012768645,NaN,NaN,0.8
