insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,30,6,0.380408266243407,0.628211225818795,1,3,331205.580084056,31140053.9648197,3,331687.580084056,481.999999999971,"8*",1,7.44753719254495,7.8,31132.6346708535,31138.6846137875,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,331205.580084056,31140053.9648197,4,331863.580084056,657.999999999959,"8*",0,7.44753719254495,7.8,31132.6346708535,31138.6846137875,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,331205.580084056,31140053.9648197,5,332029.580084056,823.999999999955,"8*",1,7.44753719254495,7.8,31132.6346708535,31138.6846137875,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,331205.580084056,31140053.9648197,6,332193.580084056,988,"8*",1,7.44753719254495,7.8,31132.6346708535,31138.6846137875,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,331205.580084056,31140053.9648197,7,332364.580084056,1158.99999999999,"8*",0,7.44753719254495,7.8,31132.6346708535,31138.6846137875,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,331205.580084056,31140053.9648197,8,332546.580084056,1340.99999999995,"8*",1,7.44753719254495,7.8,31132.6346708535,31138.6846137875,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,331205.580084056,31140053.9648197,9,332715.580084056,1509.99999999999,"8*",0,7.44753719254495,7.8,31132.6346708535,31138.6846137875,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,331205.580084056,31140053.9648197,10,332898.580084056,1692.99999999998,"8*",1,7.44753719254495,7.8,31132.6346708535,31138.6846137875,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,331205.580084056,31140053.9648197,11,333061.580084056,1855.99999999999,"8*",1,7.44753719254495,7.8,31132.6346708535,31138.6846137875,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,331205.580084056,31140053.9648197,12,333363.580084056,2157.99999999996,"8*",0,7.44753719254495,7.8,31132.6346708535,31138.6846137875,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,331205.580084056,31140053.9648197,13,333527.580084056,2322,"8*",0,7.44753719254495,7.8,31132.6346708535,31138.6846137875,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,331205.580084056,31140053.9648197,14,333700.580084056,2494.99999999995,"8*",0,7.44753719254495,7.8,31132.6346708535,31138.6846137875,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,331205.580084056,31140053.9648197,15,333876.580084056,2670.99999999999,"8*",1,7.44753719254495,7.8,31132.6346708535,31138.6846137875,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,331205.580084056,31140053.9648197,16,334061.580084056,2855.99999999999,"8*",1,7.44753719254495,7.8,31132.6346708535,31138.6846137875,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,331205.580084056,31140053.9648197,17,334217.580084056,3012,"8*",1,7.44753719254495,7.8,31132.6346708535,31138.6846137875,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,331205.580084056,31140053.9648197,18,334392.580084056,3186.99999999995,"8*",1,7.44753719254495,7.8,31132.6346708535,31138.6846137875,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,331205.580084056,31140053.9648197,19,334556.580084056,3351,"8*",1,7.44753719254495,7.8,31132.6346708535,31138.6846137875,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,331205.580084056,31140053.9648197,20,334725.580084056,3519.99999999998,"8*",1,7.44753719254495,7.8,31132.6346708535,31138.6846137875,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,331205.580084056,31140053.9648197,21,334876.580084056,3670.99999999999,"8*",0,7.44753719254495,7.8,31132.6346708535,31138.6846137875,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,331205.580084056,31140053.9648197,22,335029.580084056,3823.99999999996,"8*",0,7.44753719254495,7.8,31132.6346708535,31138.6846137875,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,331205.580084056,31140053.9648197,23,335193.580084056,3988,"8*",0,7.44753719254495,7.8,31132.6346708535,31138.6846137875,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,331205.580084056,31140053.9648197,24,335369.580084056,4163.99999999999,"8*",1,7.44753719254495,7.8,31132.6346708535,31138.6846137875,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,331205.580084056,31140053.9648197,25,335548.580084056,4342.99999999996,"8*",1,7.44753719254495,7.8,31132.6346708535,31138.6846137875,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,331205.580084056,31140053.9648197,26,335726.580084056,4520.99999999996,"8*",0,7.44753719254495,7.8,31132.6346708535,31138.6846137875,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,331205.580084056,31140053.9648197,27,335913.580084056,4707.99999999997,"8*",0,7.44753719254495,7.8,31132.6346708535,31138.6846137875,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,331205.580084056,31140053.9648197,28,336074.580084056,4868.99999999997,"8*",0,7.44753719254495,7.8,31132.6346708535,31138.6846137875,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,331205.580084056,31140053.9648197,29,336249.580084056,5043.99999999998,"8*",1,7.44753719254495,7.8,31132.6346708535,31138.6846137875,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,331205.580084056,31140053.9648197,30,336434.580084056,5228.99999999999,"8*",0,7.44753719254495,7.8,31132.6346708535,31138.6846137875,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,331205.580084056,31140053.9648197,31,336592.580084056,5387,"8*",0,7.44753719254495,7.8,31132.6346708535,31138.6846137875,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,331205.580084056,31140053.9648197,32,336756.580084056,5550.99999999999,"8*",0,7.44753719254495,7.8,31132.6346708535,31138.6846137875,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,331205.580084056,31140053.9648197,33,336921.580084056,5715.99999999995,"8*",1,7.44753719254495,7.8,31132.6346708535,31138.6846137875,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,331205.580084056,31140053.9648197,34,337094.580084056,5888.99999999995,"8*",1,7.44753719254495,7.8,31132.6346708535,31138.6846137875,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,338481.166197274,31147320.5285957,1,338614.166197274,132.999999999981,"9(",0,7.24784404643628,7.8,31140.0846194179,31146.1346075121,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,338481.166197274,31147320.5285957,2,338798.166197274,317.000000000007,"9(",1,7.24784404643628,7.8,31140.0846194179,31146.1346075121,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,338481.166197274,31147320.5285957,3,338977.166197274,495.999999999981,"9(",1,7.24784404643628,7.8,31140.0846194179,31146.1346075121,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,338481.166197274,31147320.5285957,4,339163.166197274,682.000000000016,"9(",0,7.24784404643628,7.8,31140.0846194179,31146.1346075121,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,338481.166197274,31147320.5285957,5,339319.166197274,838.000000000022,"9(",1,7.24784404643628,7.8,31140.0846194179,31146.1346075121,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,338481.166197274,31147320.5285957,6,339481.166197274,1000,"9(",0,7.24784404643628,7.8,31140.0846194179,31146.1346075121,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,338481.166197274,31147320.5285957,7,339651.166197274,1170.00000000002,"9(",1,7.24784404643628,7.8,31140.0846194179,31146.1346075121,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,338481.166197274,31147320.5285957,8,339841.166197274,1360.00000000001,"9(",0,7.24784404643628,7.8,31140.0846194179,31146.1346075121,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,338481.166197274,31147320.5285957,9,339993.166197274,1512,"9(",0,7.24784404643628,7.8,31140.0846194179,31146.1346075121,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,338481.166197274,31147320.5285957,10,340175.166197274,1694.00000000002,"9(",0,7.24784404643628,7.8,31140.0846194179,31146.1346075121,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,338481.166197274,31147320.5285957,11,340335.166197274,1853.99999999998,"9(",1,7.24784404643628,7.8,31140.0846194179,31146.1346075121,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,338481.166197274,31147320.5285957,12,340505.166197274,2024,"9(",0,7.24784404643628,7.8,31140.0846194179,31146.1346075121,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,338481.166197274,31147320.5285957,13,340689.166197274,2208.00000000003,"9(",1,7.24784404643628,7.8,31140.0846194179,31146.1346075121,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,338481.166197274,31147320.5285957,14,340871.166197274,2389.99999999999,"9(",0,7.24784404643628,7.8,31140.0846194179,31146.1346075121,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,338481.166197274,31147320.5285957,15,341061.166197274,2579.99999999998,"9(",1,7.24784404643628,7.8,31140.0846194179,31146.1346075121,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,338481.166197274,31147320.5285957,16,341219.166197274,2738,"9(",1,7.24784404643628,7.8,31140.0846194179,31146.1346075121,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,338481.166197274,31147320.5285957,17,341407.166197274,2925.99999999999,"9(",0,7.24784404643628,7.8,31140.0846194179,31146.1346075121,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,338481.166197274,31147320.5285957,18,341586.166197274,3105.00000000002,"9(",0,7.24784404643628,7.8,31140.0846194179,31146.1346075121,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,338481.166197274,31147320.5285957,19,341757.166197274,3276.00000000001,"9(",1,7.24784404643628,7.8,31140.0846194179,31146.1346075121,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,338481.166197274,31147320.5285957,20,341949.166197274,3468.00000000002,"9(",1,7.24784404643628,7.8,31140.0846194179,31146.1346075121,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,338481.166197274,31147320.5285957,21,342130.166197274,3649,"9(",1,7.24784404643628,7.8,31140.0846194179,31146.1346075121,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,338481.166197274,31147320.5285957,22,342322.166197274,3841.00000000001,"9(",0,7.24784404643628,7.8,31140.0846194179,31146.1346075121,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,338481.166197274,31147320.5285957,23,342501.166197274,4019.99999999998,"9(",1,7.24784404643628,7.8,31140.0846194179,31146.1346075121,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,338481.166197274,31147320.5285957,24,342714.166197274,4233,"9(",1,7.24784404643628,7.8,31140.0846194179,31146.1346075121,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,338481.166197274,31147320.5285957,25,342902.166197274,4420.99999999999,"9(",1,7.24784404643628,7.8,31140.0846194179,31146.1346075121,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,338481.166197274,31147320.5285957,26,343109.166197274,4627.99999999999,"9(",1,7.24784404643628,7.8,31140.0846194179,31146.1346075121,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,338481.166197274,31147320.5285957,27,343294.166197274,4812.99999999999,"9(",0,7.24784404643628,7.8,31140.0846194179,31146.1346075121,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,338481.166197274,31147320.5285957,28,343493.166197274,5012,"9(",0,7.24784404643628,7.8,31140.0846194179,31146.1346075121,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,338481.166197274,31147320.5285957,29,343683.166197274,5202,"9(",1,7.24784404643628,7.8,31140.0846194179,31146.1346075121,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,338481.166197274,31147320.5285957,30,343874.166197274,5393.00000000003,"9(",1,7.24784404643628,7.8,31140.0846194179,31146.1346075121,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,338481.166197274,31147320.5285957,31,344077.166197274,5596,"9(",1,7.24784404643628,7.8,31140.0846194179,31146.1346075121,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,338481.166197274,31147320.5285957,32,344270.166197274,5788.99999999999,"9(",0,7.24784404643628,7.8,31140.0846194179,31146.1346075121,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,338481.166197274,31147320.5285957,33,344473.166197274,5992.00000000002,"9(",1,7.24784404643628,7.8,31140.0846194179,31146.1346075121,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,345661.024687894,31154503.8251167,1,345822.024687894,161.000000000001,"8*",1,7.16535272362153,7.8,31147.3679246777,31153.4345659882,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,345661.024687894,31154503.8251167,2,345974.024687894,312.999999999988,"8*",1,7.16535272362153,7.8,31147.3679246777,31153.4345659882,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,345661.024687894,31154503.8251167,3,346147.024687894,485.99999999999,"8*",0,7.16535272362153,7.8,31147.3679246777,31153.4345659882,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,345661.024687894,31154503.8251167,4,346297.024687894,635.999999999967,"8*",0,7.16535272362153,7.8,31147.3679246777,31153.4345659882,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,345661.024687894,31154503.8251167,5,346449.024687894,787.999999999954,"8*",1,7.16535272362153,7.8,31147.3679246777,31153.4345659882,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,345661.024687894,31154503.8251167,6,346597.024687894,935.999999999979,"8*",1,7.16535272362153,7.8,31147.3679246777,31153.4345659882,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,345661.024687894,31154503.8251167,7,346748.024687894,1086.99999999999,"8*",1,7.16535272362153,7.8,31147.3679246777,31153.4345659882,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,345661.024687894,31154503.8251167,8,346911.024687894,1250,"8*",0,7.16535272362153,7.8,31147.3679246777,31153.4345659882,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,345661.024687894,31154503.8251167,9,347071.024687894,1409.99999999997,"8*",0,7.16535272362153,7.8,31147.3679246777,31153.4345659882,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,345661.024687894,31154503.8251167,10,347240.024687894,1578.99999999995,"8*",1,7.16535272362153,7.8,31147.3679246777,31153.4345659882,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,345661.024687894,31154503.8251167,11,347402.024687894,1740.99999999999,"8*",0,7.16535272362153,7.8,31147.3679246777,31153.4345659882,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,345661.024687894,31154503.8251167,12,347569.024687894,1907.99999999996,"8*",1,7.16535272362153,7.8,31147.3679246777,31153.4345659882,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,345661.024687894,31154503.8251167,13,347740.024687894,2078.99999999995,"8*",1,7.16535272362153,7.8,31147.3679246777,31153.4345659882,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,345661.024687894,31154503.8251167,14,347886.024687894,2224.99999999997,"8*",1,7.16535272362153,7.8,31147.3679246777,31153.4345659882,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,345661.024687894,31154503.8251167,15,348046.024687894,2384.99999999999,"8*",0,7.16535272362153,7.8,31147.3679246777,31153.4345659882,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,345661.024687894,31154503.8251167,16,348216.024687894,2554.99999999995,"8*",1,7.16535272362153,7.8,31147.3679246777,31153.4345659882,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,345661.024687894,31154503.8251167,17,348379.024687894,2717.99999999996,"8*",0,7.16535272362153,7.8,31147.3679246777,31153.4345659882,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,345661.024687894,31154503.8251167,18,348532.024687894,2870.99999999998,"8*",1,7.16535272362153,7.8,31147.3679246777,31153.4345659882,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,345661.024687894,31154503.8251167,19,348677.024687894,3015.99999999996,"8*",1,7.16535272362153,7.8,31147.3679246777,31153.4345659882,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,345661.024687894,31154503.8251167,20,348824.024687894,3162.99999999995,"8*",1,7.16535272362153,7.8,31147.3679246777,31153.4345659882,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,345661.024687894,31154503.8251167,21,348982.024687894,3320.99999999997,"8*",0,7.16535272362153,7.8,31147.3679246777,31153.4345659882,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,345661.024687894,31154503.8251167,22,349141.024687894,3479.99999999996,"8*",1,7.16535272362153,7.8,31147.3679246777,31153.4345659882,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,345661.024687894,31154503.8251167,23,349310.024687894,3649,"8*",0,7.16535272362153,7.8,31147.3679246777,31153.4345659882,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,345661.024687894,31154503.8251167,24,349490.024687894,3828.99999999995,"8*",1,7.16535272362153,7.8,31147.3679246777,31153.4345659882,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,345661.024687894,31154503.8251167,25,349694.024687894,4032.99999999996,"8*",1,7.16535272362153,7.8,31147.3679246777,31153.4345659882,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,345661.024687894,31154503.8251167,26,349858.024687894,4197,"8*",1,7.16535272362153,7.8,31147.3679246777,31153.4345659882,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,345661.024687894,31154503.8251167,27,350024.024687894,4363,"8*",1,7.16535272362153,7.8,31147.3679246777,31153.4345659882,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,345661.024687894,31154503.8251167,28,350207.024687894,4545.99999999999,"8*",1,7.16535272362153,7.8,31147.3679246777,31153.4345659882,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,345661.024687894,31154503.8251167,29,350410.024687894,4748.99999999997,"8*",1,7.16535272362153,7.8,31147.3679246777,31153.4345659882,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,345661.024687894,31154503.8251167,30,350566.024687894,4904.99999999997,"8*",1,7.16535272362153,7.8,31147.3679246777,31153.4345659882,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,345661.024687894,31154503.8251167,31,350703.024687894,5041.99999999997,"8*",1,7.16535272362153,7.8,31147.3679246777,31153.4345659882,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,345661.024687894,31154503.8251167,32,350864.024687894,5202.99999999997,"8*",0,7.16535272362153,7.8,31147.3679246777,31153.4345659882,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,345661.024687894,31154503.8251167,33,351029.024687894,5367.99999999999,"8*",1,7.16535272362153,7.8,31147.3679246777,31153.4345659882,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,345661.024687894,31154503.8251167,34,351194.024687894,5532.99999999996,"8*",1,7.16535272362153,7.8,31147.3679246777,31153.4345659882,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,345661.024687894,31154503.8251167,35,351363.024687894,5702,"8*",0,7.16535272362153,7.8,31147.3679246777,31153.4345659882,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,345661.024687894,31154503.8251167,36,351543.024687894,5882.00000000001,"8*",0,7.16535272362153,7.8,31147.3679246777,31153.4345659882,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,353016.704827905,31161854.0320906,1,353108.704827905,91.9999999999845,"9(",1,7.33207021980639,7.8,31154.5512297029,31160.6012013752,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,353016.704827905,31161854.0320906,2,353268.704827905,251.999999999953,"9(",1,7.33207021980639,7.8,31154.5512297029,31160.6012013752,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,353016.704827905,31161854.0320906,3,353448.704827905,431.99999999996,"9(",1,7.33207021980639,7.8,31154.5512297029,31160.6012013752,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,353016.704827905,31161854.0320906,4,353604.704827905,587.999999999965,"9(",1,7.33207021980639,7.8,31154.5512297029,31160.6012013752,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,353016.704827905,31161854.0320906,5,353764.704827905,747.99999999999,"9(",1,7.33207021980639,7.8,31154.5512297029,31160.6012013752,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,353016.704827905,31161854.0320906,6,353940.704827905,923.999999999978,"9(",0,7.33207021980639,7.8,31154.5512297029,31160.6012013752,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,353016.704827905,31161854.0320906,7,354111.704827905,1094.99999999997,"9(",0,7.33207021980639,7.8,31154.5512297029,31160.6012013752,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,353016.704827905,31161854.0320906,8,354280.704827905,1263.99999999995,"9(",1,7.33207021980639,7.8,31154.5512297029,31160.6012013752,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,353016.704827905,31161854.0320906,9,354452.704827905,1435.99999999998,"9(",1,7.33207021980639,7.8,31154.5512297029,31160.6012013752,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,353016.704827905,31161854.0320906,10,354641.704827905,1625,"9(",1,7.33207021980639,7.8,31154.5512297029,31160.6012013752,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,353016.704827905,31161854.0320906,11,354819.704827905,1803,"9(",1,7.33207021980639,7.8,31154.5512297029,31160.6012013752,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,353016.704827905,31161854.0320906,12,354998.704827905,1981.99999999997,"9(",1,7.33207021980639,7.8,31154.5512297029,31160.6012013752,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,353016.704827905,31161854.0320906,13,355172.704827905,2155.99999999995,"9(",1,7.33207021980639,7.8,31154.5512297029,31160.6012013752,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,353016.704827905,31161854.0320906,14,355367.704827905,2351,"9(",0,7.33207021980639,7.8,31154.5512297029,31160.6012013752,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,353016.704827905,31161854.0320906,15,355556.704827905,2539.99999999996,"9(",1,7.33207021980639,7.8,31154.5512297029,31160.6012013752,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,353016.704827905,31161854.0320906,16,355749.704827905,2732.99999999995,"9(",1,7.33207021980639,7.8,31154.5512297029,31160.6012013752,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,353016.704827905,31161854.0320906,17,355948.704827905,2931.99999999996,"9(",1,7.33207021980639,7.8,31154.5512297029,31160.6012013752,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,353016.704827905,31161854.0320906,18,356152.704827905,3135.99999999997,"9(",1,7.33207021980639,7.8,31154.5512297029,31160.6012013752,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,353016.704827905,31161854.0320906,19,356340.704827905,3323.99999999996,"9(",0,7.33207021980639,7.8,31154.5512297029,31160.6012013752,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,353016.704827905,31161854.0320906,20,356535.704827905,3518.99999999995,"9(",1,7.33207021980639,7.8,31154.5512297029,31160.6012013752,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,353016.704827905,31161854.0320906,21,356720.704827905,3703.99999999995,"9(",0,7.33207021980639,7.8,31154.5512297029,31160.6012013752,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,353016.704827905,31161854.0320906,22,356915.704827905,3899,"9(",0,7.33207021980639,7.8,31154.5512297029,31160.6012013752,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,353016.704827905,31161854.0320906,23,357105.704827905,4089,"9(",1,7.33207021980639,7.8,31154.5512297029,31160.6012013752,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,353016.704827905,31161854.0320906,24,357321.704827905,4304.99999999995,"9(",1,7.33207021980639,7.8,31154.5512297029,31160.6012013752,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,353016.704827905,31161854.0320906,25,357508.704827905,4491.99999999996,"9(",0,7.33207021980639,7.8,31154.5512297029,31160.6012013752,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,353016.704827905,31161854.0320906,26,357686.704827905,4669.99999999996,"9(",0,7.33207021980639,7.8,31154.5512297029,31160.6012013752,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,353016.704827905,31161854.0320906,27,357879.704827905,4863,"9(",0,7.33207021980639,7.8,31154.5512297029,31160.6012013752,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,353016.704827905,31161854.0320906,28,358088.704827905,5071.99999999995,"9(",1,7.33207021980639,7.8,31154.5512297029,31160.6012013752,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,353016.704827905,31161854.0320906,29,358309.704827905,5292.99999999995,"9(",1,7.33207021980639,7.8,31154.5512297029,31160.6012013752,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,353016.704827905,31161854.0320906,30,358451.704827905,5434.99999999995,"9(",1,7.33207021980639,7.8,31154.5512297029,31160.6012013752,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,353016.704827905,31161854.0320906,31,358638.704827905,5621.99999999996,"9(",1,7.33207021980639,7.8,31154.5512297029,31160.6012013752,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,353016.704827905,31161854.0320906,32,358819.704827905,5803,"9(",1,7.33207021980639,7.8,31154.5512297029,31160.6012013752,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,353016.704827905,31161854.0320906,33,359002.704827905,5985.99999999999,"9(",0,7.33207021980639,7.8,31154.5512297029,31160.6012013752,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,360212.553502955,31169053.781247,1,360233.553502955,21.000000000015,"9(",0,7.18150888597727,7.8,31161.9012648339,31167.9511790298,NaN,NaN,0.8
