insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,26,6,0.133849976076465,0.257407840986304,1,3,262538.984489262,180192219.624602,23,267373.984489262,4835.00000000004,"9(",1,7.65062914817129,7.8,180184.60037999,180190.650330036,NaN,NaN,0.8
1,26,6,0.133849976076465,0.257407840986304,1,3,262538.984489262,180192219.624602,24,267549.984489262,5011.00000000002,"9(",0,7.65062914817129,7.8,180184.60037999,180190.650330036,NaN,NaN,0.8
1,26,6,0.133849976076465,0.257407840986304,1,3,262538.984489262,180192219.624602,25,267803.984489262,5265.00000000004,"9(",0,7.65062914817129,7.8,180184.60037999,180190.650330036,NaN,NaN,0.8
1,26,6,0.133849976076465,0.257407840986304,1,3,262538.984489262,180192219.624602,26,268015.984489262,5477.00000000003,"9(",0,7.65062914817129,7.8,180184.60037999,180190.650330036,NaN,NaN,0.8
1,26,6,0.133849976076465,0.257407840986304,1,3,262538.984489262,180192219.624602,27,268212.984489262,5674.00000000003,"9(",0,7.65062914817129,7.8,180184.60037999,180190.650330036,NaN,NaN,0.8
1,26,6,0.133849976076465,0.257407840986304,1,3,262538.984489262,180192219.624602,28,268447.984489262,5909.00000000005,"9(",0,7.65062914817129,7.8,180184.60037999,180190.650330036,NaN,NaN,0.8
1,27,6,0.300678002004565,0.252297685617922,1,3,270163.839808196,180199836.284822,1,270479.839808196,316.000000000031,"9(",0,7.6002882037907,7.8,180192.250336135,180198.300312279,NaN,NaN,0.8
1,27,6,0.300678002004565,0.252297685617922,1,3,270163.839808196,180199836.284822,2,270686.839808196,523.000000000025,"9(",1,7.6002882037907,7.8,180192.250336135,180198.300312279,NaN,NaN,0.8
1,27,6,0.300678002004565,0.252297685617922,1,3,270163.839808196,180199836.284822,3,270897.839808196,734.000000000037,"9(",0,7.6002882037907,7.8,180192.250336135,180198.300312279,NaN,NaN,0.8
1,27,6,0.300678002004565,0.252297685617922,1,3,270163.839808196,180199836.284822,4,271154.839808196,991.000000000042,"9(",0,7.6002882037907,7.8,180192.250336135,180198.300312279,NaN,NaN,0.8
1,27,6,0.300678002004565,0.252297685617922,1,3,270163.839808196,180199836.284822,5,271340.839808196,1177.00000000002,"9(",0,7.6002882037907,7.8,180192.250336135,180198.300312279,NaN,NaN,0.8
1,27,6,0.300678002004565,0.252297685617922,1,3,270163.839808196,180199836.284822,6,271539.839808196,1376.00000000003,"9(",0,7.6002882037907,7.8,180192.250336135,180198.300312279,NaN,NaN,0.8
1,27,6,0.300678002004565,0.252297685617922,1,3,270163.839808196,180199836.284822,7,271728.839808196,1565,"9(",0,7.6002882037907,7.8,180192.250336135,180198.300312279,NaN,NaN,0.8
1,27,6,0.300678002004565,0.252297685617922,1,3,270163.839808196,180199836.284822,8,271920.839808196,1757.00000000001,"8*",-1,7.6002882037907,7.8,180192.250336135,180198.300312279,NaN,NaN,0.8
1,27,6,0.300678002004565,0.252297685617922,1,3,270163.839808196,180199836.284822,9,272101.839808196,1938.00000000005,"8*",0,7.6002882037907,7.8,180192.250336135,180198.300312279,NaN,NaN,0.8
1,27,6,0.300678002004565,0.252297685617922,1,3,270163.839808196,180199836.284822,10,272310.839808196,2147.00000000005,"8*",0,7.6002882037907,7.8,180192.250336135,180198.300312279,NaN,NaN,0.8
1,27,6,0.300678002004565,0.252297685617922,1,3,270163.839808196,180199836.284822,11,272432.839808196,2269.00000000001,"8*",1,7.6002882037907,7.8,180192.250336135,180198.300312279,NaN,NaN,0.8
1,27,6,0.300678002004565,0.252297685617922,1,3,270163.839808196,180199836.284822,12,272523.839808196,2360.00000000001,"8*",0,7.6002882037907,7.8,180192.250336135,180198.300312279,NaN,NaN,0.8
1,27,6,0.300678002004565,0.252297685617922,1,3,270163.839808196,180199836.284822,13,272726.839808196,2563.00000000005,"8*",1,7.6002882037907,7.8,180192.250336135,180198.300312279,NaN,NaN,0.8
1,27,6,0.300678002004565,0.252297685617922,1,3,270163.839808196,180199836.284822,14,272955.839808196,2792.00000000003,"8*",1,7.6002882037907,7.8,180192.250336135,180198.300312279,NaN,NaN,0.8
1,27,6,0.300678002004565,0.252297685617922,1,3,270163.839808196,180199836.284822,15,273161.839808196,2998.00000000005,"8*",0,7.6002882037907,7.8,180192.250336135,180198.300312279,NaN,NaN,0.8
1,27,6,0.300678002004565,0.252297685617922,1,3,270163.839808196,180199836.284822,16,273370.839808196,3207.00000000005,"8*",1,7.6002882037907,7.8,180192.250336135,180198.300312279,NaN,NaN,0.8
1,27,6,0.300678002004565,0.252297685617922,1,3,270163.839808196,180199836.284822,17,273579.839808196,3416,"8*",1,7.6002882037907,7.8,180192.250336135,180198.300312279,NaN,NaN,0.8
1,27,6,0.300678002004565,0.252297685617922,1,3,270163.839808196,180199836.284822,18,273813.839808196,3650.00000000003,"8*",1,7.6002882037907,7.8,180192.250336135,180198.300312279,NaN,NaN,0.8
1,27,6,0.300678002004565,0.252297685617922,1,3,270163.839808196,180199836.284822,19,274017.839808196,3854.00000000004,"8*",0,7.6002882037907,7.8,180192.250336135,180198.300312279,NaN,NaN,0.8
1,27,6,0.300678002004565,0.252297685617922,1,3,270163.839808196,180199836.284822,20,274222.839808196,4059.00000000003,"8*",1,7.6002882037907,7.8,180192.250336135,180198.300312279,NaN,NaN,0.8
1,27,6,0.300678002004565,0.252297685617922,1,3,270163.839808196,180199836.284822,21,274464.839808196,4301.00000000004,"8*",0,7.6002882037907,7.8,180192.250336135,180198.300312279,NaN,NaN,0.8
1,27,6,0.300678002004565,0.252297685617922,1,3,270163.839808196,180199836.284822,22,274673.839808196,4510.00000000005,"8*",0,7.6002882037907,7.8,180192.250336135,180198.300312279,NaN,NaN,0.8
1,27,6,0.300678002004565,0.252297685617922,1,3,270163.839808196,180199836.284822,23,274875.839808196,4712.00000000005,"8*",0,7.6002882037907,7.8,180192.250336135,180198.300312279,NaN,NaN,0.8
1,27,6,0.300678002004565,0.252297685617922,1,3,270163.839808196,180199836.284822,24,275100.839808196,4937.00000000001,"8*",0,7.6002882037907,7.8,180192.250336135,180198.300312279,NaN,NaN,0.8
1,27,6,0.300678002004565,0.252297685617922,1,3,270163.839808196,180199836.284822,25,275306.839808196,5143.00000000003,"8*",0,7.6002882037907,7.8,180192.250336135,180198.300312279,NaN,NaN,0.8
1,27,6,0.300678002004565,0.252297685617922,1,3,270163.839808196,180199836.284822,26,275541.839808196,5378.00000000004,"8*",1,7.6002882037907,7.8,180192.250336135,180198.300312279,NaN,NaN,0.8
1,27,6,0.300678002004565,0.252297685617922,1,3,270163.839808196,180199836.284822,27,275731.839808196,5568.00000000004,"8*",0,7.6002882037907,7.8,180192.250336135,180198.300312279,NaN,NaN,0.8
1,27,6,0.300678002004565,0.252297685617922,1,3,270163.839808196,180199836.284822,28,275953.839808196,5790.00000000002,"8*",0,7.6002882037907,7.8,180192.250336135,180198.300312279,NaN,NaN,0.8
1,27,6,0.300678002004565,0.252297685617922,1,3,270163.839808196,180199836.284822,29,276166.839808196,6003.00000000004,"8*",0,7.6002882037907,7.8,180192.250336135,180198.300312279,NaN,NaN,0.8
1,28,6,0.267855138845322,0.23059070879915,1,3,277756.970716596,180207436.286523,1,278002.970716596,246.000000000038,"9(",0,7.58281181682461,7.8,180199.883623497,180205.950293937,NaN,NaN,0.8
1,28,6,0.267855138845322,0.23059070879915,1,3,277756.970716596,180207436.286523,2,278201.970716596,444.999999999993,"9(",0,7.58281181682461,7.8,180199.883623497,180205.950293937,NaN,NaN,0.8
1,28,6,0.267855138845322,0.23059070879915,1,3,277756.970716596,180207436.286523,3,278394.970716596,638.000000000034,"9(",1,7.58281181682461,7.8,180199.883623497,180205.950293937,NaN,NaN,0.8
1,28,6,0.267855138845322,0.23059070879915,1,3,277756.970716596,180207436.286523,4,278604.970716596,848.000000000013,"9(",0,7.58281181682461,7.8,180199.883623497,180205.950293937,NaN,NaN,0.8
1,28,6,0.267855138845322,0.23059070879915,1,3,277756.970716596,180207436.286523,5,278780.970716596,1024,"9(",0,7.58281181682461,7.8,180199.883623497,180205.950293937,NaN,NaN,0.8
1,28,6,0.267855138845322,0.23059070879915,1,3,277756.970716596,180207436.286523,6,278969.970716596,1213.00000000002,"9(",1,7.58281181682461,7.8,180199.883623497,180205.950293937,NaN,NaN,0.8
1,28,6,0.267855138845322,0.23059070879915,1,3,277756.970716596,180207436.286523,7,279140.970716596,1384.00000000001,"9(",0,7.58281181682461,7.8,180199.883623497,180205.950293937,NaN,NaN,0.8
1,28,6,0.267855138845322,0.23059070879915,1,3,277756.970716596,180207436.286523,8,279335.970716596,1579.00000000001,"9(",0,7.58281181682461,7.8,180199.883623497,180205.950293937,NaN,NaN,0.8
1,28,6,0.267855138845322,0.23059070879915,1,3,277756.970716596,180207436.286523,9,279649.970716596,1893.00000000003,"8*",-1,7.58281181682461,7.8,180199.883623497,180205.950293937,NaN,NaN,0.8
1,28,6,0.267855138845322,0.23059070879915,1,3,277756.970716596,180207436.286523,10,279862.970716596,2105.99999999999,"8*",0,7.58281181682461,7.8,180199.883623497,180205.950293937,NaN,NaN,0.8
1,28,6,0.267855138845322,0.23059070879915,1,3,277756.970716596,180207436.286523,11,280058.970716596,2302.00000000002,"8*",1,7.58281181682461,7.8,180199.883623497,180205.950293937,NaN,NaN,0.8
1,28,6,0.267855138845322,0.23059070879915,1,3,277756.970716596,180207436.286523,12,280276.970716596,2520.00000000004,"8*",0,7.58281181682461,7.8,180199.883623497,180205.950293937,NaN,NaN,0.8
1,28,6,0.267855138845322,0.23059070879915,1,3,277756.970716596,180207436.286523,13,280468.970716596,2712.00000000005,"8*",1,7.58281181682461,7.8,180199.883623497,180205.950293937,NaN,NaN,0.8
1,28,6,0.267855138845322,0.23059070879915,1,3,277756.970716596,180207436.286523,14,280699.970716596,2943.00000000004,"8*",0,7.58281181682461,7.8,180199.883623497,180205.950293937,NaN,NaN,0.8
1,28,6,0.267855138845322,0.23059070879915,1,3,277756.970716596,180207436.286523,15,280899.970716596,3143.00000000003,"8*",0,7.58281181682461,7.8,180199.883623497,180205.950293937,NaN,NaN,0.8
1,28,6,0.267855138845322,0.23059070879915,1,3,277756.970716596,180207436.286523,16,281115.970716596,3359.00000000004,"8*",0,7.58281181682461,7.8,180199.883623497,180205.950293937,NaN,NaN,0.8
1,28,6,0.267855138845322,0.23059070879915,1,3,277756.970716596,180207436.286523,17,281305.970716596,3549.00000000004,"8*",0,7.58281181682461,7.8,180199.883623497,180205.950293937,NaN,NaN,0.8
1,28,6,0.267855138845322,0.23059070879915,1,3,277756.970716596,180207436.286523,18,281550.970716596,3794.00000000004,"8*",0,7.58281181682461,7.8,180199.883623497,180205.950293937,NaN,NaN,0.8
1,28,6,0.267855138845322,0.23059070879915,1,3,277756.970716596,180207436.286523,19,281708.970716596,3952,"8*",0,7.58281181682461,7.8,180199.883623497,180205.950293937,NaN,NaN,0.8
1,28,6,0.267855138845322,0.23059070879915,1,3,277756.970716596,180207436.286523,20,281912.970716596,4156.00000000001,"8*",1,7.58281181682461,7.8,180199.883623497,180205.950293937,NaN,NaN,0.8
1,28,6,0.267855138845322,0.23059070879915,1,3,277756.970716596,180207436.286523,21,282103.970716596,4347.00000000004,"8*",0,7.58281181682461,7.8,180199.883623497,180205.950293937,NaN,NaN,0.8
1,28,6,0.267855138845322,0.23059070879915,1,3,277756.970716596,180207436.286523,22,282504.970716596,4748.00000000005,"8*",1,7.58281181682461,7.8,180199.883623497,180205.950293937,NaN,NaN,0.8
1,28,6,0.267855138845322,0.23059070879915,1,3,277756.970716596,180207436.286523,23,282703.970716596,4947,"8*",1,7.58281181682461,7.8,180199.883623497,180205.950293937,NaN,NaN,0.8
1,28,6,0.267855138845322,0.23059070879915,1,3,277756.970716596,180207436.286523,24,282904.970716596,5148.00000000002,"8*",0,7.58281181682461,7.8,180199.883623497,180205.950293937,NaN,NaN,0.8
1,28,6,0.267855138845322,0.23059070879915,1,3,277756.970716596,180207436.286523,25,283104.970716596,5348.00000000001,"8*",1,7.58281181682461,7.8,180199.883623497,180205.950293937,NaN,NaN,0.8
1,28,6,0.267855138845322,0.23059070879915,1,3,277756.970716596,180207436.286523,26,283325.970716596,5569.00000000002,"8*",0,7.58281181682461,7.8,180199.883623497,180205.950293937,NaN,NaN,0.8
1,28,6,0.267855138845322,0.23059070879915,1,3,277756.970716596,180207436.286523,27,283578.970716596,5822,"8*",0,7.58281181682461,7.8,180199.883623497,180205.950293937,NaN,NaN,0.8
1,29,6,0.247233327445938,0.248076588352764,1,3,285381.554194957,180215052.8878,1,285639.554194957,257.999999999981,"9(",1,7.59878325684946,7.8,180207.467010372,180213.516945755,NaN,NaN,0.8
1,29,6,0.247233327445938,0.248076588352764,1,3,285381.554194957,180215052.8878,2,285875.554194957,493.999999999971,"9(",0,7.59878325684946,7.8,180207.467010372,180213.516945755,NaN,NaN,0.8
1,29,6,0.247233327445938,0.248076588352764,1,3,285381.554194957,180215052.8878,3,286077.554194957,695.99999999997,"9(",0,7.59878325684946,7.8,180207.467010372,180213.516945755,NaN,NaN,0.8
1,29,6,0.247233327445938,0.248076588352764,1,3,285381.554194957,180215052.8878,4,286319.554194957,937.999999999988,"9(",0,7.59878325684946,7.8,180207.467010372,180213.516945755,NaN,NaN,0.8
1,29,6,0.247233327445938,0.248076588352764,1,3,285381.554194957,180215052.8878,5,286538.554194957,1156.99999999998,"9(",0,7.59878325684946,7.8,180207.467010372,180213.516945755,NaN,NaN,0.8
1,29,6,0.247233327445938,0.248076588352764,1,3,285381.554194957,180215052.8878,6,286750.554194957,1368.99999999997,"8*",-1,7.59878325684946,7.8,180207.467010372,180213.516945755,NaN,NaN,0.8
1,29,6,0.247233327445938,0.248076588352764,1,3,285381.554194957,180215052.8878,7,286978.554194957,1596.99999999998,"8*",0,7.59878325684946,7.8,180207.467010372,180213.516945755,NaN,NaN,0.8
1,29,6,0.247233327445938,0.248076588352764,1,3,285381.554194957,180215052.8878,8,287194.554194957,1812.99999999999,"8*",1,7.59878325684946,7.8,180207.467010372,180213.516945755,NaN,NaN,0.8
1,29,6,0.247233327445938,0.248076588352764,1,3,285381.554194957,180215052.8878,9,287422.554194957,2041,"8*",0,7.59878325684946,7.8,180207.467010372,180213.516945755,NaN,NaN,0.8
1,29,6,0.247233327445938,0.248076588352764,1,3,285381.554194957,180215052.8878,10,287626.554194957,2244.99999999995,"8*",0,7.59878325684946,7.8,180207.467010372,180213.516945755,NaN,NaN,0.8
1,29,6,0.247233327445938,0.248076588352764,1,3,285381.554194957,180215052.8878,11,287873.554194957,2491.99999999996,"8*",0,7.59878325684946,7.8,180207.467010372,180213.516945755,NaN,NaN,0.8
1,29,6,0.247233327445938,0.248076588352764,1,3,285381.554194957,180215052.8878,12,288109.554194957,2727.99999999995,"8*",1,7.59878325684946,7.8,180207.467010372,180213.516945755,NaN,NaN,0.8
1,29,6,0.247233327445938,0.248076588352764,1,3,285381.554194957,180215052.8878,13,288341.554194957,2959.99999999998,"8*",1,7.59878325684946,7.8,180207.467010372,180213.516945755,NaN,NaN,0.8
1,29,6,0.247233327445938,0.248076588352764,1,3,285381.554194957,180215052.8878,14,288540.554194957,3158.99999999999,"8*",0,7.59878325684946,7.8,180207.467010372,180213.516945755,NaN,NaN,0.8
1,29,6,0.247233327445938,0.248076588352764,1,3,285381.554194957,180215052.8878,15,288767.554194957,3385.99999999997,"8*",1,7.59878325684946,7.8,180207.467010372,180213.516945755,NaN,NaN,0.8
1,29,6,0.247233327445938,0.248076588352764,1,3,285381.554194957,180215052.8878,16,288989.554194957,3607.99999999995,"8*",1,7.59878325684946,7.8,180207.467010372,180213.516945755,NaN,NaN,0.8
1,29,6,0.247233327445938,0.248076588352764,1,3,285381.554194957,180215052.8878,17,289171.554194957,3789.99999999996,"8*",0,7.59878325684946,7.8,180207.467010372,180213.516945755,NaN,NaN,0.8
1,29,6,0.247233327445938,0.248076588352764,1,3,285381.554194957,180215052.8878,18,289394.554194957,4012.99999999998,"8*",0,7.59878325684946,7.8,180207.467010372,180213.516945755,NaN,NaN,0.8
1,29,6,0.247233327445938,0.248076588352764,1,3,285381.554194957,180215052.8878,19,289591.554194957,4209.99999999998,"8*",0,7.59878325684946,7.8,180207.467010372,180213.516945755,NaN,NaN,0.8
1,29,6,0.247233327445938,0.248076588352764,1,3,285381.554194957,180215052.8878,20,289818.554194957,4436.99999999995,"8*",1,7.59878325684946,7.8,180207.467010372,180213.516945755,NaN,NaN,0.8
1,29,6,0.247233327445938,0.248076588352764,1,3,285381.554194957,180215052.8878,21,290061.554194957,4679.99999999995,"8*",0,7.59878325684946,7.8,180207.467010372,180213.516945755,NaN,NaN,0.8
1,29,6,0.247233327445938,0.248076588352764,1,3,285381.554194957,180215052.8878,22,290254.554194957,4872.99999999999,"8*",1,7.59878325684946,7.8,180207.467010372,180213.516945755,NaN,NaN,0.8
1,29,6,0.247233327445938,0.248076588352764,1,3,285381.554194957,180215052.8878,23,290462.554194957,5080.99999999996,"8*",0,7.59878325684946,7.8,180207.467010372,180213.516945755,NaN,NaN,0.8
1,29,6,0.247233327445938,0.248076588352764,1,3,285381.554194957,180215052.8878,24,290716.554194957,5334.99999999998,"8*",0,7.59878325684946,7.8,180207.467010372,180213.516945755,NaN,NaN,0.8
1,29,6,0.247233327445938,0.248076588352764,1,3,285381.554194957,180215052.8878,25,290893.554194957,5512,"8*",0,7.59878325684946,7.8,180207.467010372,180213.516945755,NaN,NaN,0.8
1,29,6,0.247233327445938,0.248076588352764,1,3,285381.554194957,180215052.8878,26,291130.554194957,5748.99999999997,"8*",0,7.59878325684946,7.8,180207.467010372,180213.516945755,NaN,NaN,0.8
1,29,6,0.247233327445938,0.248076588352764,1,3,285381.554194957,180215052.8878,27,291334.554194957,5952.99999999997,"8*",1,7.59878325684946,7.8,180207.467010372,180213.516945755,NaN,NaN,0.8
1,30,6,0.276167849597507,0.211373848403529,1,3,292990.531326622,180222669.567081,1,293288.531326622,298.000000000002,"9(",0,7.59905949613602,7.8,180215.100364888,180221.150265374,NaN,NaN,0.8
1,30,6,0.276167849597507,0.211373848403529,1,3,292990.531326622,180222669.567081,2,293524.531326622,533.999999999992,"9(",0,7.59905949613602,7.8,180215.100364888,180221.150265374,NaN,NaN,0.8
1,30,6,0.276167849597507,0.211373848403529,1,3,292990.531326622,180222669.567081,3,293777.531326622,787.000000000035,"9(",1,7.59905949613602,7.8,180215.100364888,180221.150265374,NaN,NaN,0.8
1,30,6,0.276167849597507,0.211373848403529,1,3,292990.531326622,180222669.567081,4,294021.531326622,1031.00000000001,"9(",0,7.59905949613602,7.8,180215.100364888,180221.150265374,NaN,NaN,0.8
1,30,6,0.276167849597507,0.211373848403529,1,3,292990.531326622,180222669.567081,5,294262.531326622,1271.99999999999,"9(",0,7.59905949613602,7.8,180215.100364888,180221.150265374,NaN,NaN,0.8
1,30,6,0.276167849597507,0.211373848403529,1,3,292990.531326622,180222669.567081,6,294478.531326622,1488,"9(",1,7.59905949613602,7.8,180215.100364888,180221.150265374,NaN,NaN,0.8
1,30,6,0.276167849597507,0.211373848403529,1,3,292990.531326622,180222669.567081,7,294672.531326622,1682.00000000002,"9(",0,7.59905949613602,7.8,180215.100364888,180221.150265374,NaN,NaN,0.8
1,30,6,0.276167849597507,0.211373848403529,1,3,292990.531326622,180222669.567081,8,294883.531326622,1893.00000000003,"9(",0,7.59905949613602,7.8,180215.100364888,180221.150265374,NaN,NaN,0.8
1,30,6,0.276167849597507,0.211373848403529,1,3,292990.531326622,180222669.567081,9,295079.531326622,2089,"9(",0,7.59905949613602,7.8,180215.100364888,180221.150265374,NaN,NaN,0.8
1,30,6,0.276167849597507,0.211373848403529,1,3,292990.531326622,180222669.567081,10,295273.531326622,2283.00000000002,"9(",0,7.59905949613602,7.8,180215.100364888,180221.150265374,NaN,NaN,0.8
1,30,6,0.276167849597507,0.211373848403529,1,3,292990.531326622,180222669.567081,11,295465.531326622,2475.00000000002,"9(",1,7.59905949613602,7.8,180215.100364888,180221.150265374,NaN,NaN,0.8
1,30,6,0.276167849597507,0.211373848403529,1,3,292990.531326622,180222669.567081,12,295694.531326622,2704.00000000001,"8*",-1,7.59905949613602,7.8,180215.100364888,180221.150265374,NaN,NaN,0.8
1,30,6,0.276167849597507,0.211373848403529,1,3,292990.531326622,180222669.567081,13,295889.531326622,2899,"8*",0,7.59905949613602,7.8,180215.100364888,180221.150265374,NaN,NaN,0.8
1,30,6,0.276167849597507,0.211373848403529,1,3,292990.531326622,180222669.567081,14,296093.531326622,3103.00000000001,"8*",0,7.59905949613602,7.8,180215.100364888,180221.150265374,NaN,NaN,0.8
1,30,6,0.276167849597507,0.211373848403529,1,3,292990.531326622,180222669.567081,15,296296.531326622,3305.99999999998,"8*",0,7.59905949613602,7.8,180215.100364888,180221.150265374,NaN,NaN,0.8
1,30,6,0.276167849597507,0.211373848403529,1,3,292990.531326622,180222669.567081,16,296504.531326622,3514.00000000001,"8*",1,7.59905949613602,7.8,180215.100364888,180221.150265374,NaN,NaN,0.8
1,30,6,0.276167849597507,0.211373848403529,1,3,292990.531326622,180222669.567081,17,296668.531326622,3678,"8*",0,7.59905949613602,7.8,180215.100364888,180221.150265374,NaN,NaN,0.8
1,30,6,0.276167849597507,0.211373848403529,1,3,292990.531326622,180222669.567081,18,296874.531326622,3884.00000000001,"8*",0,7.59905949613602,7.8,180215.100364888,180221.150265374,NaN,NaN,0.8
1,30,6,0.276167849597507,0.211373848403529,1,3,292990.531326622,180222669.567081,19,297114.531326622,4124.00000000002,"8*",0,7.59905949613602,7.8,180215.100364888,180221.150265374,NaN,NaN,0.8
1,30,6,0.276167849597507,0.211373848403529,1,3,292990.531326622,180222669.567081,20,297304.531326622,4314.00000000002,"8*",0,7.59905949613602,7.8,180215.100364888,180221.150265374,NaN,NaN,0.8
1,30,6,0.276167849597507,0.211373848403529,1,3,292990.531326622,180222669.567081,21,297506.531326622,4516.00000000002,"8*",0,7.59905949613602,7.8,180215.100364888,180221.150265374,NaN,NaN,0.8
1,30,6,0.276167849597507,0.211373848403529,1,3,292990.531326622,180222669.567081,22,297705.531326622,4715.00000000003,"8*",0,7.59905949613602,7.8,180215.100364888,180221.150265374,NaN,NaN,0.8
1,30,6,0.276167849597507,0.211373848403529,1,3,292990.531326622,180222669.567081,23,297907.531326622,4917.00000000003,"8*",0,7.59905949613602,7.8,180215.100364888,180221.150265374,NaN,NaN,0.8
1,30,6,0.276167849597507,0.211373848403529,1,3,292990.531326622,180222669.567081,24,298088.531326622,5098.00000000001,"9(",-1,7.59905949613602,7.8,180215.100364888,180221.150265374,NaN,NaN,0.8
1,30,6,0.276167849597507,0.211373848403529,1,3,292990.531326622,180222669.567081,25,298280.531326622,5290.00000000002,"9(",0,7.59905949613602,7.8,180215.100364888,180221.150265374,NaN,NaN,0.8
1,30,6,0.276167849597507,0.211373848403529,1,3,292990.531326622,180222669.567081,26,298468.531326622,5478.00000000001,"9(",0,7.59905949613602,7.8,180215.100364888,180221.150265374,NaN,NaN,0.8
1,30,6,0.276167849597507,0.211373848403529,1,3,292990.531326622,180222669.567081,27,298657.531326622,5667.00000000003,"9(",0,7.59905949613602,7.8,180215.100364888,180221.150265374,NaN,NaN,0.8
1,30,6,0.276167849597507,0.211373848403529,1,3,292990.531326622,180222669.567081,28,298844.531326622,5853.99999999999,"9(",0,7.59905949613602,7.8,180215.100364888,180221.150265374,NaN,NaN,0.8
1,31,6,0.143656832792616,0.150307254239706,1,3,300807.167676359,180230486.214281,1,301132.167676359,324.999999999989,"9(",1,7.79912653254888,7.8,180222.700293277,180228.750278512,NaN,NaN,0.8
1,31,6,0.143656832792616,0.150307254239706,1,3,300807.167676359,180230486.214281,2,301336.167676359,528.999999999996,"9(",0,7.79912653254888,7.8,180222.700293277,180228.750278512,NaN,NaN,0.8
1,31,6,0.143656832792616,0.150307254239706,1,3,300807.167676359,180230486.214281,3,301531.167676359,723.99999999999,"9(",0,7.79912653254888,7.8,180222.700293277,180228.750278512,NaN,NaN,0.8
1,31,6,0.143656832792616,0.150307254239706,1,3,300807.167676359,180230486.214281,4,301755.167676359,947.999999999979,"9(",0,7.79912653254888,7.8,180222.700293277,180228.750278512,NaN,NaN,0.8
1,31,6,0.143656832792616,0.150307254239706,1,3,300807.167676359,180230486.214281,5,301950.167676359,1142.99999999997,"9(",0,7.79912653254888,7.8,180222.700293277,180228.750278512,NaN,NaN,0.8
1,31,6,0.143656832792616,0.150307254239706,1,3,300807.167676359,180230486.214281,6,302135.167676359,1327.99999999997,"9(",0,7.79912653254888,7.8,180222.700293277,180228.750278512,NaN,NaN,0.8
1,31,6,0.143656832792616,0.150307254239706,1,3,300807.167676359,180230486.214281,7,302312.167676359,1505,"9(",0,7.79912653254888,7.8,180222.700293277,180228.750278512,NaN,NaN,0.8
1,31,6,0.143656832792616,0.150307254239706,1,3,300807.167676359,180230486.214281,8,302484.167676359,1676.99999999996,"9(",0,7.79912653254888,7.8,180222.700293277,180228.750278512,NaN,NaN,0.8
1,31,6,0.143656832792616,0.150307254239706,1,3,300807.167676359,180230486.214281,9,302654.167676359,1846.99999999998,"8*",-1,7.79912653254888,7.8,180222.700293277,180228.750278512,NaN,NaN,0.8
1,31,6,0.143656832792616,0.150307254239706,1,3,300807.167676359,180230486.214281,10,302830.167676359,2022.99999999997,"8*",0,7.79912653254888,7.8,180222.700293277,180228.750278512,NaN,NaN,0.8
1,31,6,0.143656832792616,0.150307254239706,1,3,300807.167676359,180230486.214281,11,303025.167676359,2217.99999999996,"8*",0,7.79912653254888,7.8,180222.700293277,180228.750278512,NaN,NaN,0.8
1,31,6,0.143656832792616,0.150307254239706,1,3,300807.167676359,180230486.214281,12,303237.167676359,2429.99999999995,"8*",0,7.79912653254888,7.8,180222.700293277,180228.750278512,NaN,NaN,0.8
1,31,6,0.143656832792616,0.150307254239706,1,3,300807.167676359,180230486.214281,13,303431.167676359,2623.99999999997,"8*",0,7.79912653254888,7.8,180222.700293277,180228.750278512,NaN,NaN,0.8
1,31,6,0.143656832792616,0.150307254239706,1,3,300807.167676359,180230486.214281,14,303654.167676359,2846.99999999998,"8*",1,7.79912653254888,7.8,180222.700293277,180228.750278512,NaN,NaN,0.8
1,31,6,0.143656832792616,0.150307254239706,1,3,300807.167676359,180230486.214281,15,303868.167676359,3060.99999999998,"8*",0,7.79912653254888,7.8,180222.700293277,180228.750278512,NaN,NaN,0.8
1,31,6,0.143656832792616,0.150307254239706,1,3,300807.167676359,180230486.214281,16,304146.167676359,3339,"8*",0,7.79912653254888,7.8,180222.700293277,180228.750278512,NaN,NaN,0.8
1,31,6,0.143656832792616,0.150307254239706,1,3,300807.167676359,180230486.214281,17,304312.167676359,3505,"8*",0,7.79912653254888,7.8,180222.700293277,180228.750278512,NaN,NaN,0.8
1,31,6,0.143656832792616,0.150307254239706,1,3,300807.167676359,180230486.214281,18,304527.167676359,3719.99999999997,"8*",0,7.79912653254888,7.8,180222.700293277,180228.750278512,NaN,NaN,0.8
1,31,6,0.143656832792616,0.150307254239706,1,3,300807.167676359,180230486.214281,19,304722.167676359,3914.99999999996,"8*",0,7.79912653254888,7.8,180222.700293277,180228.750278512,NaN,NaN,0.8
1,31,6,0.143656832792616,0.150307254239706,1,3,300807.167676359,180230486.214281,20,304957.167676359,4149.99999999998,"8*",0,7.79912653254888,7.8,180222.700293277,180228.750278512,NaN,NaN,0.8
1,31,6,0.143656832792616,0.150307254239706,1,3,300807.167676359,180230486.214281,21,305171.167676359,4363.99999999998,"8*",0,7.79912653254888,7.8,180222.700293277,180228.750278512,NaN,NaN,0.8
