insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,4,6,0.217127828052315,0.325093512430813,1,3,177882.677257299,367795125.513186,30,183125.677257299,5242.99999999999,"8*",0,7.6317479513629,7.8,367787.522624156,367793.572621047,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,177882.677257299,367795125.513186,31,183272.677257299,5389.99999999999,"8*",0,7.6317479513629,7.8,367787.522624156,367793.572621047,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,177882.677257299,367795125.513186,32,183416.677257299,5533.99999999999,"8*",1,7.6317479513629,7.8,367787.522624156,367793.572621047,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,177882.677257299,367795125.513186,33,183564.677257299,5681.99999999999,"8*",1,7.6317479513629,7.8,367787.522624156,367793.572621047,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,177882.677257299,367795125.513186,34,183746.677257299,5863.99999999998,"8*",0,7.6317479513629,7.8,367787.522624156,367793.572621047,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,177882.677257299,367795125.513186,35,183874.677257299,5991.99999999999,"8*",1,7.6317479513629,7.8,367787.522624156,367793.572621047,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,1,185705.914812446,212.999999999994,"8*",0,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,2,185750.914812446,258.00000000001,"9(",-1,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,3,185845.914812446,353.000000000009,"8*",-1,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,4,185900.914812446,408.000000000015,"9(",-1,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,5,185979.914812446,486.999999999995,"8*",-1,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,6,186036.914812446,544.000000000011,"9(",-1,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,7,186142.914812446,650.000000000006,"8*",-1,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,8,186208.914812446,716.000000000008,"9(",-1,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,9,186309.914812446,817.000000000007,"8*",-1,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,10,186377.914812446,884.999999999991,"9(",-1,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,11,186466.914812446,974.000000000018,"8*",-1,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,12,186551.914812446,1059,"9(",-1,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,13,186636.914812446,1144.00000000001,"8*",-1,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,14,186797.914812446,1305.00000000001,"8*",0,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,15,186810.914812446,1318.00000000001,"9(",-1,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,16,186952.914812446,1460.00000000001,"8*",-1,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,17,186977.914812446,1485.00000000001,"9(",-1,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,18,187136.914812446,1644.00000000001,"8*",-1,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,19,187153.914812446,1661,"9(",-1,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,20,187288.914812446,1795.99999999999,"8*",-1,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,21,187323.914812446,1831.00000000002,"9(",-1,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,22,187458.914812446,1966.00000000001,"8*",-1,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,23,187492.914812446,2000,"9(",-1,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,24,187615.914812446,2123.00000000002,"8*",-1,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,25,187669.914812446,2176.99999999999,"9(",-1,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,26,187793.914812446,2301.00000000002,"8*",-1,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,27,187846.914812446,2354.00000000001,"9(",-1,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,28,187945.914812446,2453,"8*",-1,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,29,188033.914812446,2541,"9(",-1,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,30,188105.914812446,2613,"8*",-1,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,31,188215.914812446,2723.00000000001,"9(",-1,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,32,188266.914812446,2774,"8*",-1,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,33,188404.914812446,2912.00000000001,"8*",0,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,34,188409.914812446,2917,"9(",-1,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,35,188596.914812446,3104.00000000001,"9(",0,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,36,188604.914812446,3111.99999999999,"8*",-1,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,37,188769.914812446,3277.00000000002,"8*",0,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,38,188777.914812446,3285,"9(",-1,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,39,188907.914812446,3414.99999999999,"8*",-1,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,40,188975.914812446,3483,"9(",-1,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,41,189069.914812446,3577,"8*",-1,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,42,189212.914812446,3720,"8*",1,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,43,189379.914812446,3887,"8*",1,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,44,189507.914812446,4015.00000000001,"8*",0,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,45,189833.914812446,4341.00000000001,"8*",0,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,46,190360.914812446,4867.99999999999,"8*",0,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,47,190522.914812446,5030,"8*",1,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,48,190683.914812446,5191,"8*",0,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,49,190835.914812446,5343.00000000002,"8*",1,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,50,190984.914812446,5492.00000000002,"8*",1,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,51,191170.914812446,5678,"8*",0,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,52,191330.914812446,5837.99999999999,"8*",0,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,185492.914812446,367802726.152996,53,191508.914812446,6015.99999999999,"8*",0,7.58385013571561,7.8,367795.172606326,367801.23932046,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,192990.022498071,367810226.628939,1,194464.022498071,1473.99999999999,"9(",0,7.48273144965854,7.8,367802.772657879,367808.839272015,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,192990.022498071,367810226.628939,2,194750.022498071,1759.99999999999,"9(",1,7.48273144965854,7.8,367802.772657879,367808.839272015,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,192990.022498071,367810226.628939,3,194900.022498071,1910,"9(",0,7.48273144965854,7.8,367802.772657879,367808.839272015,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,192990.022498071,367810226.628939,4,195058.022498071,2067.99999999998,"9(",0,7.48273144965854,7.8,367802.772657879,367808.839272015,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,192990.022498071,367810226.628939,5,195221.022498071,2230.99999999999,"9(",0,7.48273144965854,7.8,367802.772657879,367808.839272015,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,192990.022498071,367810226.628939,6,195388.022498071,2398,"9(",0,7.48273144965854,7.8,367802.772657879,367808.839272015,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,192990.022498071,367810226.628939,7,195551.022498071,2560.99999999998,"9(",1,7.48273144965854,7.8,367802.772657879,367808.839272015,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,192990.022498071,367810226.628939,8,195559.022498071,2568.99999999999,"8*",-1,7.48273144965854,7.8,367802.772657879,367808.839272015,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,192990.022498071,367810226.628939,9,195689.022498071,2698.99999999998,"8*",0,7.48273144965854,7.8,367802.772657879,367808.839272015,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,192990.022498071,367810226.628939,10,195734.022498071,2744,"9(",-1,7.48273144965854,7.8,367802.772657879,367808.839272015,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,192990.022498071,367810226.628939,11,195823.022498071,2833,"8*",-1,7.48273144965854,7.8,367802.772657879,367808.839272015,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,192990.022498071,367810226.628939,12,195899.022498071,2908.99999999999,"9(",-1,7.48273144965854,7.8,367802.772657879,367808.839272015,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,192990.022498071,367810226.628939,13,195944.022498071,2953.99999999998,"8*",-1,7.48273144965854,7.8,367802.772657879,367808.839272015,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,192990.022498071,367810226.628939,14,196075.022498071,3084.99999999998,"9(",-1,7.48273144965854,7.8,367802.772657879,367808.839272015,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,192990.022498071,367810226.628939,15,196121.022498071,3131,"8*",-1,7.48273144965854,7.8,367802.772657879,367808.839272015,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,192990.022498071,367810226.628939,16,196244.022498071,3253.99999999999,"9(",-1,7.48273144965854,7.8,367802.772657879,367808.839272015,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,192990.022498071,367810226.628939,17,196263.022498071,3273,"8*",-1,7.48273144965854,7.8,367802.772657879,367808.839272015,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,192990.022498071,367810226.628939,18,196390.022498071,3399.99999999998,"8*",0,7.48273144965854,7.8,367802.772657879,367808.839272015,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,192990.022498071,367810226.628939,19,196418.022498071,3428,"9(",-1,7.48273144965854,7.8,367802.772657879,367808.839272015,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,192990.022498071,367810226.628939,20,196582.022498071,3591.99999999998,"9(",0,7.48273144965854,7.8,367802.772657879,367808.839272015,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,192990.022498071,367810226.628939,21,196750.022498071,3759.99999999999,"9(",0,7.48273144965854,7.8,367802.772657879,367808.839272015,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,192990.022498071,367810226.628939,22,196920.022498071,3929.99999999998,"9(",0,7.48273144965854,7.8,367802.772657879,367808.839272015,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,192990.022498071,367810226.628939,23,197094.022498071,4103.99999999999,"9(",0,7.48273144965854,7.8,367802.772657879,367808.839272015,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,192990.022498071,367810226.628939,24,197268.022498071,4277.99999999999,"9(",0,7.48273144965854,7.8,367802.772657879,367808.839272015,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,192990.022498071,367810226.628939,25,197437.022498071,4446.99999999997,"9(",0,7.48273144965854,7.8,367802.772657879,367808.839272015,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,192990.022498071,367810226.628939,26,197612.022498071,4621.99999999999,"9(",1,7.48273144965854,7.8,367802.772657879,367808.839272015,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,192990.022498071,367810226.628939,27,197810.022498071,4819.99999999999,"9(",0,7.48273144965854,7.8,367802.772657879,367808.839272015,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,192990.022498071,367810226.628939,28,197996.022498071,5006,"9(",0,7.48273144965854,7.8,367802.772657879,367808.839272015,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,192990.022498071,367810226.628939,29,198183.022498071,5192.99999999998,"9(",1,7.48273144965854,7.8,367802.772657879,367808.839272015,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,192990.022498071,367810226.628939,30,198367.022498071,5376.99999999998,"9(",0,7.48273144965854,7.8,367802.772657879,367808.839272015,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,192990.022498071,367810226.628939,31,198529.022498071,5538.99999999999,"9(",1,7.48273144965854,7.8,367802.772657879,367808.839272015,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,192990.022498071,367810226.628939,32,198690.022498071,5699.99999999999,"9(",0,7.48273144965854,7.8,367802.772657879,367808.839272015,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,192990.022498071,367810226.628939,33,198880.022498071,5889.99999999999,"9(",1,7.48273144965854,7.8,367802.772657879,367808.839272015,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,200727.796949804,367817975.509021,1,201155.796949804,427.999999999997,"8*",0,7.72915498558388,7.8,367810.272669903,367816.322634244,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,200727.796949804,367817975.509021,2,201223.796949804,496.000000000009,"9(",-1,7.72915498558388,7.8,367810.272669903,367816.322634244,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,200727.796949804,367817975.509021,3,201300.796949804,573.000000000008,"8*",-1,7.72915498558388,7.8,367810.272669903,367816.322634244,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,200727.796949804,367817975.509021,4,201406.796949804,679.000000000002,"9(",-1,7.72915498558388,7.8,367810.272669903,367816.322634244,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,200727.796949804,367817975.509021,5,201439.796949804,711.999999999989,"8*",-1,7.72915498558388,7.8,367810.272669903,367816.322634244,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,200727.796949804,367817975.509021,6,201598.796949804,871.000000000009,"8*",0,7.72915498558388,7.8,367810.272669903,367816.322634244,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,200727.796949804,367817975.509021,7,201601.796949804,873.999999999995,"9(",-1,7.72915498558388,7.8,367810.272669903,367816.322634244,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,200727.796949804,367817975.509021,8,201747.796949804,1020.00000000001,"8*",-1,7.72915498558388,7.8,367810.272669903,367816.322634244,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,200727.796949804,367817975.509021,9,201790.796949804,1062.99999999999,"9(",-1,7.72915498558388,7.8,367810.272669903,367816.322634244,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,200727.796949804,367817975.509021,10,201920.796949804,1193.00000000001,"8*",-1,7.72915498558388,7.8,367810.272669903,367816.322634244,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,200727.796949804,367817975.509021,11,201991.796949804,1264.00000000001,"9(",-1,7.72915498558388,7.8,367810.272669903,367816.322634244,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,200727.796949804,367817975.509021,12,202098.796949804,1371.00000000001,"8*",-1,7.72915498558388,7.8,367810.272669903,367816.322634244,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,200727.796949804,367817975.509021,13,202197.796949804,1470,"9(",-1,7.72915498558388,7.8,367810.272669903,367816.322634244,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,200727.796949804,367817975.509021,14,202251.796949804,1524,"8*",-1,7.72915498558388,7.8,367810.272669903,367816.322634244,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,200727.796949804,367817975.509021,15,202420.796949804,1693.00000000001,"9(",-1,7.72915498558388,7.8,367810.272669903,367816.322634244,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,200727.796949804,367817975.509021,16,202421.796949804,1693.99999999999,"8*",-1,7.72915498558388,7.8,367810.272669903,367816.322634244,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,200727.796949804,367817975.509021,17,202610.796949804,1883.00000000001,"8*",0,7.72915498558388,7.8,367810.272669903,367816.322634244,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,200727.796949804,367817975.509021,18,202642.796949804,1914.99999999999,"9(",-1,7.72915498558388,7.8,367810.272669903,367816.322634244,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,200727.796949804,367817975.509021,19,202797.796949804,2069.99999999999,"8*",-1,7.72915498558388,7.8,367810.272669903,367816.322634244,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,200727.796949804,367817975.509021,20,202843.796949804,2116.00000000001,"9(",-1,7.72915498558388,7.8,367810.272669903,367816.322634244,NaN,NaN,0.8
